# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-2.0 0.0005 0.5 1.0 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan        nan nan nan nan  
-2.0 0.0005 0.5 2.0 9381.0 2749000.0 1577000.0 225100.0 2118000.0 5212000.0 795600.0 471100.0 5272000.0 5424000.0 8753000.0 9820.0 32930000.0 21940000.0 66050000.0 59140.0 35270.0        95150000.0 104100.0 367100.0 283200.0  
-2.0 0.0005 0.5 3.0 9075.0 2703000.0 1556000.0 225300.0 2017000.0 4965000.0 740300.0 452200.0 5009000.0 4480000.0 8583000.0 9849.0 32940000.0 21550000.0 64860000.0 59500.0 34000.0        94720000.0 100300.0 232400.0 272400.0  
-2.0 0.0005 0.5 4.0 8292.0 2626000.0 1518000.0 225800.0 1863000.0 4586000.0 588200.0 470900.0 4570000.0 1970000.0 8286000.0 9919.0 32830000.0 20650000.0 62150000.0 59660.0 29190.0        93960000.0 86130.0 64050.0 126200.0  
-2.0 0.001 0.1 1.0 14920.0 3771000.0 2073000.0 172100.0 2896000.0 7095000.0 7603000.0 4492000.0 11440000.0 16590000.0 12410000.0 6124.0 34080000.0 51870000.0 156100000.0 161900.0 85700.0        97660000.0 252900.0 721800.0 514400.0  
-2.0 0.001 0.1 2.0 14540.0 3829000.0 2103000.0 172200.0 2909000.0 7126000.0 7703000.0 4566000.0 11460000.0 16270000.0 12440000.0 6129.0 34090000.0 51970000.0 156400000.0 162400.0 85790.0        97680000.0 253200.0 668800.0 516100.0  
-2.0 0.001 0.1 3.0 13590.0 3843000.0 2111000.0 172500.0 2856000.0 6997000.0 7377000.0 4523000.0 11210000.0 13680000.0 12350000.0 6157.0 34120000.0 51590000.0 155300000.0 164400.0 83200.0        97340000.0 245500.0 424700.0 501200.0  
-2.0 0.001 0.1 4.0 11110.0 3828000.0 2103000.0 173000.0 2742000.0 6718000.0 6070000.0 4957000.0 10650000.0 6266000.0 12120000.0 6227.0 34070000.0 50150000.0 150900000.0 166800.0 72720.0        96780000.0 214600.0 118100.0 233600.0  
-2.0 0.001 0.3 1.0 14710.0 2803000.0 1744000.0 166700.0 2771000.0 6797000.0 3489000.0 2061000.0 8974000.0 13750000.0 12400000.0 5989.0 30840000.0 42830000.0 128900000.0 132400.0 82100.0        88530000.0 242300.0 693500.0 494500.0  
-2.0 0.001 0.3 2.0 14340.0 2830000.0 1761000.0 166800.0 2771000.0 6798000.0 3529000.0 2092000.0 8952000.0 13470000.0 12410000.0 5994.0 30860000.0 42850000.0 129000000.0 132700.0 82140.0        88580000.0 242400.0 642600.0 495800.0  
-2.0 0.001 0.3 3.0 13400.0 2807000.0 1750000.0 167100.0 2692000.0 6603000.0 3352000.0 2053000.0 8680000.0 11310000.0 12270000.0 6021.0 30930000.0 42400000.0 127600000.0 134000.0 79750.0        88370000.0 235300.0 408400.0 481000.0  
-2.0 0.001 0.3 4.0 10940.0 2752000.0 1720000.0 167600.0 2546000.0 6246000.0 2727000.0 2217000.0 8130000.0 5157000.0 11970000.0 6090.0 30910000.0 41010000.0 123400000.0 135300.0 69670.0        87930000.0 205600.0 113500.0 224300.0  
-2.0 0.001 0.5 1.0 14510.0 2513000.0 1524000.0 161800.0 2431000.0 5974000.0 1000000.0 590700.0 6688000.0 10310000.0 12500000.0 5864.0 28100000.0 32040000.0 96440000.0 96950.0 79140.0        80830000.0 233500.0 668800.0 477100.0  
-2.0 0.001 0.5 2.0 14150.0 2530000.0 1536000.0 161900.0 2423000.0 5953000.0 1010000.0 598200.0 6650000.0 10090000.0 12490000.0 5868.0 28130000.0 32020000.0 96390000.0 97210.0 79090.0        80890000.0 233400.0 619600.0 478000.0  
-2.0 0.001 0.5 3.0 13220.0 2494000.0 1519000.0 162100.0 2333000.0 5730000.0 951200.0 582200.0 6394000.0 8443000.0 12310000.0 5895.0 28200000.0 31600000.0 95120000.0 97950.0 76730.0        80730000.0 226400.0 393900.0 463100.0  
-2.0 0.001 0.5 4.0 10790.0 2428000.0 1486000.0 162600.0 2181000.0 5359000.0 766800.0 619900.0 5924000.0 3818000.0 11960000.0 5963.0 28180000.0 30450000.0 91670000.0 98510.0 66860.0        80330000.0 197300.0 109300.0 215700.0  
-2.0 0.002 0.1 1.0 58370.0 1528000.0 913900.0 145000.0 1821000.0 4432000.0 5969000.0 3532000.0 9041000.0 21460000.0 13160000.0 7933.0 28580000.0 58790000.0 177000000.0 226300.0 151200.0        81940000.0 446300.0 1001000.0 711800.0  
-2.0 0.002 0.1 2.0 57600.0 1577000.0 941100.0 145100.0 1867000.0 4545000.0 6161000.0 3659000.0 9225000.0 21210000.0 13320000.0 7932.0 28590000.0 59440000.0 178900000.0 227600.0 152200.0        81950000.0 449100.0 930700.0 718300.0  
-2.0 0.002 0.1 3.0 55170.0 1656000.0 983600.0 145400.0 1935000.0 4711000.0 6207000.0 3820000.0 9490000.0 18370000.0 13560000.0 7930.0 28640000.0 60350000.0 181700000.0 232300.0 150200.0        81680000.0 443300.0 597200.0 709500.0  
-2.0 0.002 0.1 4.0 49160.0 1731000.0 1023000.0 145800.0 1971000.0 4797000.0 5390000.0 4484000.0 9532000.0 8819000.0 13660000.0 7925.0 28630000.0 60090000.0 180900000.0 238900.0 135100.0        81220000.0 398700.0 169300.0 336300.0  
-2.0 0.002 0.3 1.0 58560.0 1282000.0 862000.0 137700.0 1870000.0 4566000.0 2836000.0 1677000.0 7404000.0 17530000.0 13030000.0 7628.0 23760000.0 47610000.0 143300000.0 181800.0 139500.0        68110000.0 411700.0 930500.0 662000.0  
-2.0 0.002 0.3 2.0 57800.0 1307000.0 878900.0 137800.0 1898000.0 4634000.0 2912000.0 1729000.0 7488000.0 17290000.0 13130000.0 7629.0 23790000.0 47930000.0 144300000.0 182600.0 140200.0        68160000.0 413600.0 864300.0 666900.0  
-2.0 0.002 0.3 3.0 55400.0 1338000.0 899100.0 138000.0 1920000.0 4687000.0 2878000.0 1769000.0 7544000.0 14900000.0 13220000.0 7632.0 23870000.0 48220000.0 145100000.0 185300.0 138400.0        68050000.0 408500.0 554500.0 656400.0  
-2.0 0.002 0.3 4.0 49410.0 1357000.0 912300.0 138200.0 1902000.0 4643000.0 2449000.0 2024000.0 7396000.0 7107000.0 13160000.0 7635.0 23880000.0 47500000.0 143000000.0 188600.0 124600.0        67770000.0 367600.0 157000.0 310900.0  
-2.0 0.002 0.5 1.0 58680.0 1346000.0 886100.0 131100.0 1816000.0 4447000.0 870700.0 514800.0 5911000.0 13100000.0 13240000.0 7334.0 20060000.0 35500000.0 106800000.0 130500.0 130800.0        57520000.0 385900.0 873000.0 621700.0  
-2.0 0.002 0.5 2.0 57940.0 1362000.0 896700.0 131200.0 1826000.0 4470000.0 888700.0 527200.0 5930000.0 12880000.0 13280000.0 7335.0 20090000.0 35600000.0 107200000.0 131000.0 131100.0        57590000.0 386900.0 810400.0 625100.0  
-2.0 0.002 0.5 3.0 55580.0 1369000.0 902600.0 131300.0 1807000.0 4425000.0 862500.0 529300.0 5862000.0 11030000.0 13250000.0 7344.0 20170000.0 35520000.0 106900000.0 132400.0 129200.0        57550000.0 381300.0 519300.0 612900.0  
-2.0 0.002 0.5 4.0 49620.0 1366000.0 903800.0 131600.0 1753000.0 4292000.0 721400.0 591200.0 5638000.0 5197000.0 13070000.0 7354.0 20200000.0 34720000.0 104500000.0 133900.0 115800.0        57370000.0 341700.0 146600.0 289700.0  
-2.0 0.004 0.1 1.0 147400.0 575600.0 421700.0 301200.0 801700.0 1928000.0 3421000.0 2036000.0 5135000.0 26140000.0 11990000.0 30210.0 25810000.0 58500000.0 176100000.0 325700.0 323600.0        74690000.0 954800.0 1409000.0 997400.0  
-2.0 0.004 0.1 2.0 145400.0 605700.0 439100.0 301300.0 861000.0 2071000.0 3667000.0 2191000.0 5456000.0 26270000.0 12440000.0 30160.0 25810000.0 60490000.0 182100000.0 329300.0 328800.0        74620000.0 970300.0 1319000.0 1018000.0  
-2.0 0.004 0.1 3.0 139600.0 679200.0 480100.0 301100.0 996500.0 2397000.0 4064000.0 2520000.0 6180000.0 23960000.0 13360000.0 29820.0 25850000.0 64520000.0 194200000.0 341000.0 333800.0        74190000.0 985000.0 866300.0 1039000.0  
-2.0 0.004 0.1 4.0 128600.0 775400.0 532300.0 300300.0 1137000.0 2736000.0 3905000.0 3328000.0 6879000.0 12480000.0 14190000.0 29280.0 25820000.0 67390000.0 202800000.0 359300.0 313900.0        73510000.0 926300.0 255300.0 509600.0  
-2.0 0.004 0.3 1.0 152000.0 561300.0 437500.0 280200.0 907100.0 2196000.0 1687000.0 1003000.0 4469000.0 20730000.0 11630000.0 28220.0 18660000.0 45620000.0 137300000.0 253700.0 277500.0        53750000.0 818900.0 1241000.0 880400.0  
-2.0 0.004 0.3 2.0 150000.0 580400.0 450500.0 280200.0 950900.0 2302000.0 1783000.0 1063000.0 4649000.0 20680000.0 11900000.0 28190.0 18660000.0 46590000.0 140200000.0 255700.0 280700.0        53730000.0 828400.0 1159000.0 894000.0  
-2.0 0.004 0.3 3.0 144100.0 624600.0 480000.0 280000.0 1046000.0 2531000.0 1897000.0 1173000.0 5036000.0 18570000.0 12450000.0 28000.0 18700000.0 48550000.0 146100000.0 261400.0 283800.0        53500000.0 837500.0 756900.0 901900.0  
-2.0 0.004 0.3 4.0 132900.0 679200.0 516200.0 279400.0 1138000.0 2755000.0 1759000.0 1484000.0 5374000.0 9527000.0 12930000.0 27660.0 18680000.0 49690000.0 149600000.0 270400.0 266300.0        53090000.0 785800.0 221800.0 440600.0  
-2.0 0.004 0.5 1.0 155700.0 671600.0 509900.0 262100.0 1003000.0 2444000.0 559300.0 331700.0 3902000.0 15320000.0 11950000.0 26420.0 14130000.0 33840000.0 101900000.0 176800.0 248000.0        40560000.0 731700.0 1121000.0 796100.0  
-2.0 0.004 0.5 2.0 153800.0 686600.0 520000.0 262100.0 1030000.0 2507000.0 584400.0 347800.0 3985000.0 15200000.0 12090000.0 26420.0 14140000.0 34220000.0 103000000.0 177800.0 249800.0        40580000.0 737200.0 1044000.0 805300.0  
-2.0 0.004 0.5 3.0 147900.0 718400.0 541200.0 262100.0 1081000.0 2633000.0 599500.0 369700.0 4150000.0 13460000.0 12380000.0 26340.0 14180000.0 34960000.0 105200000.0 180500.0 251000.0        40480000.0 740800.0 678800.0 805100.0  
-2.0 0.004 0.5 4.0 136600.0 761100.0 569900.0 261700.0 1132000.0 2758000.0 539000.0 449700.0 4279000.0 6760000.0 12610000.0 26130.0 14180000.0 35220000.0 106000000.0 184600.0 233700.0        40240000.0 689600.0 197500.0 391000.0  
-2.0 0.006 0.1 1.0 172700.0 337600.0 301600.0 190900.0 366900.0 872200.0 1884000.0 1134000.0 2834000.0 23010000.0 9796000.0 14990.0 23350000.0 50540000.0 152100000.0 363700.0 449200.0        68230000.0 1325000.0 1536000.0 1085000.0  
-2.0 0.006 0.1 2.0 168900.0 352300.0 311300.0 191100.0 415000.0 986800.0 2108000.0 1272000.0 3153000.0 23530000.0 10480000.0 14950.0 23330000.0 53770000.0 161800000.0 370000.0 462100.0        68050000.0 1364000.0 1452000.0 1120000.0  
-2.0 0.006 0.1 3.0 159000.0 394300.0 336800.0 191100.0 540400.0 1285000.0 2589000.0 1620000.0 3955000.0 22440000.0 11970000.0 14690.0 23340000.0 60520000.0 182200000.0 390900.0 484700.0        67440000.0 1430000.0 975400.0 1177000.0  
-2.0 0.006 0.1 4.0 141800.0 454000.0 370600.0 190900.0 687700.0 1636000.0 2722000.0 2364000.0 4838000.0 12380000.0 13410000.0 14310.0 23280000.0 66080000.0 198900000.0 424200.0 475800.0        66570000.0 1404000.0 298000.0 596300.0  
-2.0 0.006 0.3 1.0 178000.0 339500.0 308000.0 171900.0 458100.0 1100000.0 988100.0 591800.0 2655000.0 18120000.0 9554000.0 13680.0 15130000.0 38830000.0 116900000.0 283200.0 374600.0        43870000.0 1105000.0 1321000.0 934700.0  
-2.0 0.006 0.3 2.0 173900.0 350700.0 316300.0 172000.0 497700.0 1195000.0 1072000.0 644100.0 2847000.0 18270000.0 9962000.0 13660.0 15120000.0 40330000.0 121400000.0 286400.0 381700.0        43780000.0 1126000.0 1240000.0 955900.0  
-2.0 0.006 0.3 3.0 163700.0 381000.0 337200.0 172000.0 595800.0 1431000.0 1225000.0 763400.0 3314000.0 16920000.0 10860000.0 13510.0 15110000.0 43550000.0 131100000.0 295600.0 394600.0        43420000.0 1164000.0 822900.0 983800.0  
-2.0 0.006 0.3 4.0 146100.0 421700.0 364600.0 171700.0 708500.0 1702000.0 1221000.0 1047000.0 3815000.0 9106000.0 11740000.0 13280.0 15060000.0 46140000.0 138900000.0 310700.0 383300.0        42890000.0 1131000.0 248400.0 493800.0  
-2.0 0.006 0.5 1.0 181600.0 402900.0 356000.0 156700.0 565100.0 1370000.0 353100.0 210300.0 2512000.0 13310000.0 10020000.0 12540.0 10600000.0 28950000.0 87140000.0 194700.0 328000.0        30540000.0 968000.0 1170000.0 829100.0  
-2.0 0.006 0.5 2.0 177400.0 413600.0 363600.0 156800.0 593100.0 1438000.0 375100.0 224200.0 2616000.0 13290000.0 10250000.0 12540.0 10600000.0 29550000.0 88950000.0 196200.0 332000.0        30510000.0 979700.0 1093000.0 842500.0  
-2.0 0.006 0.5 3.0 167100.0 441100.0 382700.0 156800.0 661500.0 1603000.0 404600.0 250800.0 2865000.0 12050000.0 10770000.0 12480.0 10610000.0 30890000.0 92970000.0 200200.0 339400.0        30330000.0 1001000.0 719400.0 854900.0  
-2.0 0.006 0.5 4.0 149300.0 480200.0 409400.0 156700.0 743600.0 1803000.0 385600.0 326000.0 3137000.0 6321000.0 11330000.0 12350.0 10580000.0 31950000.0 96160000.0 206800.0 325800.0        30040000.0 961300.0 214800.0 425100.0  
-2.0 0.008 0.1 1.0 174900.0 257800.0 270100.0 127600.0 144500.0 340200.0 940000.0 580900.0 1377000.0 21300000.0 6652000.0 7914.0 21370000.0 37840000.0 113900000.0 321300.0 563900.0        63070000.0 1664000.0 1447000.0 1018000.0  
-2.0 0.008 0.1 2.0 169200.0 264100.0 276300.0 127700.0 175000.0 411900.0 1123000.0 691800.0 1628000.0 22350000.0 7435000.0 7879.0 21330000.0 41900000.0 126100000.0 330300.0 588700.0        62760000.0 1737000.0 1382000.0 1068000.0  
-2.0 0.008 0.1 3.0 156500.0 283000.0 291200.0 127800.0 263500.0 620500.0 1582000.0 1005000.0 2324000.0 22580000.0 9179000.0 7657.0 21290000.0 50530000.0 152100000.0 360300.0 640100.0        61910000.0 1889000.0 950900.0 1160000.0  
-2.0 0.008 0.1 4.0 137300.0 311200.0 309000.0 127800.0 380300.0 895900.0 1870000.0 1659000.0 3189000.0 13210000.0 10920000.0 7357.0 21190000.0 58000000.0 174600000.0 410200.0 657000.0        60850000.0 1939000.0 300700.0 604700.0  
-2.0 0.008 0.3 1.0 181700.0 251200.0 266900.0 112500.0 205400.0 490100.0 547900.0 333700.0 1440000.0 16970000.0 6777000.0 7109.0 12620000.0 29470000.0 88690000.0 262800.0 464400.0        36820000.0 1371000.0 1240000.0 874800.0  
-2.0 0.008 0.3 2.0 175600.0 256200.0 271700.0 112600.0 233300.0 556700.0 619100.0 377300.0 1605000.0 17340000.0 7236000.0 7090.0 12590000.0 31270000.0 94120000.0 266900.0 476700.0        36670000.0 1407000.0 1169000.0 902000.0  
-2.0 0.008 0.3 3.0 162200.0 271500.0 283700.0 112600.0 309500.0 738700.0 776000.0 489400.0 2041000.0 16650000.0 8284000.0 6958.0 12540000.0 35250000.0 106100000.0 279400.0 503500.0        36180000.0 1486000.0 786900.0 947700.0  
-2.0 0.008 0.3 4.0 142200.0 293500.0 299200.0 112400.0 406800.0 971300.0 847200.0 740200.0 2568000.0 9398000.0 9376000.0 6777.0 12450000.0 38770000.0 116700000.0 301200.0 505800.0        35550000.0 1493000.0 243900.0 486500.0  
-2.0 0.008 0.5 1.0 185600.0 276100.0 290300.0 101100.0 286200.0 690700.0 216300.0 130000.0 1504000.0 12580000.0 7399000.0 6437.0 8313000.0 22400000.0 67410000.0 182700.0 402500.0        24020000.0 1188000.0 1091000.0 771600.0  
-2.0 0.008 0.5 2.0 179300.0 281600.0 294900.0 101100.0 309100.0 746000.0 236600.0 142500.0 1605000.0 12670000.0 7669000.0 6429.0 8300000.0 23130000.0 69610000.0 184500.0 409000.0        23970000.0 1207000.0 1023000.0 788100.0  
-2.0 0.008 0.5 3.0 165600.0 297400.0 306700.0 101100.0 370300.0 894100.0 272000.0 169900.0 1869000.0 11770000.0 8318000.0 6366.0 8278000.0 24840000.0 74770000.0 189700.0 424100.0        23720000.0 1251000.0 679400.0 811400.0  
-2.0 0.008 0.5 4.0 145300.0 321400.0 323500.0 101100.0 450500.0 1088000.0 278200.0 238700.0 2195000.0 6420000.0 9051000.0 6268.0 8222000.0 26430000.0 79540000.0 199000.0 417700.0        23360000.0 1233000.0 207200.0 411000.0  
-2.0 0.01 0.1 1.0 167700.0 249500.0 262500.0 116000.0 84550.0 197100.0 545100.0 348300.0 857100.0 17330000.0 5291000.0 1112.0 19710000.0 31500000.0 94810000.0 316200.0 603400.0        58650000.0 1781000.0 1416000.0 995200.0  
-2.0 0.01 0.1 2.0 160700.0 256000.0 270300.0 116500.0 107400.0 250300.0 687100.0 434400.0 1061000.0 18640000.0 6162000.0 1113.0 19640000.0 36320000.0 109300000.0 328000.0 640800.0        58200000.0 1891000.0 1369000.0 1059000.0  
-2.0 0.01 0.1 3.0 146000.0 273100.0 285900.0 117300.0 178100.0 415200.0 1077000.0 694700.0 1660000.0 19730000.0 8116000.0 1108.0 19560000.0 46530000.0 140000000.0 367000.0 720600.0        57170000.0 2127000.0 964400.0 1183000.0  
-2.0 0.01 0.1 4.0 124400.0 295100.0 301300.0 118300.0 278700.0 650400.0 1376000.0 1239000.0 2457000.0 11880000.0 10100000.0 1109.0 19430000.0 55520000.0 167100000.0 431800.0 758100.0        56000000.0 2237000.0 312100.0 628900.0  
-2.0 0.01 0.3 1.0 174300.0 236200.0 256000.0 97860.0 128500.0 304600.0 341300.0 211900.0 955000.0 13990000.0 5610000.0 981.3 10790000.0 25110000.0 75590000.0 267800.0 499700.0        31670000.0 1475000.0 1219000.0 859000.0  
-2.0 0.01 0.3 2.0 166400.0 240900.0 261200.0 98050.0 150800.0 357500.0 397100.0 245800.0 1095000.0 14460000.0 6112000.0 983.4 10750000.0 27170000.0 81770000.0 273000.0 517000.0        31450000.0 1526000.0 1156000.0 891500.0  
-2.0 0.01 0.3 3.0 150500.0 254000.0 272700.0 98420.0 214900.0 509700.0 534500.0 340900.0 1482000.0 14240000.0 7270000.0 981.8 10670000.0 31700000.0 95420000.0 288500.0 556900.0        30900000.0 1643000.0 787700.0 950600.0  
-2.0 0.01 0.3 4.0 127900.0 271400.0 285800.0 98960.0 301900.0 716400.0 618500.0 547200.0 1977000.0 8186000.0 8501000.0 987.4 10570000.0 35840000.0 107900000.0 316300.0 569800.0        30250000.0 1681000.0 248300.0 495600.0  
-2.0 0.01 0.5 1.0 176900.0 251000.0 276200.0 85220.0 192100.0 461900.0 144200.0 87420.0 1049000.0 10420000.0 6288000.0 886.9 6781000.0 19370000.0 58310000.0 187300.0 434000.0        19660000.0 1281000.0 1068000.0 754900.0  
-2.0 0.01 0.5 2.0 168500.0 255800.0 280800.0 85330.0 212000.0 509800.0 160200.0 97310.0 1140000.0 10560000.0 6587000.0 889.7 6763000.0 20200000.0 60790000.0 189500.0 443100.0        19580000.0 1308000.0 1005000.0 774000.0  
-2.0 0.01 0.5 3.0 152000.0 269400.0 291800.0 85560.0 267200.0 642700.0 193300.0 121600.0 1387000.0 9966000.0 7316000.0 891.7 6727000.0 22150000.0 66670000.0 195700.0 465400.0        19320000.0 1373000.0 673300.0 804800.0  
-2.0 0.01 0.5 4.0 129200.0 289600.0 306900.0 85960.0 343300.0 825800.0 206900.0 179300.0 1705000.0 5510000.0 8161000.0 901.7 6666000.0 24050000.0 72400000.0 207400.0 465500.0        18970000.0 1374000.0 208400.0 413200.0  
-2.0 0.014 0.1 1.0 236900.0 223300.0 253900.0 194000.0 18100.0 41800.0 147500.0 114900.0 239200.0 14740000.0 2162000.0 22480.0 16830000.0 15020000.0 45210000.0 222700.0 689600.0        51060000.0 2035000.0 1120000.0 783900.0  
-2.0 0.014 0.1 2.0 225700.0 229200.0 263500.0 193700.0 25700.0 59360.0 210100.0 153400.0 329200.0 16040000.0 2883000.0 22210.0 16690000.0 19970000.0 60110000.0 238000.0 753500.0        50230000.0 2224000.0 1118000.0 867000.0  
-2.0 0.014 0.1 3.0 211100.0 240900.0 279000.0 191400.0 55750.0 128700.0 447200.0 307900.0 671200.0 19120000.0 4631000.0 20860.0 16500000.0 30890000.0 92970000.0 286800.0 905100.0        48710000.0 2671000.0 836700.0 1044000.0  
-2.0 0.014 0.1 4.0 202600.0 260200.0 294600.0 188000.0 110000.0 254200.0 732400.0 688400.0 1258000.0 12760000.0 6503000.0 19170.0 16310000.0 41040000.0 123500000.0 371100.0 997900.0        47290000.0 2945000.0 286200.0 581000.0  
-2.0 0.014 0.3 1.0 262900.0 215900.0 258100.0 166000.0 34240.0 80780.0 113300.0 78390.0 331500.0 11100000.0 2831000.0 18630.0 8105000.0 14250000.0 42880000.0 218000.0 549700.0        24070000.0 1622000.0 1001000.0 703500.0  
-2.0 0.014 0.3 2.0 250800.0 218900.0 262800.0 165800.0 43910.0 103600.0 143400.0 96630.0 410100.0 11850000.0 3274000.0 18510.0 8031000.0 16340000.0 49190000.0 224700.0 579000.0        23750000.0 1709000.0 962700.0 743300.0  
-2.0 0.014 0.3 3.0 233600.0 227600.0 272400.0 164400.0 76410.0 180300.0 235600.0 157800.0 659100.0 12520000.0 4329000.0 17840.0 7910000.0 21060000.0 63380000.0 244900.0 648400.0        23070000.0 1914000.0 674700.0 822800.0  
-2.0 0.014 0.3 4.0 220200.0 243900.0 285300.0 162300.0 128900.0 304400.0 325900.0 299600.0 1040000.0 7663000.0 5493000.0 16950.0 7782000.0 25580000.0 77000000.0 282900.0 688100.0        22370000.0 2031000.0 220900.0 442800.0  
-2.0 0.014 0.5 1.0 276200.0 228200.0 276200.0 145100.0 63080.0 151300.0 58700.0 37290.0 427400.0 8329000.0 3543000.0 15960.0 4724000.0 11920000.0 35880000.0 160900.0 479200.0        13800000.0 1414000.0 891900.0 628400.0  
-2.0 0.014 0.5 2.0 263700.0 230600.0 279200.0 145100.0 73730.0 176800.0 67920.0 42910.0 487800.0 8602000.0 3820000.0 15920.0 4697000.0 12770000.0 38440000.0 163600.0 494000.0        13690000.0 1458000.0 844500.0 650700.0  
-2.0 0.014 0.5 3.0 245900.0 239700.0 287500.0 144400.0 106900.0 256300.0 93760.0 60640.0 669400.0 8500000.0 4520000.0 15610.0 4641000.0 14840000.0 44660000.0 171600.0 532000.0        13390000.0 1570000.0 575600.0 692600.0  
-2.0 0.014 0.5 4.0 231400.0 258100.0 301500.0 143200.0 158700.0 380700.0 114900.0 102500.0 937000.0 4908000.0 5358000.0 15150.0 4570000.0 16980000.0 51120000.0 187800.0 547100.0        13030000.0 1615000.0 183500.0 364600.0  
-2.0 0.017 0.1 1.0 265200.0 225500.0 257900.0 175400.0 7998.0 18300.0 64460.0 65210.0 110100.0 12320000.0 1191000.0 21180.0 15440000.0 8840000.0 26610000.0 176300.0 691400.0        47440000.0 2040000.0 941000.0 657300.0  
-2.0 0.017 0.1 2.0 252900.0 231600.0 268600.0 174900.0 11760.0 26940.0 97950.0 86810.0 160800.0 13470000.0 1814000.0 20790.0 15220000.0 13630000.0 41040000.0 194500.0 775800.0        46260000.0 2289000.0 970500.0 754000.0  
-2.0 0.017 0.1 3.0 239300.0 242000.0 285100.0 171900.0 29510.0 67580.0 260200.0 192500.0 397300.0 16910000.0 3476000.0 19180.0 14960000.0 24950000.0 75100000.0 249700.0 975800.0        44430000.0 2880000.0 761900.0 959700.0  
-2.0 0.017 0.1 4.0 235900.0 258600.0 301900.0 168100.0 67390.0 154500.0 504300.0 489400.0 875100.0 12040000.0 5344000.0 17320.0 14730000.0 35780000.0 107700000.0 345800.0 1106000.0        42870000.0 3262000.0 270900.0 551500.0  
-2.0 0.017 0.3 1.0 301300.0 216300.0 264300.0 148000.0 15870.0 37250.0 54310.0 43370.0 174600.0 8852000.0 1938000.0 16970.0 6895000.0 10270000.0 30910000.0 196400.0 551800.0        20640000.0 1628000.0 892500.0 626000.0  
-2.0 0.017 0.3 2.0 287800.0 219100.0 269400.0 147700.0 21710.0 50970.0 74440.0 55630.0 229500.0 9663000.0 2365000.0 16830.0 6803000.0 12420000.0 37380000.0 204300.0 589400.0        20250000.0 1739000.0 867800.0 670200.0  
-2.0 0.017 0.3 3.0 269900.0 225900.0 278400.0 146100.0 43630.0 102400.0 143100.0 100600.0 419300.0 10700000.0 3397000.0 16090.0 6660000.0 17280000.0 52000000.0 227400.0 678100.0        19500000.0 2001000.0 621000.0 760700.0  
-2.0 0.017 0.3 4.0 258400.0 240300.0 291400.0 143900.0 82960.0 194900.0 222300.0 210000.0 738900.0 6801000.0 4556000.0 15140.0 6526000.0 21980000.0 66160000.0 272000.0 731900.0        18800000.0 2160000.0 208100.0 417800.0  
