# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-2.0 0.0001 0.3 2.0 2993.0 2621000.0 1433000.0 415100.0 970000.0 2390000.0 927600.0 549000.0 3387000.0 1388000.0 2501000.0 22660.0 39350000.0 8191000.0 24660000.0 21050.0 6069.0        114600000.0 17910.0 89580.0 69050.0  
-2.0 0.0001 0.3 3.0 2968.0 2582000.0 1414000.0 415100.0 921500.0 2271000.0 857600.0 523100.0 3196000.0 1149000.0 2444000.0 22690.0 39200000.0 8015000.0 24130000.0 21120.0 5908.0        113600000.0 17430.0 56840.0 66310.0  
-2.0 0.0001 0.3 4.0 2919.0 2519000.0 1383000.0 415400.0 849800.0 2094000.0 678900.0 538600.0 2894000.0 508000.0 2353000.0 22770.0 38870000.0 7654000.0 23040000.0 21080.0 5143.0        112100000.0 15180.0 15770.0 30940.0  
-2.0 0.0001 0.5 1.0 2996.0 1858000.0 1032000.0 414400.0 753700.0 1857000.0 237300.0 140000.0 2325000.0 1072000.0 2514000.0 22630.0 39070000.0 6202000.0 18670000.0 15830.0 6049.0        113900000.0 17850.0 96450.0 68900.0  
-2.0 0.0001 0.5 2.0 2972.0 1870000.0 1038000.0 414400.0 747700.0 1843000.0 239300.0 141600.0 2296000.0 1046000.0 2506000.0 22640.0 39050000.0 6183000.0 18610000.0 15840.0 6052.0        113800000.0 17860.0 89300.0 68840.0  
-2.0 0.0001 0.5 3.0 2947.0 1844000.0 1026000.0 414400.0 710400.0 1751000.0 221400.0 135000.0 2167000.0 866200.0 2450000.0 22660.0 38900000.0 6052000.0 18220000.0 15900.0 5891.0        112800000.0 17380.0 56680.0 66110.0  
-2.0 0.0001 0.5 4.0 2899.0 1802000.0 1005000.0 414700.0 655500.0 1615000.0 175400.0 139100.0 1963000.0 382900.0 2360000.0 22740.0 38580000.0 5782000.0 17400000.0 15870.0 5128.0        111400000.0 15130.0 15730.0 30860.0  
-2.0 0.0002 0.1 1.0 4770.0 5056000.0 2658000.0 331100.0 1775000.0 4373000.0 3539000.0 2088000.0 7675000.0 3244000.0 4239000.0 16640.0 38210000.0 16700000.0 50260000.0 43160.0 12050.0        110800000.0 35570.0 172700.0 123300.0  
-2.0 0.0002 0.1 2.0 4718.0 5094000.0 2678000.0 331100.0 1763000.0 4341000.0 3562000.0 2108000.0 7590000.0 3165000.0 4226000.0 16640.0 38190000.0 16650000.0 50120000.0 43200.0 12050.0        110700000.0 35570.0 159800.0 123200.0  
-2.0 0.0002 0.1 3.0 4647.0 5012000.0 2637000.0 331200.0 1675000.0 4126000.0 3296000.0 2012000.0 7175000.0 2615000.0 4131000.0 16680.0 38060000.0 16300000.0 49050000.0 43390.0 11680.0        109800000.0 34460.0 101200.0 118300.0  
-2.0 0.0002 0.1 4.0 4491.0 4875000.0 2570000.0 331600.0 1545000.0 3806000.0 2606000.0 2077000.0 6509000.0 1151000.0 3977000.0 16750.0 37790000.0 15560000.0 46840000.0 43400.0 10100.0        108500000.0 29800.0 27970.0 54980.0  
-2.0 0.0002 0.3 1.0 4728.0 3622000.0 2000000.0 329200.0 1544000.0 3804000.0 1532000.0 904300.0 5642000.0 2708000.0 4239000.0 16570.0 37450000.0 13960000.0 42030000.0 35980.0 11940.0        108700000.0 35250.0 171100.0 122200.0  
-2.0 0.0002 0.3 2.0 4676.0 3646000.0 2013000.0 329200.0 1533000.0 3776000.0 1543000.0 913400.0 5578000.0 2642000.0 4226000.0 16580.0 37430000.0 13920000.0 41910000.0 36030.0 11940.0        108600000.0 35240.0 158400.0 122100.0  
-2.0 0.0002 0.3 3.0 4606.0 3587000.0 1984000.0 329400.0 1457000.0 3588000.0 1429000.0 872000.0 5273000.0 2182000.0 4133000.0 16610.0 37330000.0 13640000.0 41050000.0 36200.0 11570.0        107800000.0 34140.0 100400.0 117200.0  
-2.0 0.0002 0.3 4.0 4451.0 3495000.0 1937000.0 329700.0 1345000.0 3314000.0 1133000.0 901600.0 4791000.0 960300.0 3985000.0 16690.0 37080000.0 13040000.0 39250000.0 36220.0 10000.0        106600000.0 29520.0 27770.0 54550.0  
-2.0 0.0002 0.5 1.0 4683.0 2646000.0 1472000.0 327400.0 1207000.0 2974000.0 397700.0 234700.0 3858000.0 2032000.0 4237000.0 16510.0 36710000.0 10500000.0 31590000.0 26950.0 11830.0        106700000.0 34920.0 169500.0 121100.0  
-2.0 0.0002 0.5 2.0 4631.0 2663000.0 1482000.0 327400.0 1198000.0 2951000.0 401200.0 237500.0 3814000.0 1982000.0 4224000.0 16520.0 36700000.0 10470000.0 31500000.0 26990.0 11830.0        106700000.0 34910.0 156900.0 121000.0  
-2.0 0.0002 0.5 3.0 4561.0 2621000.0 1462000.0 327500.0 1138000.0 2803000.0 371500.0 226700.0 3604000.0 1637000.0 4132000.0 16550.0 36610000.0 10250000.0 30860000.0 27120.0 11460.0        105900000.0 33820.0 99490.0 116200.0  
-2.0 0.0002 0.5 4.0 4409.0 2554000.0 1429000.0 327900.0 1049000.0 2585000.0 294500.0 234100.0 3270000.0 720200.0 3983000.0 16620.0 36370000.0 9805000.0 29510000.0 27120.0 9911.0        104700000.0 29250.0 27530.0 54090.0  
-2.0 0.0005 0.1 1.0 9737.0 6275000.0 3318000.0 231800.0 2779000.0 6831000.0 6396000.0 3776000.0 13590000.0 8754000.0 8530000.0 10020.0 36340000.0 34430000.0 103600000.0 94210.0 36630.0        104600000.0 108100.0 404500.0 288700.0  
-2.0 0.0005 0.1 2.0 9579.0 6334000.0 3349000.0 231800.0 2767000.0 6803000.0 6448000.0 3819000.0 13490000.0 8548000.0 8516000.0 10020.0 36340000.0 34380000.0 103500000.0 94390.0 36600.0        104500000.0 108000.0 374300.0 288800.0  
-2.0 0.0005 0.1 3.0 9269.0 6259000.0 3312000.0 232100.0 2655000.0 6527000.0 6027000.0 3686000.0 12900000.0 7070000.0 8362000.0 10050.0 36310000.0 33790000.0 101700000.0 95140.0 35260.0        104000000.0 104100.0 236600.0 277700.0  
-2.0 0.0005 0.1 4.0 8472.0 6128000.0 3246000.0 232500.0 2481000.0 6099000.0 4823000.0 3886000.0 11900000.0 3123000.0 8102000.0 10120.0 36170000.0 32470000.0 97730000.0 95740.0 30300.0        103200000.0 89420.0 65190.0 128600.0  
-2.0 0.0005 0.3 1.0 9609.0 4398000.0 2547000.0 228300.0 2529000.0 6220000.0 2861000.0 1689000.0 10320000.0 7288000.0 8543000.0 9912.0 34550000.0 28710000.0 86420000.0 78000.0 35830.0        99610000.0 105700.0 396100.0 282800.0  
-2.0 0.0005 0.3 2.0 9453.0 4429000.0 2564000.0 228300.0 2515000.0 6186000.0 2885000.0 1709000.0 10230000.0 7115000.0 8526000.0 9917.0 34550000.0 28660000.0 86260000.0 78150.0 35790.0        99610000.0 105600.0 366600.0 282800.0  
-2.0 0.0005 0.3 3.0 9146.0 4359000.0 2526000.0 228500.0 2403000.0 5911000.0 2690000.0 1645000.0 9751000.0 5881000.0 8366000.0 9946.0 34550000.0 28160000.0 84750000.0 78710.0 34480.0        99150000.0 101800.0 232000.0 272000.0  
-2.0 0.0005 0.3 4.0 8359.0 4243000.0 2461000.0 229000.0 2232000.0 5490000.0 2145000.0 1723000.0 8945000.0 2592000.0 8091000.0 10020.0 34430000.0 27020000.0 81320000.0 79050.0 29610.0        98380000.0 87390.0 63940.0 126000.0  
-2.0 0.0005 0.5 1.0 9479.0 3483000.0 2021000.0 224900.0 2080000.0 5120000.0 772400.0 455900.0 7326000.0 5459000.0 8570000.0 9813.0 32920000.0 21560000.0 64890000.0 57960.0 35080.0        95130000.0 103500.0 388100.0 277200.0  
-2.0 0.0005 0.5 2.0 9324.0 3503000.0 2034000.0 225000.0 2066000.0 5086000.0 779200.0 461400.0 7258000.0 5328000.0 8551000.0 9818.0 32930000.0 21520000.0 64760000.0 58070.0 35030.0        95140000.0 103400.0 359300.0 277100.0  
-2.0 0.0005 0.5 3.0 9021.0 3439000.0 2003000.0 225200.0 1968000.0 4845000.0 725000.0 442900.0 6896000.0 4401000.0 8385000.0 9846.0 32940000.0 21130000.0 63600000.0 58430.0 33760.0        94710000.0 99620.0 227500.0 266600.0  
-2.0 0.0005 0.5 4.0 8244.0 3333000.0 1951000.0 225600.0 1818000.0 4475000.0 576000.0 461200.0 6293000.0 1934000.0 8095000.0 9917.0 32820000.0 20240000.0 60940000.0 58580.0 28980.0        93950000.0 85520.0 62680.0 123500.0  
-2.0 0.001 0.1 1.0 14810.0 4991000.0 2704000.0 171800.0 2826000.0 6925000.0 7460000.0 4407000.0 15770000.0 16300000.0 12140000.0 6115.0 34080000.0 50770000.0 152800000.0 158600.0 85060.0        97670000.0 251000.0 707400.0 504100.0  
-2.0 0.001 0.1 2.0 14430.0 5067000.0 2743000.0 171900.0 2837000.0 6952000.0 7556000.0 4479000.0 15790000.0 15980000.0 12170000.0 6121.0 34090000.0 50860000.0 153100000.0 159100.0 85150.0        97680000.0 251300.0 655300.0 505700.0  
-2.0 0.001 0.1 3.0 13500.0 5082000.0 2752000.0 172200.0 2784000.0 6821000.0 7231000.0 4433000.0 15440000.0 13430000.0 12070000.0 6148.0 34120000.0 50470000.0 151900000.0 161000.0 82550.0        97340000.0 243600.0 416000.0 491000.0  
-2.0 0.001 0.1 4.0 11040.0 5059000.0 2740000.0 172700.0 2671000.0 6545000.0 5945000.0 4855000.0 14650000.0 6144000.0 11840000.0 6218.0 34070000.0 49050000.0 147600000.0 163300.0 72090.0        96780000.0 212700.0 115600.0 228800.0  
-2.0 0.001 0.3 1.0 14600.0 3521000.0 2165000.0 166700.0 2709000.0 6646000.0 3459000.0 2043000.0 12410000.0 13550000.0 12160000.0 5987.0 30940000.0 42050000.0 126600000.0 130000.0 81650.0        88790000.0 241000.0 680900.0 485500.0  
-2.0 0.001 0.3 2.0 14230.0 3554000.0 2185000.0 166800.0 2709000.0 6646000.0 3498000.0 2073000.0 12380000.0 13270000.0 12160000.0 5992.0 30960000.0 42080000.0 126700000.0 130300.0 81690.0        88840000.0 241100.0 630800.0 486700.0  
-2.0 0.001 0.3 3.0 13300.0 3528000.0 2169000.0 167000.0 2630000.0 6453000.0 3321000.0 2034000.0 12000000.0 11140000.0 12020000.0 6019.0 31020000.0 41630000.0 125300000.0 131600.0 79280.0        88630000.0 233900.0 400800.0 472100.0  
-2.0 0.001 0.3 4.0 10870.0 3462000.0 2127000.0 167500.0 2487000.0 6102000.0 2701000.0 2195000.0 11230000.0 5071000.0 11720000.0 6088.0 31000000.0 40260000.0 121200000.0 132800.0 69210.0        88180000.0 204200.0 111400.0 220000.0  
-2.0 0.001 0.5 1.0 14400.0 3097000.0 1923000.0 161800.0 2380000.0 5848000.0 983700.0 581000.0 9243000.0 10170000.0 12250000.0 5863.0 28180000.0 31510000.0 94860000.0 95370.0 78660.0        81060000.0 232100.0 656400.0 468300.0  
-2.0 0.001 0.5 2.0 14030.0 3116000.0 1937000.0 161900.0 2372000.0 5827000.0 992700.0 588200.0 9190000.0 9947000.0 12240000.0 5868.0 28200000.0 31500000.0 94810000.0 95620.0 78610.0        81110000.0 232000.0 608100.0 469100.0  
-2.0 0.001 0.5 3.0 13120.0 3067000.0 1914000.0 162100.0 2283000.0 5609000.0 935200.0 572300.0 8836000.0 8324000.0 12060000.0 5895.0 28280000.0 31080000.0 93540000.0 96360.0 76250.0        80950000.0 225000.0 386500.0 454400.0  
-2.0 0.001 0.5 4.0 10710.0 2978000.0 1868000.0 162600.0 2134000.0 5244000.0 753600.0 609300.0 8186000.0 3761000.0 11710000.0 5963.0 28260000.0 29950000.0 90140000.0 96900.0 66410.0        80540000.0 196000.0 107200.0 211600.0  
-2.0 0.002 0.1 1.0 58030.0 2008000.0 1164000.0 144800.0 1806000.0 4398000.0 5926000.0 3507000.0 12620000.0 21170000.0 12970000.0 7944.0 28570000.0 57920000.0 174300000.0 221900.0 150000.0        81940000.0 442700.0 983600.0 699200.0  
-2.0 0.002 0.1 2.0 57260.0 2073000.0 1199000.0 144900.0 1850000.0 4505000.0 6112000.0 3630000.0 12870000.0 20920000.0 13120000.0 7942.0 28590000.0 58530000.0 176200000.0 223200.0 151000.0        81950000.0 445500.0 914100.0 705500.0  
-2.0 0.002 0.1 3.0 54870.0 2175000.0 1253000.0 145200.0 1913000.0 4658000.0 6145000.0 3782000.0 13210000.0 18100000.0 13340000.0 7940.0 28640000.0 59370000.0 178700000.0 227800.0 148900.0        81680000.0 439400.0 586200.0 696500.0  
-2.0 0.002 0.1 4.0 48930.0 2272000.0 1303000.0 145500.0 1943000.0 4731000.0 5324000.0 4429000.0 13240000.0 8672000.0 13420000.0 7937.0 28630000.0 59040000.0 177700000.0 234200.0 133800.0        81220000.0 394700.0 166100.0 329800.0  
-2.0 0.002 0.3 1.0 58210.0 1574000.0 1043000.0 137600.0 1848000.0 4512000.0 2830000.0 1674000.0 10320000.0 17280000.0 12810000.0 7638.0 23760000.0 46860000.0 141000000.0 178400.0 138200.0        68100000.0 407800.0 913000.0 649600.0  
-2.0 0.002 0.3 2.0 57460.0 1604000.0 1063000.0 137600.0 1874000.0 4576000.0 2905000.0 1724000.0 10430000.0 17040000.0 12900000.0 7641.0 23780000.0 47160000.0 141900000.0 179200.0 138800.0        68150000.0 409700.0 848000.0 654300.0  
-2.0 0.002 0.3 3.0 55090.0 1641000.0 1086000.0 137800.0 1893000.0 4621000.0 2867000.0 1762000.0 10490000.0 14670000.0 12980000.0 7644.0 23870000.0 47400000.0 142700000.0 181800.0 137100.0        68050000.0 404400.0 543900.0 643800.0  
-2.0 0.002 0.3 4.0 49170.0 1663000.0 1099000.0 138100.0 1871000.0 4569000.0 2435000.0 2012000.0 10270000.0 6987000.0 12910000.0 7648.0 23880000.0 46660000.0 140500000.0 185000.0 123200.0        67760000.0 363500.0 153900.0 304800.0  
-2.0 0.002 0.5 1.0 58330.0 1616000.0 1086000.0 131100.0 1791000.0 4385000.0 860900.0 509000.0 8218000.0 12940000.0 13010000.0 7350.0 20110000.0 35000000.0 105300000.0 128400.0 129700.0        57660000.0 382600.0 857500.0 610600.0  
-2.0 0.002 0.5 2.0 57590.0 1635000.0 1099000.0 131200.0 1800000.0 4408000.0 878500.0 521200.0 8242000.0 12730000.0 13050000.0 7350.0 20130000.0 35100000.0 105600000.0 128900.0 130000.0        57720000.0 383700.0 795900.0 614000.0  
-2.0 0.002 0.5 3.0 55260.0 1640000.0 1105000.0 131400.0 1780000.0 4359000.0 851800.0 522800.0 8141000.0 10890000.0 13010000.0 7358.0 20220000.0 35000000.0 105400000.0 130300.0 128100.0        57690000.0 378000.0 509900.0 601800.0  
-2.0 0.002 0.5 4.0 49380.0 1632000.0 1103000.0 131600.0 1724000.0 4223000.0 711600.0 583200.0 7821000.0 5124000.0 12830000.0 7370.0 20240000.0 34200000.0 102900000.0 131700.0 114700.0        57500000.0 338400.0 143900.0 284300.0  
-2.0 0.004 0.1 1.0 146700.0 724100.0 501700.0 301100.0 811900.0 1954000.0 3453000.0 2055000.0 7298000.0 25990000.0 11950000.0 30260.0 25870000.0 58270000.0 175400000.0 320700.0 321700.0        74840000.0 949300.0 1391000.0 984800.0  
-2.0 0.004 0.1 2.0 144700.0 764600.0 524000.0 301100.0 870200.0 2094000.0 3697000.0 2208000.0 7741000.0 26120000.0 12390000.0 30210.0 25870000.0 60190000.0 181200000.0 324200.0 327000.0        74780000.0 964900.0 1303000.0 1005000.0  
-2.0 0.004 0.1 3.0 139000.0 863200.0 576800.0 300900.0 1002000.0 2412000.0 4080000.0 2530000.0 8732000.0 23770000.0 13270000.0 29880.0 25910000.0 64050000.0 192800000.0 335600.0 331500.0        74350000.0 978300.0 854400.0 1024000.0  
-2.0 0.004 0.1 4.0 128000.0 991500.0 643700.0 300200.0 1138000.0 2740000.0 3904000.0 3325000.0 9678000.0 12340000.0 14060000.0 29350.0 25880000.0 66750000.0 200900000.0 353300.0 311100.0        73690000.0 918200.0 251400.0 501800.0  
-2.0 0.004 0.3 1.0 151100.0 671000.0 505500.0 280200.0 912500.0 2210000.0 1708000.0 1015000.0 6322000.0 20560000.0 11540000.0 28280.0 18690000.0 45290000.0 136300000.0 249600.0 275200.0        53820000.0 812000.0 1223000.0 867200.0  
-2.0 0.004 0.3 2.0 149100.0 693900.0 521000.0 280300.0 955100.0 2313000.0 1803000.0 1075000.0 6568000.0 20520000.0 11800000.0 28260.0 18690000.0 46230000.0 139200000.0 251600.0 278400.0        53810000.0 821500.0 1142000.0 880600.0  
-2.0 0.004 0.3 3.0 143300.0 747500.0 555600.0 280100.0 1046000.0 2534000.0 1912000.0 1183000.0 7092000.0 18400000.0 12330000.0 28070.0 18730000.0 48090000.0 144700000.0 257200.0 281200.0        53580000.0 829900.0 745100.0 887700.0  
-2.0 0.004 0.3 4.0 132200.0 813700.0 597300.0 279600.0 1134000.0 2746000.0 1767000.0 1490000.0 7541000.0 9410000.0 12770000.0 27740.0 18720000.0 49130000.0 147900000.0 265900.0 263400.0        53180000.0 777300.0 218000.0 433100.0  
-2.0 0.004 0.5 1.0 154800.0 783200.0 596600.0 262400.0 1003000.0 2444000.0 558900.0 331400.0 5485000.0 15210000.0 11820000.0 26500.0 14170000.0 33570000.0 101000000.0 174300.0 245800.0        40690000.0 725400.0 1104000.0 784100.0  
-2.0 0.004 0.5 2.0 152900.0 800200.0 608700.0 262400.0 1028000.0 2505000.0 583700.0 347300.0 5598000.0 15090000.0 11960000.0 26490.0 14190000.0 33940000.0 102200000.0 175300.0 247700.0        40710000.0 730900.0 1029000.0 793000.0  
-2.0 0.004 0.5 3.0 147000.0 836500.0 633700.0 262400.0 1078000.0 2625000.0 597500.0 368500.0 5819000.0 13350000.0 12220000.0 26420.0 14230000.0 34630000.0 104200000.0 178000.0 248700.0        40610000.0 734000.0 668200.0 792400.0  
-2.0 0.004 0.5 4.0 135800.0 883900.0 666900.0 262000.0 1125000.0 2740000.0 535800.0 446900.0 5984000.0 6690000.0 12440000.0 26210.0 14230000.0 34850000.0 104900000.0 182000.0 231200.0        40380000.0 682400.0 194200.0 384500.0  
-2.0 0.006 0.1 1.0 171700.0 393100.0 336100.0 190300.0 376300.0 895200.0 1923000.0 1157000.0 4071000.0 22920000.0 9822000.0 14980.0 23340000.0 50590000.0 152300000.0 358200.0 445900.0        68160000.0 1316000.0 1518000.0 1072000.0  
-2.0 0.006 0.1 2.0 168000.0 412300.0 347900.0 190400.0 424400.0 1010000.0 2146000.0 1294000.0 4517000.0 23440000.0 10490000.0 14940.0 23320000.0 53710000.0 161700000.0 364600.0 458900.0        67990000.0 1354000.0 1434000.0 1107000.0  
-2.0 0.006 0.1 3.0 158200.0 467700.0 379500.0 190500.0 548400.0 1305000.0 2618000.0 1638000.0 5630000.0 22300000.0 11930000.0 14690.0 23330000.0 60230000.0 181300000.0 384900.0 480700.0        67390000.0 1418000.0 962300.0 1161000.0  
-2.0 0.006 0.1 4.0 141100.0 547000.0 422100.0 190300.0 692900.0 1650000.0 2736000.0 2375000.0 6844000.0 12260000.0 13310000.0 14330.0 23270000.0 65550000.0 197300000.0 417100.0 470800.0        66540000.0 1389000.0 293500.0 587100.0  
-2.0 0.006 0.3 1.0 176800.0 387900.0 339700.0 171800.0 466300.0 1120000.0 1010000.0 604700.0 3792000.0 18010000.0 9535000.0 13700.0 15150000.0 38750000.0 116600000.0 278900.0 371200.0        43890000.0 1096000.0 1303000.0 921800.0  
-2.0 0.006 0.3 2.0 172800.0 401300.0 349300.0 171800.0 505300.0 1214000.0 1094000.0 657000.0 4059000.0 18160000.0 9929000.0 13680.0 15130000.0 40200000.0 121000000.0 282000.0 378400.0        43810000.0 1117000.0 1223000.0 942700.0  
-2.0 0.006 0.3 3.0 162700.0 438200.0 373800.0 171800.0 601600.0 1446000.0 1244000.0 775200.0 4703000.0 16790000.0 10790000.0 13530.0 15130000.0 43300000.0 130300000.0 291000.0 390800.0        43460000.0 1153000.0 810800.0 969300.0  
-2.0 0.006 0.3 4.0 145200.0 488100.0 405500.0 171600.0 711200.0 1710000.0 1234000.0 1058000.0 5386000.0 9012000.0 11630000.0 13310.0 15080000.0 45760000.0 137700000.0 305700.0 378900.0        42940000.0 1118000.0 244400.0 485800.0  
-2.0 0.006 0.5 1.0 180400.0 454500.0 396300.0 156900.0 571000.0 1384000.0 355700.0 211900.0 3562000.0 13250000.0 9962000.0 12580.0 10640000.0 28860000.0 86850000.0 192300.0 325200.0        30640000.0 959700.0 1154000.0 817900.0  
-2.0 0.006 0.5 2.0 176300.0 466700.0 405300.0 156900.0 598500.0 1451000.0 377600.0 225700.0 3705000.0 13240000.0 10180000.0 12570.0 10640000.0 29440000.0 88600000.0 193800.0 329200.0        30620000.0 971600.0 1079000.0 831200.0  
-2.0 0.006 0.5 3.0 166100.0 498400.0 427700.0 156900.0 664800.0 1612000.0 405900.0 251600.0 4045000.0 11980000.0 10680000.0 12510.0 10650000.0 30720000.0 92460000.0 197700.0 336300.0        30440000.0 992400.0 709300.0 842900.0  
-2.0 0.006 0.5 4.0 148400.0 542900.0 459000.0 156800.0 743800.0 1804000.0 385300.0 325700.0 4411000.0 6270000.0 11210000.0 12390.0 10620000.0 31710000.0 95450000.0 204100.0 322300.0        30150000.0 951100.0 211500.0 418700.0  
-2.0 0.008 0.1 1.0 174000.0 285100.0 291700.0 126900.0 150100.0 353600.0 972100.0 599600.0 1999000.0 21320000.0 6720000.0 7892.0 21350000.0 38130000.0 114800000.0 317500.0 560800.0        62980000.0 1655000.0 1434000.0 1009000.0  
-2.0 0.008 0.1 2.0 168400.0 292300.0 298100.0 127100.0 181100.0 426600.0 1157000.0 711900.0 2356000.0 22380000.0 7486000.0 7859.0 21310000.0 42090000.0 126700000.0 326600.0 585800.0        62680000.0 1729000.0 1370000.0 1059000.0  
-2.0 0.008 0.1 3.0 155700.0 315600.0 314300.0 127200.0 269800.0 635800.0 1614000.0 1025000.0 3332000.0 22520000.0 9186000.0 7645.0 21280000.0 50470000.0 151900000.0 355800.0 635600.0        61860000.0 1876000.0 940700.0 1148000.0  
-2.0 0.008 0.1 4.0 136600.0 351900.0 335500.0 127100.0 385700.0 909300.0 1891000.0 1677000.0 4534000.0 13120000.0 10880000.0 7358.0 21180000.0 57690000.0 173700000.0 404100.0 650500.0        60810000.0 1920000.0 296700.0 596600.0  
-2.0 0.008 0.3 1.0 180600.0 274500.0 284900.0 112300.0 211400.0 504700.0 566300.0 344500.0 2076000.0 16940000.0 6805000.0 7110.0 12640000.0 29570000.0 89010000.0 259300.0 461000.0        36880000.0 1361000.0 1226000.0 865100.0  
-2.0 0.008 0.3 2.0 174600.0 280100.0 289900.0 112400.0 239400.0 571400.0 638300.0 388600.0 2308000.0 17320000.0 7252000.0 7092.0 12610000.0 31330000.0 94290000.0 263500.0 473400.0        36720000.0 1397000.0 1157000.0 892000.0  
-2.0 0.008 0.3 3.0 161300.0 298200.0 303100.0 112400.0 315200.0 752600.0 794700.0 500900.0 2916000.0 16590000.0 8270000.0 6964.0 12570000.0 35190000.0 105900000.0 275700.0 499400.0        36250000.0 1474000.0 777400.0 936100.0  
-2.0 0.008 0.3 4.0 141400.0 325000.0 320600.0 112300.0 411100.0 982000.0 861700.0 752300.0 3646000.0 9328000.0 9326000.0 6788.0 12480000.0 38590000.0 116100000.0 296900.0 500600.0        35630000.0 1477000.0 240500.0 479700.0  
-2.0 0.008 0.5 1.0 184400.0 299200.0 309600.0 101100.0 292000.0 705100.0 219800.0 132000.0 2150000.0 12560000.0 7391000.0 6450.0 8345000.0 22420000.0 67470000.0 180700.0 399400.0        24110000.0 1179000.0 1078000.0 762600.0  
-2.0 0.008 0.5 2.0 178200.0 305300.0 314700.0 101200.0 314700.0 759900.0 240000.0 144600.0 2290000.0 12650000.0 7652000.0 6443.0 8333000.0 23130000.0 69610000.0 182500.0 406000.0        24050000.0 1198000.0 1011000.0 779000.0  
-2.0 0.008 0.5 3.0 164600.0 323300.0 328100.0 101200.0 375100.0 905800.0 274700.0 171600.0 2656000.0 11740000.0 8279000.0 6381.0 8312000.0 24780000.0 74600000.0 187600.0 420500.0        23810000.0 1241000.0 671000.0 801400.0  
-2.0 0.008 0.5 4.0 144500.0 350900.0 347600.0 101100.0 453400.0 1095000.0 279400.0 239700.0 3102000.0 6383000.0 8983000.0 6286.0 8258000.0 26300000.0 79170000.0 196700.0 413500.0        23460000.0 1220000.0 204400.0 405300.0  
-2.0 0.01 0.1 1.0 166800.0 276000.0 284400.0 115300.0 88260.0 205900.0 568400.0 361900.0 1252000.0 17430000.0 5376000.0 1106.0 19730000.0 31930000.0 96120000.0 313300.0 601800.0        58680000.0 1776000.0 1408000.0 989600.0  
-2.0 0.01 0.1 2.0 159800.0 282700.0 291900.0 115700.0 111500.0 260200.0 712500.0 449300.0 1543000.0 18730000.0 6232000.0 1108.0 19670000.0 36650000.0 110300000.0 325300.0 639500.0        58240000.0 1887000.0 1361000.0 1053000.0  
-2.0 0.01 0.1 3.0 145200.0 302500.0 307900.0 116500.0 183000.0 427200.0 1105000.0 711600.0 2391000.0 19740000.0 8151000.0 1103.0 19590000.0 46630000.0 140400000.0 363300.0 717000.0        57230000.0 2116000.0 956600.0 1173000.0  
-2.0 0.01 0.1 4.0 123600.0 330700.0 325300.0 117500.0 283700.0 662600.0 1397000.0 1257000.0 3506000.0 11820000.0 10090000.0 1104.0 19470000.0 55400000.0 166700000.0 426400.0 751800.0        56080000.0 2219000.0 308700.0 621900.0  
