# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-2.0 0.002 0.1 2.0 216900.0 2807000.0 1643000.0 841300.0 3977000.0 9689000.0 10670000.0 6329000.0 8754000.0 30870000.0 25360000.0 78450.0 46360000.0 110100000.0 331500000.0 477400.0 227600.0        133200000.0 671500.0 1720000.0 1326000.0  
-2.0 0.002 0.1 3.0 216800.0 2931000.0 1710000.0 841700.0 4091000.0 9967000.0 10660000.0 6549000.0 8919000.0 26810000.0 25700000.0 78340.0 46450000.0 111400000.0 335200000.0 484500.0 227600.0        132800000.0 671600.0 1112000.0 1314000.0  
-2.0 0.002 0.1 4.0 213900.0 3050000.0 1775000.0 841500.0 4135000.0 10070000.0 9170000.0 7584000.0 8858000.0 12880000.0 25790000.0 77920.0 46440000.0 110400000.0 332200000.0 493800.0 207100.0        132100000.0 611000.0 318500.0 630300.0  
-2.0 0.002 0.3 1.0 220400.0 2401000.0 1545000.0 807100.0 3922000.0 9581000.0 4815000.0 2845000.0 6908000.0 25700000.0 24740000.0 75690.0 39020000.0 88070000.0 265100000.0 379300.0 211800.0        112200000.0 625000.0 1730000.0 1231000.0  
-2.0 0.002 0.3 2.0 220300.0 2446000.0 1573000.0 807300.0 3972000.0 9701000.0 4920000.0 2917000.0 6962000.0 25330000.0 24900000.0 75690.0 39050000.0 88560000.0 266600000.0 380700.0 213200.0        112300000.0 629100.0 1608000.0 1240000.0  
-2.0 0.002 0.3 3.0 220300.0 2498000.0 1607000.0 807600.0 4000000.0 9771000.0 4835000.0 2967000.0 6967000.0 21880000.0 25010000.0 75640.0 39170000.0 88840000.0 267400000.0 384700.0 212800.0        112100000.0 628000.0 1039000.0 1224000.0  
-2.0 0.002 0.3 4.0 217400.0 2534000.0 1632000.0 807300.0 3947000.0 9641000.0 4086000.0 3359000.0 6776000.0 10430000.0 24840000.0 75310.0 39200000.0 87280000.0 262700000.0 389100.0 193300.0        111700000.0 570400.0 297200.0 586400.0  
-2.0 0.002 0.5 1.0 223800.0 2439000.0 1502000.0 776000.0 3717000.0 9106000.0 1463000.0 864000.0 5398000.0 19230000.0 24980000.0 72970.0 33410000.0 65250000.0 196400000.0 271000.0 201300.0        96220000.0 593900.0 1632000.0 1162000.0  
-2.0 0.002 0.5 2.0 223700.0 2467000.0 1519000.0 776100.0 3733000.0 9144000.0 1490000.0 882900.0 5402000.0 18920000.0 25040000.0 72970.0 33440000.0 65410000.0 196900000.0 271800.0 202100.0        96320000.0 596400.0 1517000.0 1169000.0  
-2.0 0.002 0.5 3.0 223700.0 2478000.0 1527000.0 776400.0 3689000.0 9038000.0 1441000.0 883300.0 5317000.0 16230000.0 24960000.0 72960.0 33560000.0 65170000.0 196200000.0 273900.0 201100.0        96230000.0 593500.0 978000.0 1150000.0  
-2.0 0.002 0.5 4.0 220900.0 2476000.0 1530000.0 776300.0 3575000.0 8759000.0 1200000.0 979700.0 5085000.0 7655000.0 24600000.0 72740.0 33600000.0 63620000.0 191500000.0 275600.0 181900.0        95930000.0 536700.0 279000.0 549700.0  
-2.0 0.004 0.1 1.0 357400.0 1058000.0 752000.0 1183000.0 1901000.0 4578000.0 6606000.0 3916000.0 5494000.0 39360000.0 24750000.0 132400.0 43190000.0 116100000.0 349400000.0 709400.0 492700.0        124800000.0 1454000.0 2717000.0 1925000.0  
-2.0 0.004 0.1 2.0 357200.0 1116000.0 785600.0 1183000.0 2023000.0 4873000.0 7021000.0 4177000.0 5780000.0 39430000.0 25570000.0 132200.0 43180000.0 119600000.0 359900000.0 715900.0 501100.0        124700000.0 1479000.0 2544000.0 1961000.0  
-2.0 0.004 0.1 3.0 356500.0 1257000.0 866100.0 1182000.0 2294000.0 5525000.0 7630000.0 4712000.0 6409000.0 35760000.0 27220000.0 130900.0 43250000.0 126400000.0 380300000.0 736600.0 513600.0        124100000.0 1516000.0 1676000.0 1995000.0  
-2.0 0.004 0.1 4.0 353300.0 1446000.0 973300.0 1178000.0 2569000.0 6189000.0 7161000.0 6052000.0 6972000.0 18380000.0 28670000.0 128700.0 43210000.0 130800000.0 393600000.0 767700.0 485200.0        123100000.0 1432000.0 495800.0 985600.0  
-2.0 0.004 0.3 1.0 374100.0 1076000.0 814700.0 1106000.0 2092000.0 5069000.0 3146000.0 1863000.0 4626000.0 31540000.0 23930000.0 123600.0 31690000.0 90380000.0 272000000.0 548300.0 436400.0        91290000.0 1288000.0 2417000.0 1715000.0  
-2.0 0.004 0.3 2.0 373800.0 1116000.0 841200.0 1106000.0 2181000.0 5284000.0 3311000.0 1968000.0 4780000.0 31400000.0 24430000.0 123500.0 31690000.0 92070000.0 277100000.0 551900.0 441600.0        91260000.0 1303000.0 2257000.0 1739000.0  
-2.0 0.004 0.3 3.0 373000.0 1208000.0 901400.0 1105000.0 2365000.0 5731000.0 3474000.0 2141000.0 5101000.0 28080000.0 25400000.0 122900.0 31750000.0 95300000.0 286900000.0 562000.0 449700.0        90900000.0 1327000.0 1479000.0 1752000.0  
-2.0 0.004 0.3 4.0 369400.0 1329000.0 980800.0 1102000.0 2540000.0 6155000.0 3163000.0 2650000.0 5350000.0 14240000.0 26210000.0 121500.0 31740000.0 96870000.0 291600000.0 576700.0 423000.0        90310000.0 1248000.0 435600.0 861900.0  
-2.0 0.004 0.5 1.0 389800.0 1302000.0 927200.0 1038000.0 2246000.0 5475000.0 1025000.0 606400.0 3905000.0 23300000.0 24360000.0 115800.0 24260000.0 66460000.0 200000000.0 379100.0 397200.0        69750000.0 1172000.0 2190000.0 1556000.0  
-2.0 0.004 0.5 2.0 389500.0 1332000.0 946200.0 1038000.0 2297000.0 5598000.0 1070000.0 635400.0 3971000.0 23080000.0 24620000.0 115800.0 24270000.0 67110000.0 202000000.0 380900.0 400200.0        69780000.0 1181000.0 2042000.0 1573000.0  
-2.0 0.004 0.5 3.0 388700.0 1396000.0 985900.0 1038000.0 2392000.0 5829000.0 1088000.0 669100.0 4094000.0 20370000.0 25100000.0 115500.0 24340000.0 68240000.0 205400000.0 385600.0 404600.0        69620000.0 1194000.0 1333000.0 1572000.0  
-2.0 0.004 0.5 4.0 384600.0 1486000.0 1043000.0 1036000.0 2481000.0 6047000.0 964700.0 800100.0 4166000.0 10160000.0 25470000.0 114600.0 24350000.0 68380000.0 205800000.0 392000.0 377800.0        69280000.0 1115000.0 390100.0 769500.0  
-2.0 0.006 0.1 1.0 398700.0 486900.0 459600.0 593200.0 798300.0 1900000.0 3621000.0 2163000.0 2959000.0 37160000.0 19490000.0 59300.0 39900000.0 97790000.0 294300000.0 757500.0 711200.0        116400000.0 2099000.0 2929000.0 2070000.0  
-2.0 0.006 0.1 2.0 397100.0 512500.0 476200.0 593300.0 894800.0 2130000.0 4034000.0 2416000.0 3261000.0 37830000.0 20770000.0 59150.0 39870000.0 103600000.0 312000000.0 769200.0 731200.0        116100000.0 2158000.0 2765000.0 2132000.0  
-2.0 0.006 0.1 3.0 391600.0 585400.0 522500.0 592500.0 1143000.0 2721000.0 4876000.0 3033000.0 4014000.0 35750000.0 23530000.0 58150.0 39870000.0 115800000.0 348500000.0 807700.0 770500.0        115100000.0 2274000.0 1859000.0 2229000.0  
-2.0 0.006 0.1 4.0 381400.0 692000.0 588500.0 590600.0 1431000.0 3409000.0 5024000.0 4332000.0 4820000.0 19240000.0 26190000.0 56730.0 39750000.0 125600000.0 378000000.0 868600.0 752300.0        113600000.0 2220000.0 567500.0 1131000.0  
-2.0 0.006 0.3 1.0 415000.0 521400.0 497200.0 542800.0 978300.0 2352000.0 1853000.0 1103000.0 2709000.0 29590000.0 19060000.0 54490.0 26240000.0 75470000.0 227200000.0 587900.0 612300.0        76010000.0 1807000.0 2548000.0 1803000.0  
-2.0 0.006 0.3 2.0 413000.0 542700.0 512200.0 542800.0 1057000.0 2542000.0 2012000.0 1202000.0 2890000.0 29750000.0 19830000.0 54400.0 26210000.0 78220000.0 235400000.0 593700.0 623500.0        75840000.0 1840000.0 2391000.0 1841000.0  
-2.0 0.006 0.3 3.0 407100.0 600200.0 552100.0 542100.0 1252000.0 3009000.0 2277000.0 1411000.0 3325000.0 27340000.0 21500000.0 53830.0 26190000.0 84050000.0 253000000.0 610700.0 646700.0        75210000.0 1908000.0 1589000.0 1890000.0  
-2.0 0.006 0.3 4.0 396000.0 682300.0 608800.0 540500.0 1472000.0 3541000.0 2233000.0 1903000.0 3774000.0 14400000.0 23150000.0 52900.0 26090000.0 88570000.0 266600000.0 638100.0 625000.0        74340000.0 1844000.0 480100.0 951000.0  
-2.0 0.006 0.5 1.0 428100.0 654500.0 574100.0 501500.0 1191000.0 2887000.0 662600.0 393100.0 2520000.0 21790000.0 20010000.0 50300.0 18610000.0 56320000.0 169500000.0 403500.0 547500.0        53590000.0 1616000.0 2274000.0 1612000.0  
-2.0 0.006 0.5 2.0 426000.0 674600.0 587300.0 501500.0 1246000.0 3023000.0 706500.0 420600.0 2616000.0 21720000.0 20440000.0 50260.0 18600000.0 57430000.0 172900000.0 406100.0 553800.0        53540000.0 1634000.0 2126000.0 1637000.0  
-2.0 0.006 0.5 3.0 419800.0 726100.0 620800.0 501200.0 1380000.0 3347000.0 757300.0 467700.0 2844000.0 19560000.0 21420000.0 50020.0 18610000.0 59830000.0 180100000.0 413500.0 567400.0        53220000.0 1674000.0 1402000.0 1658000.0  
-2.0 0.006 0.5 4.0 408300.0 802900.0 671200.0 500100.0 1539000.0 3733000.0 712400.0 599200.0 3080000.0 10080000.0 22450000.0 49470.0 18550000.0 61600000.0 185400000.0 425300.0 542500.0        52730000.0 1601000.0 419600.0 827500.0  
-2.0 0.008 0.1 1.0 380300.0 338900.0 386800.0 447800.0 300300.0 708100.0 1736000.0 1055000.0 1405000.0 33160000.0 13290000.0 48840.0 36210000.0 72250000.0 217500000.0 673100.0 881500.0        106700000.0 2601000.0 2736000.0 1927000.0  
-2.0 0.008 0.1 2.0 376700.0 350900.0 397100.0 447800.0 360300.0 849700.0 2080000.0 1263000.0 1646000.0 34570000.0 14780000.0 48640.0 36130000.0 79660000.0 239800000.0 689500.0 918700.0        106200000.0 2711000.0 2610000.0 2014000.0  
-2.0 0.008 0.1 3.0 366400.0 388700.0 427300.0 446300.0 533400.0 1258000.0 2889000.0 1817000.0 2307000.0 34490000.0 18100000.0 47380.0 36050000.0 95380000.0 287100000.0 744900.0 1001000.0        104700000.0 2953000.0 1796000.0 2177000.0  
-2.0 0.008 0.1 4.0 349500.0 450300.0 471500.0 443400.0 759100.0 1792000.0 3332000.0 2933000.0 3103000.0 19590000.0 21410000.0 45650.0 35870000.0 108800000.0 327500000.0 835900.0 1014000.0        102900000.0 2993000.0 566400.0 1134000.0  
-2.0 0.008 0.3 1.0 400500.0 354900.0 409100.0 405400.0 422300.0 1009000.0 989800.0 595300.0 1448000.0 27000000.0 13550000.0 43950.0 21800000.0 56700000.0 170700000.0 546100.0 753700.0        63550000.0 2224000.0 2386000.0 1685000.0  
-2.0 0.008 0.3 2.0 396200.0 365500.0 417600.0 405400.0 477300.0 1141000.0 1133000.0 682600.0 1606000.0 27490000.0 14440000.0 43830.0 21740000.0 60060000.0 180800000.0 553700.0 772600.0        63260000.0 2280000.0 2250000.0 1734000.0  
-2.0 0.008 0.3 3.0 384900.0 398100.0 443000.0 404200.0 627300.0 1499000.0 1409000.0 880900.0 2020000.0 26120000.0 16460000.0 43090.0 21640000.0 67420000.0 202900000.0 576800.0 817300.0        62400000.0 2412000.0 1516000.0 1815000.0  
-2.0 0.008 0.3 4.0 366900.0 450800.0 482800.0 402000.0 817100.0 1954000.0 1509000.0 1308000.0 2506000.0 14350000.0 18550000.0 41980.0 21480000.0 73820000.0 222200000.0 616600.0 812900.0        61330000.0 2399000.0 469900.0 933000.0  
-2.0 0.008 0.5 1.0 415700.0 422000.0 450600.0 370900.0 585500.0 1415000.0 392300.0 234000.0 1501000.0 20160000.0 14820000.0 39780.0 14560000.0 43300000.0 130300000.0 378800.0 669900.0        42060000.0 1977000.0 2124000.0 1503000.0  
-2.0 0.008 0.5 2.0 411100.0 433200.0 458400.0 370800.0 630700.0 1524000.0 437800.0 261900.0 1597000.0 20250000.0 15350000.0 39730.0 14540000.0 44670000.0 134500000.0 382100.0 680100.0        41950000.0 2007000.0 1991000.0 1533000.0  
-2.0 0.008 0.5 3.0 399500.0 466000.0 481300.0 370200.0 751200.0 1815000.0 501400.0 311300.0 1847000.0 18660000.0 16610000.0 39380.0 14490000.0 47850000.0 144000000.0 391800.0 705800.0        41510000.0 2083000.0 1326000.0 1575000.0  
-2.0 0.008 0.5 4.0 380900.0 519900.0 518500.0 368800.0 907000.0 2192000.0 504800.0 430600.0 2143000.0 9953000.0 18010000.0 38740.0 14390000.0 50710000.0 152600000.0 408700.0 690500.0        40900000.0 2038000.0 405200.0 800000.0  
-2.0 0.01 0.1 1.0 361900.0 307200.0 357300.0 288400.0 161400.0 377400.0 979300.0 609800.0 846500.0 27960000.0 10520000.0 19390.0 33940000.0 59870000.0 180200000.0 672000.0 995100.0        100900000.0 2937000.0 2755000.0 1937000.0  
-2.0 0.01 0.1 2.0 358500.0 318100.0 368600.0 288800.0 204900.0 479200.0 1251000.0 773800.0 1042000.0 29790000.0 12200000.0 19280.0 33810000.0 68750000.0 206900000.0 694000.0 1053000.0        100100000.0 3107000.0 2658000.0 2052000.0  
-2.0 0.01 0.1 3.0 345900.0 348900.0 398200.0 289000.0 340900.0 797500.0 1954000.0 1243000.0 1619000.0 31090000.0 16000000.0 18700.0 33660000.0 87650000.0 263800000.0 768700.0 1184000.0        98310000.0 3494000.0 1872000.0 2282000.0  
-2.0 0.01 0.1 4.0 320100.0 392000.0 435100.0 288800.0 532700.0 1247000.0 2449000.0 2186000.0 2366000.0 18200000.0 19850000.0 17930.0 33420000.0 104100000.0 313400000.0 892000.0 1227000.0        96280000.0 3622000.0 604400.0 1213000.0  
-2.0 0.01 0.3 1.0 380900.0 313400.0 377700.0 252700.0 249800.0 593600.0 607900.0 370300.0 949500.0 23410000.0 11240000.0 17230.0 19120000.0 48430000.0 145800000.0 568900.0 859400.0        56080000.0 2536000.0 2432000.0 1715000.0  
-2.0 0.01 0.3 2.0 376000.0 322000.0 385700.0 252800.0 293200.0 696800.0 726500.0 442400.0 1086000.0 24080000.0 12230000.0 17170.0 19040000.0 52330000.0 157500000.0 578600.0 887100.0        55680000.0 2618000.0 2305000.0 1776000.0  
-2.0 0.01 0.3 3.0 361400.0 347400.0 408100.0 252600.0 418800.0 995500.0 976700.0 615300.0 1464000.0 23430000.0 14530000.0 16830.0 18900000.0 60950000.0 183500000.0 608600.0 954500.0        54690000.0 2817000.0 1573000.0 1888000.0  
-2.0 0.01 0.3 4.0 333200.0 385200.0 440100.0 252200.0 588200.0 1399000.0 1114000.0 977300.0 1936000.0 13110000.0 16960000.0 16360.0 18710000.0 68730000.0 206900000.0 661600.0 964000.0        53530000.0 2845000.0 495500.0 984900.0  
-2.0 0.01 0.5 1.0 391600.0 361600.0 414200.0 225800.0 378700.0 912000.0 258600.0 155100.0 1050000.0 17650000.0 12690000.0 15480.0 12250000.0 37770000.0 113700000.0 398500.0 765400.0        35490000.0 2259000.0 2165000.0 1530000.0  
-2.0 0.01 0.5 2.0 386000.0 370900.0 421300.0 225900.0 418100.0 1007000.0 299700.0 180200.0 1140000.0 17830000.0 13290000.0 15460.0 12210000.0 39370000.0 118500000.0 402600.0 780100.0        35340000.0 2302000.0 2036000.0 1567000.0  
-2.0 0.01 0.5 3.0 370400.0 397500.0 441400.0 225800.0 527700.0 1271000.0 362000.0 225800.0 1384000.0 16670000.0 14760000.0 15290.0 12140000.0 43130000.0 129800000.0 414800.0 818300.0        34840000.0 2415000.0 1367000.0 1626000.0  
-2.0 0.01 0.5 4.0 341300.0 439800.0 472800.0 225500.0 677100.0 1632000.0 382800.0 329600.0 1688000.0 9004000.0 16440000.0 15030.0 12020000.0 46730000.0 140700000.0 437100.0 810300.0        34210000.0 2391000.0 423600.0 836300.0  
-2.0 0.014 0.1 1.0 430100.0 270800.0 326200.0 275300.0 29850.0 68920.0 214800.0 160300.0 203100.0 18460000.0 4394000.0 30750.0 28320000.0 28430000.0 85580000.0 454200.0 1038000.0        86010000.0 3064000.0 2055000.0 1438000.0  
-2.0 0.014 0.1 2.0 425000.0 280400.0 338200.0 275000.0 44220.0 102100.0 328700.0 229700.0 290100.0 20630000.0 5871000.0 30370.0 28070000.0 37790000.0 113700000.0 483500.0 1144000.0        84520000.0 3376000.0 2059000.0 1594000.0  
-2.0 0.014 0.1 3.0 412300.0 305900.0 370600.0 272400.0 101000.0 233100.0 729100.0 489100.0 607400.0 24620000.0 9474000.0 28620.0 27750000.0 58420000.0 175800000.0 578400.0 1396000.0        81920000.0 4119000.0 1551000.0 1924000.0  
-2.0 0.014 0.1 4.0 395700.0 340200.0 409400.0 268400.0 201900.0 466500.0 1158000.0 1077000.0 1116000.0 15880000.0 13330000.0 26430.0 27420000.0 77280000.0 232600000.0 741300.0 1531000.0        79500000.0 4519000.0 532600.0 1076000.0  
-2.0 0.014 0.3 1.0 476800.0 283300.0 362800.0 241100.0 60950.0 143700.0 180800.0 119400.0 303700.0 16370000.0 5769000.0 26200.0 14120000.0 27090000.0 81530000.0 456000.0 923100.0        41960000.0 2724000.0 1949000.0 1370000.0  
-2.0 0.014 0.3 2.0 469700.0 288500.0 368900.0 240800.0 79480.0 187400.0 237500.0 153700.0 379200.0 17390000.0 6690000.0 26020.0 13990000.0 31140000.0 93730000.0 468500.0 971300.0        41380000.0 2866000.0 1875000.0 1445000.0  
-2.0 0.014 0.3 3.0 451800.0 305200.0 387400.0 239100.0 141700.0 334300.0 396800.0 259000.0 615800.0 18160000.0 8892000.0 25090.0 13770000.0 40220000.0 121100000.0 507000.0 1089000.0        40160000.0 3213000.0 1320000.0 1599000.0  
-2.0 0.014 0.3 4.0 426400.0 333600.0 416100.0 236400.0 240800.0 568500.0 537600.0 487600.0 960100.0 10810000.0 11310000.0 23840.0 13540000.0 48760000.0 146800000.0 578700.0 1140000.0        38930000.0 3365000.0 432900.0 863400.0  
-2.0 0.014 0.5 1.0 499900.0 315100.0 393000.0 215100.0 117400.0 281400.0 97060.0 60050.0 406300.0 12900000.0 7263000.0 22930.0 8404000.0 22910000.0 68970000.0 337200.0 835600.0        24560000.0 2466000.0 1778000.0 1253000.0  
-2.0 0.014 0.5 2.0 491800.0 319600.0 397100.0 215000.0 138200.0 331300.0 118100.0 72820.0 465300.0 13260000.0 7846000.0 22860.0 8350000.0 24580000.0 73990000.0 342300.0 860100.0        24350000.0 2538000.0 1684000.0 1296000.0  
-2.0 0.014 0.5 3.0 472400.0 335700.0 410900.0 214000.0 202600.0 486000.0 164400.0 104500.0 640400.0 12950000.0 9320000.0 22390.0 8246000.0 28610000.0 86120000.0 357600.0 924200.0        23790000.0 2727000.0 1152000.0 1378000.0  
-2.0 0.014 0.5 4.0 444400.0 366400.0 436300.0 212400.0 301800.0 724000.0 198200.0 174900.0 887300.0 7299000.0 11060000.0 21710.0 8115000.0 32700000.0 98430000.0 387800.0 938800.0        23160000.0 2770000.0 368300.0 728100.0  
-2.0 0.017 0.1 1.0 457500.0 266900.0 321500.0 255000.0 13580.0 31020.0 89170.0 85780.0 93990.0 15270000.0 2756000.0 29580.0 27190000.0 18790000.0 56550000.0 376500.0 1121000.0        83610000.0 3308000.0 1820000.0 1271000.0  
-2.0 0.017 0.1 2.0 451200.0 278100.0 336800.0 254400.0 21700.0 49550.0 158500.0 129200.0 150400.0 17830000.0 4141000.0 29040.0 26780000.0 28300000.0 85180000.0 411800.0 1274000.0        81420000.0 3758000.0 1883000.0 1460000.0  
-2.0 0.017 0.1 3.0 437800.0 305800.0 375000.0 251000.0 59080.0 134900.0 445600.0 314700.0 385500.0 22600000.0 7758000.0 26880.0 26320000.0 50600000.0 152300000.0 521100.0 1618000.0        78170000.0 4775000.0 1484000.0 1858000.0  
-2.0 0.017 0.1 4.0 429000.0 339900.0 417600.0 246500.0 135600.0 310200.0 825200.0 787900.0 818700.0 15710000.0 11780000.0 24440.0 25910000.0 71610000.0 215500000.0 708800.0 1826000.0        75410000.0 5388000.0 527700.0 1070000.0  
-2.0 0.017 0.3 1.0 514400.0 282600.0 367300.0 220000.0 30700.0 71920.0 90300.0 66100.0 170600.0 13590000.0 4264000.0 24370.0 12510000.0 20850000.0 62760000.0 421400.0 987600.0        37480000.0 2914000.0 1808000.0 1268000.0  
-2.0 0.017 0.3 2.0 505500.0 288300.0 374900.0 219700.0 43060.0 100900.0 128900.0 89600.0 226700.0 14770000.0 5181000.0 24170.0 12340000.0 25140000.0 75680000.0 436500.0 1053000.0        36740000.0 3108000.0 1758000.0 1355000.0  
-2.0 0.017 0.3 3.0 485500.0 304600.0 395300.0 217600.0 88410.0 207200.0 251000.0 169200.0 416200.0 16210000.0 7409000.0 23130.0 12080000.0 34800000.0 104800000.0 482200.0 1211000.0        35360000.0 3573000.0 1262000.0 1537000.0  
-2.0 0.017 0.3 4.0 465700.0 331400.0 424700.0 214700.0 167400.0 392800.0 378800.0 351100.0 716900.0 10080000.0 9889000.0 21800.0 11830000.0 44010000.0 132500000.0 569300.0 1292000.0        34080000.0 3813000.0 423300.0 845800.0  
-2.0 0.017 0.5 1.0 540500.0 312400.0 400000.0 194400.0 69140.0 165100.0 56110.0 35930.0 257200.0 10940000.0 5774000.0 21000.0 7121000.0 18760000.0 56450000.0 324700.0 904200.0        20920000.0 2668000.0 1678000.0 1181000.0  
-2.0 0.017 0.5 2.0 530600.0 316700.0 404500.0 194200.0 84970.0 202900.0 71640.0 45350.0 305600.0 11400000.0 6370000.0 20910.0 7059000.0 20530000.0 61800000.0 330800.0 937000.0        20680000.0 2765000.0 1598000.0 1229000.0  
-2.0 0.017 0.5 3.0 508800.0 331400.0 418600.0 193200.0 136100.0 325200.0 110100.0 71050.0 454800.0 11490000.0 7879000.0 20410.0 6940000.0 24810000.0 74680000.0 349100.0 1022000.0        20090000.0 3015000.0 1106000.0 1326000.0  
-2.0 0.017 0.5 4.0 486400.0 360200.0 444000.0 191500.0 219900.0 525900.0 144300.0 129200.0 679100.0 6668000.0 9686000.0 19700.0 6804000.0 29220000.0 87960000.0 386300.0 1050000.0        19450000.0 3097000.0 359600.0 711200.0  
-2.0 0.02 0.1 1.0 462200.0 249700.0 302000.0 191700.0 7246.0 16400.0 35940.0 51470.0 41500.0 12150000.0 1563000.0 20260.0 24780000.0 11000000.0 33120000.0 277100.0 1101000.0        77100000.0 3248000.0 1485000.0 1035000.0  
-2.0 0.02 0.1 2.0 457900.0 261200.0 318800.0 191400.0 11440.0 25910.0 74840.0 77660.0 75230.0 15060000.0 2700000.0 19790.0 24230000.0 19410000.0 58430000.0 315200.0 1299000.0        74310000.0 3833000.0 1599000.0 1243000.0  
-2.0 0.02 0.1 3.0 447900.0 288900.0 358500.0 188800.0 34680.0 78620.0 269000.0 203800.0 238800.0 20300000.0 5988000.0 18060.0 23660000.0 40970000.0 123300000.0 426800.0 1736000.0        70620000.0 5122000.0 1325000.0 1676000.0  
-2.0 0.02 0.1 4.0 439600.0 320100.0 400900.0 185800.0 89680.0 203600.0 586800.0 575600.0 589500.0 15350000.0 9825000.0 16300.0 23200000.0 62090000.0 186900000.0 616800.0 2035000.0        67720000.0 6006000.0 487700.0 993100.0  
-2.0 0.02 0.3 1.0 531500.0 268100.0 353800.0 162100.0 15560.0 36280.0 44630.0 38620.0 93580.0 11170000.0 2976000.0 16140.0 10650000.0 15130000.0 45530000.0 355300.0 1002000.0        32110000.0 2957000.0 1579000.0 1105000.0  
-2.0 0.02 0.3 2.0 523900.0 273600.0 361900.0 161900.0 23320.0 54370.0 68900.0 53510.0 132500.0 12260000.0 3812000.0 15990.0 10450000.0 19270000.0 58010000.0 371700.0 1080000.0        31290000.0 3188000.0 1551000.0 1197000.0  
-2.0 0.02 0.3 3.0 503800.0 287900.0 381400.0 160500.0 54790.0 127800.0 157500.0 110900.0 276400.0 14140000.0 5877000.0 15280.0 10170000.0 28660000.0 86270000.0 419800.0 1274000.0        29870000.0 3759000.0 1136000.0 1391000.0  
-2.0 0.02 0.3 4.0 479100.0 309500.0 407300.0 158600.0 114700.0 267900.0 265400.0 251600.0 525500.0 9247000.0 8203000.0 14400.0 9917000.0 37700000.0 113500000.0 512800.0 1394000.0        28640000.0 4115000.0 389400.0 780500.0  
-2.0 0.02 0.5 1.0 560000.0 294500.0 385800.0 141400.0 40580.0 96640.0 32300.0 21820.0 159500.0 8984000.0 4388000.0 13790.0 5836000.0 14710000.0 44270000.0 285400.0 926800.0        17220000.0 2735000.0 1493000.0 1049000.0  
-2.0 0.02 0.5 2.0 551300.0 298100.0 390100.0 141200.0 52060.0 124000.0 42900.0 28250.0 197000.0 9497000.0 4946000.0 13730.0 5772000.0 16440000.0 49480000.0 292000.0 967200.0        16970000.0 2854000.0 1429000.0 1100000.0  
