# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-2.0 0.001 0.3 3.0 91550.0 5905000.0 3628000.0 861300.0 4526000.0 11110000.0 4979000.0 3048000.0 13040000.0 15330000.0 19670000.0 69870.0 47090000.0 67290000.0 202500000.0 238800.0 111100.0        135100000.0 327900.0 665700.0 781700.0  
-2.0 0.001 0.3 4.0 91440.0 5781000.0 3556000.0 861900.0 4281000.0 10510000.0 4044000.0 3279000.0 12170000.0 7023000.0 19180000.0 69840.0 47030000.0 65000000.0 195600000.0 239900.0 98350.0        134300000.0 290200.0 187000.0 368400.0  
-2.0 0.001 0.5 1.0 91690.0 5210000.0 3115000.0 839300.0 4033000.0 9912000.0 1473000.0 869300.0 9979000.0 13930000.0 19970000.0 68250.0 43130000.0 50750000.0 152800000.0 173300.0 109700.0        124600000.0 323800.0 1087000.0 775100.0  
-2.0 0.001 0.5 2.0 91560.0 5240000.0 3135000.0 839400.0 4020000.0 9878000.0 1486000.0 880300.0 9911000.0 13650000.0 19960000.0 68260.0 43170000.0 50720000.0 152700000.0 173600.0 109900.0        124700000.0 324200.0 1008000.0 777100.0  
-2.0 0.001 0.5 3.0 91790.0 5161000.0 3096000.0 839900.0 3876000.0 9525000.0 1401000.0 857000.0 9519000.0 11490000.0 19680000.0 68300.0 43260000.0 50050000.0 150600000.0 174600.0 107800.0        124400000.0 318100.0 644400.0 755600.0  
-2.0 0.001 0.5 4.0 91770.0 5012000.0 3020000.0 840500.0 3630000.0 8921000.0 1129000.0 911000.0 8798000.0 5225000.0 19120000.0 68310.0 43200000.0 48200000.0 145100000.0 174900.0 95160.0        123700000.0 280800.0 180700.0 355700.0  
-2.0 0.002 0.1 1.0 215600.0 4719000.0 2632000.0 841100.0 3831000.0 9335000.0 10270000.0 6067000.0 16390000.0 30680000.0 24590000.0 78760.0 46340000.0 106900000.0 321800000.0 464000.0 223100.0        133100000.0 658500.0 1808000.0 1285000.0  
-2.0 0.002 0.1 2.0 215400.0 4858000.0 2706000.0 841300.0 3910000.0 9528000.0 10530000.0 6243000.0 16630000.0 30300000.0 24830000.0 78740.0 46360000.0 107900000.0 324700000.0 466100.0 225000.0        133200000.0 664000.0 1682000.0 1297000.0  
-2.0 0.002 0.1 3.0 215300.0 5067000.0 2816000.0 841700.0 4011000.0 9774000.0 10490000.0 6445000.0 16910000.0 26290000.0 25140000.0 78630.0 46450000.0 108900000.0 327900000.0 473000.0 224900.0        132800000.0 663600.0 1086000.0 1283000.0  
-2.0 0.002 0.1 4.0 212300.0 5268000.0 2921000.0 841600.0 4044000.0 9854000.0 9005000.0 7447000.0 16760000.0 12600000.0 25190000.0 78230.0 46440000.0 107900000.0 324700000.0 481800.0 204400.0        132100000.0 603100.0 310900.0 615300.0  
-2.0 0.002 0.3 1.0 218900.0 3581000.0 2340000.0 807900.0 3849000.0 9404000.0 4798000.0 2835000.0 13130000.0 25260000.0 24220000.0 76000.0 39120000.0 86380000.0 260000000.0 371000.0 209600.0        112500000.0 618400.0 1692000.0 1204000.0  
-2.0 0.002 0.3 2.0 218800.0 3645000.0 2382000.0 808000.0 3894000.0 9514000.0 4899000.0 2905000.0 13230000.0 24900000.0 24360000.0 75980.0 39150000.0 86840000.0 261400000.0 372400.0 210900.0        112500000.0 622300.0 1573000.0 1213000.0  
-2.0 0.002 0.3 3.0 218700.0 3716000.0 2428000.0 808400.0 3915000.0 9566000.0 4808000.0 2950000.0 13220000.0 21490000.0 24450000.0 75930.0 39270000.0 87060000.0 262000000.0 376300.0 210400.0        112400000.0 621000.0 1016000.0 1196000.0  
-2.0 0.002 0.3 4.0 215800.0 3763000.0 2458000.0 808200.0 3856000.0 9422000.0 4057000.0 3334000.0 12840000.0 10230000.0 24270000.0 75630.0 39290000.0 85460000.0 257200000.0 380500.0 190900.0        111900000.0 563400.0 290300.0 573000.0  
-2.0 0.002 0.5 1.0 222200.0 3662000.0 2355000.0 776800.0 3635000.0 8906000.0 1438000.0 849400.0 10220000.0 18930000.0 24390000.0 73230.0 33480000.0 64010000.0 192700000.0 265600.0 198900.0        96450000.0 587000.0 1595000.0 1136000.0  
-2.0 0.002 0.5 2.0 222100.0 3700000.0 2381000.0 776900.0 3649000.0 8940000.0 1464000.0 867900.0 10220000.0 18610000.0 24450000.0 73230.0 33520000.0 64150000.0 193100000.0 266500.0 199800.0        96540000.0 589500.0 1482000.0 1142000.0  
-2.0 0.002 0.5 3.0 222100.0 3709000.0 2390000.0 777200.0 3603000.0 8828000.0 1415000.0 867400.0 10050000.0 15960000.0 24360000.0 73220.0 33640000.0 63890000.0 192300000.0 268500.0 198700.0        96460000.0 586300.0 955600.0 1123000.0  
-2.0 0.002 0.5 4.0 219200.0 3693000.0 2386000.0 777100.0 3488000.0 8547000.0 1178000.0 961000.0 9607000.0 7517000.0 24000000.0 73000.0 33680000.0 62350000.0 187700000.0 270100.0 179500.0        96150000.0 529800.0 272500.0 536900.0  
-2.0 0.004 0.1 1.0 355400.0 1734000.0 1107000.0 1183000.0 1918000.0 4622000.0 6641000.0 3936000.0 10660000.0 38900000.0 24560000.0 132700.0 43180000.0 115100000.0 346400000.0 694300.0 487200.0        124800000.0 1438000.0 2666000.0 1889000.0  
-2.0 0.004 0.1 2.0 355200.0 1836000.0 1163000.0 1183000.0 2037000.0 4907000.0 7048000.0 4193000.0 11200000.0 38960000.0 25340000.0 132500.0 43180000.0 118400000.0 356300000.0 700700.0 495600.0        124700000.0 1462000.0 2496000.0 1924000.0  
-2.0 0.004 0.1 3.0 354400.0 2081000.0 1295000.0 1181000.0 2297000.0 5534000.0 7625000.0 4709000.0 12360000.0 35270000.0 26890000.0 131300.0 43250000.0 124800000.0 375500000.0 720700.0 507300.0        124000000.0 1497000.0 1643000.0 1956000.0  
-2.0 0.004 0.1 4.0 350500.0 2404000.0 1467000.0 1177000.0 2557000.0 6162000.0 7122000.0 6017000.0 13380000.0 18070000.0 28250000.0 129200.0 43200000.0 128800000.0 387700000.0 750400.0 478300.0        123000000.0 1411000.0 485300.0 964600.0  
-2.0 0.004 0.3 1.0 371300.0 1539000.0 1125000.0 1107000.0 2096000.0 5081000.0 3181000.0 1884000.0 8939000.0 31160000.0 23660000.0 124000.0 31740000.0 89420000.0 269200000.0 537100.0 431100.0        91410000.0 1272000.0 2369000.0 1681000.0  
-2.0 0.004 0.3 2.0 371000.0 1595000.0 1164000.0 1107000.0 2181000.0 5287000.0 3344000.0 1988000.0 9225000.0 31020000.0 24130000.0 124000.0 31740000.0 91020000.0 274000000.0 540600.0 436300.0        91390000.0 1288000.0 2213000.0 1705000.0  
-2.0 0.004 0.3 3.0 370100.0 1724000.0 1250000.0 1106000.0 2356000.0 5712000.0 3498000.0 2156000.0 9812000.0 27700000.0 25040000.0 123300.0 31810000.0 94040000.0 283100000.0 550400.0 443900.0        91040000.0 1310000.0 1449000.0 1716000.0  
-2.0 0.004 0.3 4.0 365900.0 1891000.0 1361000.0 1103000.0 2518000.0 6105000.0 3173000.0 2657000.0 10250000.0 14010000.0 25770000.0 121900.0 31790000.0 95400000.0 287200000.0 564500.0 416800.0        90460000.0 1230000.0 426200.0 843400.0  
-2.0 0.004 0.5 1.0 386500.0 1844000.0 1335000.0 1040000.0 2236000.0 5449000.0 1021000.0 604200.0 7499000.0 23070000.0 24010000.0 116300.0 24380000.0 65760000.0 197900000.0 372800.0 392700.0        70090000.0 1159000.0 2150000.0 1527000.0  
-2.0 0.004 0.5 2.0 386200.0 1885000.0 1363000.0 1040000.0 2284000.0 5567000.0 1066000.0 632700.0 7620000.0 22860000.0 24250000.0 116200.0 24390000.0 66370000.0 199800000.0 374600.0 395800.0        70120000.0 1168000.0 2004000.0 1543000.0  
-2.0 0.004 0.5 3.0 385300.0 1972000.0 1422000.0 1040000.0 2372000.0 5782000.0 1081000.0 664900.0 7840000.0 20150000.0 24690000.0 116000.0 24460000.0 67420000.0 202900000.0 379200.0 399900.0        69970000.0 1180000.0 1307000.0 1542000.0  
-2.0 0.004 0.5 4.0 380800.0 2094000.0 1505000.0 1038000.0 2452000.0 5977000.0 956000.0 792700.0 7955000.0 10020000.0 25030000.0 115100.0 24470000.0 67480000.0 203100000.0 385300.0 372900.0        69630000.0 1100000.0 382300.0 754100.0  
-2.0 0.006 0.1 1.0 396900.0 678100.0 574200.0 591900.0 820800.0 1955000.0 3706000.0 2212000.0 5838000.0 36970000.0 19550000.0 59300.0 39970000.0 97940000.0 294800000.0 744000.0 705000.0        116600000.0 2081000.0 2888000.0 2041000.0  
-2.0 0.006 0.1 2.0 395300.0 721700.0 600100.0 592100.0 916900.0 2184000.0 4117000.0 2465000.0 6416000.0 37630000.0 20790000.0 59160.0 39940000.0 103600000.0 311800000.0 755800.0 725000.0        116300000.0 2140000.0 2726000.0 2101000.0  
-2.0 0.006 0.1 3.0 389800.0 846300.0 671800.0 591300.0 1162000.0 2768000.0 4941000.0 3072000.0 7844000.0 35470000.0 23450000.0 58190.0 39940000.0 115200000.0 346900000.0 793100.0 762700.0        115200000.0 2251000.0 1830000.0 2194000.0  
-2.0 0.006 0.1 4.0 379200.0 1027000.0 773200.0 589600.0 1443000.0 3440000.0 5054000.0 4356000.0 9352000.0 19020000.0 26000000.0 56830.0 39830000.0 124500000.0 374800000.0 851500.0 742900.0        113800000.0 2192000.0 557400.0 1111000.0  
-2.0 0.006 0.3 1.0 412500.0 682800.0 604500.0 542900.0 997300.0 2399000.0 1903000.0 1132000.0 5314000.0 29390000.0 19020000.0 54620.0 26350000.0 75370000.0 226900000.0 577700.0 606200.0        76300000.0 1789000.0 2508000.0 1776000.0  
-2.0 0.006 0.3 2.0 410500.0 713000.0 625800.0 542900.0 1075000.0 2586000.0 2063000.0 1231000.0 5657000.0 29550000.0 19770000.0 54530.0 26320000.0 78020000.0 234800000.0 583500.0 617300.0        76130000.0 1822000.0 2353000.0 1813000.0  
-2.0 0.006 0.3 3.0 404500.0 795700.0 682300.0 542300.0 1265000.0 3043000.0 2322000.0 1439000.0 6476000.0 27110000.0 21370000.0 53970.0 26310000.0 83590000.0 251600000.0 600100.0 639600.0        75520000.0 1887000.0 1563000.0 1859000.0  
-2.0 0.006 0.3 4.0 393100.0 911300.0 760800.0 540800.0 1477000.0 3555000.0 2264000.0 1929000.0 7308000.0 14230000.0 22930000.0 53080.0 26220000.0 87840000.0 264400000.0 626500.0 617000.0        74670000.0 1821000.0 471400.0 933900.0  
-2.0 0.006 0.5 1.0 425100.0 858500.0 733800.0 502100.0 1202000.0 2917000.0 667800.0 396100.0 4896000.0 21650000.0 19850000.0 50450.0 18700000.0 56070000.0 168800000.0 397400.0 541400.0        53840000.0 1598000.0 2236000.0 1585000.0  
-2.0 0.006 0.5 2.0 423100.0 886300.0 753400.0 502200.0 1257000.0 3048000.0 711100.0 423300.0 5075000.0 21580000.0 20270000.0 50430.0 18690000.0 57130000.0 172000000.0 400100.0 547600.0        53790000.0 1616000.0 2090000.0 1609000.0  
-2.0 0.006 0.5 3.0 416800.0 958200.0 803000.0 501900.0 1385000.0 3361000.0 759500.0 469000.0 5497000.0 19410000.0 21200000.0 50190.0 18700000.0 59410000.0 178800000.0 407300.0 560600.0        53480000.0 1654000.0 1377000.0 1629000.0  
-2.0 0.006 0.5 4.0 405000.0 1063000.0 875500.0 500900.0 1536000.0 3727000.0 711400.0 598200.0 5927000.0 9979000.0 22160000.0 49660.0 18650000.0 61040000.0 183700000.0 418600.0 535200.0        53000000.0 1580000.0 411800.0 812200.0  
-2.0 0.008 0.1 1.0 378900.0 413300.0 443700.0 446300.0 314000.0 741100.0 1806000.0 1096000.0 2812000.0 33210000.0 13450000.0 48730.0 36260000.0 72940000.0 219600000.0 663300.0 876100.0        106800000.0 2585000.0 2707000.0 1907000.0  
-2.0 0.008 0.1 2.0 375300.0 431100.0 457400.0 446300.0 374800.0 884600.0 2154000.0 1307000.0 3278000.0 34610000.0 14900000.0 48540.0 36180000.0 80140000.0 241200000.0 679900.0 913300.0        106300000.0 2695000.0 2582000.0 1993000.0  
-2.0 0.008 0.1 3.0 365000.0 488800.0 497400.0 444900.0 548500.0 1295000.0 2961000.0 1861000.0 4550000.0 34390000.0 18130000.0 47340.0 36110000.0 95360000.0 287000000.0 733700.0 992400.0        104900000.0 2929000.0 1773000.0 2149000.0  
-2.0 0.008 0.1 4.0 347600.0 586000.0 558200.0 442300.0 772000.0 1824000.0 3380000.0 2973000.0 6062000.0 19430000.0 21320000.0 45690.0 35930000.0 108300000.0 325900000.0 821200.0 1002000.0        103100000.0 2958000.0 557500.0 1116000.0  
-2.0 0.008 0.3 1.0 398200.0 421000.0 456100.0 405200.0 436700.0 1044000.0 1030000.0 618900.0 2873000.0 26930000.0 13620000.0 43980.0 21870000.0 56960000.0 171400000.0 537300.0 746600.0        63710000.0 2203000.0 2353000.0 1662000.0  
-2.0 0.008 0.3 2.0 393900.0 435500.0 467500.0 405200.0 491800.0 1176000.0 1176000.0 707900.0 3177000.0 27410000.0 14480000.0 43880.0 21810000.0 60200000.0 181200000.0 545000.0 765600.0        63430000.0 2259000.0 2219000.0 1710000.0  
-2.0 0.008 0.3 3.0 382600.0 480800.0 501100.0 404100.0 640700.0 1532000.0 1451000.0 906600.0 3968000.0 25970000.0 16430000.0 43160.0 21720000.0 67310000.0 202600000.0 567600.0 808600.0        62600000.0 2386000.0 1494000.0 1788000.0  
-2.0 0.008 0.3 4.0 364200.0 552600.0 552900.0 402000.0 826700.0 1978000.0 1541000.0 1335000.0 4883000.0 14220000.0 18440000.0 42090.0 21560000.0 73420000.0 221000000.0 606000.0 802400.0        61550000.0 2368000.0 461900.0 917100.0  
-2.0 0.008 0.5 1.0 412900.0 506200.0 523300.0 371200.0 598900.0 1448000.0 399500.0 238200.0 2945000.0 20090000.0 14780000.0 39880.0 14610000.0 43300000.0 130300000.0 373400.0 662300.0        42190000.0 1955000.0 2091000.0 1480000.0  
-2.0 0.008 0.5 2.0 408300.0 521600.0 534700.0 371200.0 643600.0 1556000.0 445000.0 266100.0 3127000.0 20180000.0 15290000.0 39830.0 14590000.0 44620000.0 134300000.0 376800.0 672600.0        42080000.0 1985000.0 1961000.0 1510000.0  
-2.0 0.008 0.5 3.0 396700.0 567300.0 567400.0 370600.0 761600.0 1841000.0 506700.0 314600.0 3598000.0 18550000.0 16490000.0 39490.0 14540000.0 47670000.0 143500000.0 386200.0 697200.0        41660000.0 2058000.0 1304000.0 1549000.0  
-2.0 0.008 0.5 4.0 377800.0 640900.0 619700.0 369300.0 912500.0 2207000.0 507000.0 432300.0 4149000.0 9868000.0 17830000.0 38870.0 14450000.0 50370000.0 151600000.0 402500.0 680900.0        41070000.0 2009000.0 397900.0 785700.0  
-2.0 0.01 0.1 1.0 360400.0 363600.0 404800.0 286600.0 170300.0 398800.0 1031000.0 639900.0 1708000.0 28120000.0 10720000.0 19310.0 33970000.0 60830000.0 183100000.0 664000.0 990900.0        100900000.0 2924000.0 2733000.0 1922000.0  
-2.0 0.01 0.1 2.0 357000.0 377300.0 418200.0 287000.0 214900.0 503200.0 1308000.0 807700.0 2093000.0 29940000.0 12360000.0 19210.0 33850000.0 69490000.0 209200000.0 686300.0 1049000.0        100100000.0 3094000.0 2636000.0 2035000.0  
-2.0 0.01 0.1 3.0 344400.0 418800.0 452900.0 287300.0 352800.0 826300.0 2015000.0 1280000.0 3212000.0 31080000.0 16070000.0 18650.0 33710000.0 87860000.0 264500000.0 758900.0 1175000.0        98390000.0 3467000.0 1852000.0 2257000.0  
-2.0 0.01 0.1 4.0 318200.0 481900.0 498100.0 287100.0 544500.0 1276000.0 2497000.0 2227000.0 4643000.0 18090000.0 19810000.0 17920.0 33470000.0 103800000.0 312400000.0 877700.0 1213000.0        96380000.0 3581000.0 595700.0 1196000.0  
-2.0 0.01 0.3 1.0 378700.0 358900.0 408800.0 252300.0 260600.0 619800.0 638400.0 388200.0 1898000.0 23420000.0 11350000.0 17230.0 19190000.0 48870000.0 147100000.0 560600.0 852100.0        56240000.0 2515000.0 2403000.0 1694000.0  
-2.0 0.01 0.3 2.0 373800.0 370100.0 418700.0 252400.0 304600.0 724500.0 760400.0 462400.0 2163000.0 24080000.0 12320000.0 17170.0 19110000.0 52660000.0 158500000.0 570500.0 879800.0        55860000.0 2596000.0 2277000.0 1755000.0  
-2.0 0.01 0.3 3.0 359200.0 404000.0 446000.0 252200.0 430400.0 1024000.0 1012000.0 637200.0 2891000.0 23360000.0 14550000.0 16840.0 18980000.0 61030000.0 183700000.0 599800.0 944900.0        54890000.0 2789000.0 1552000.0 1862000.0  
-2.0 0.01 0.3 4.0 330900.0 454700.0 484900.0 251900.0 598200.0 1424000.0 1144000.0 1003000.0 3788000.0 13020000.0 16900000.0 16390.0 18790000.0 68520000.0 206200000.0 651000.0 952000.0        53760000.0 2809000.0 487700.0 969400.0  
-2.0 0.01 0.5 1.0 389000.0 410300.0 459800.0 226000.0 390700.0 941300.0 265400.0 159100.0 2076000.0 17640000.0 12720000.0 15520.0 12300000.0 37920000.0 114100000.0 393600.0 757700.0        35640000.0 2236000.0 2136000.0 1509000.0  
-2.0 0.01 0.5 2.0 383500.0 422600.0 469600.0 226000.0 430000.0 1036000.0 306800.0 184300.0 2248000.0 17820000.0 13300000.0 15490.0 12260000.0 39470000.0 118800000.0 397800.0 772300.0        35490000.0 2279000.0 2008000.0 1546000.0  
-2.0 0.01 0.5 3.0 368000.0 458800.0 497000.0 225900.0 538500.0 1298000.0 368100.0 229500.0 2710000.0 16620000.0 14710000.0 15330.0 12200000.0 43110000.0 129800000.0 409700.0 809100.0        35010000.0 2388000.0 1347000.0 1602000.0  
-2.0 0.01 0.5 4.0 338800.0 515000.0 539200.0 225700.0 684800.0 1651000.0 386400.0 332400.0 3282000.0 8946000.0 16320000.0 15070.0 12090000.0 46550000.0 140100000.0 431200.0 799700.0        34390000.0 2360000.0 416700.0 822800.0  
-2.0 0.014 0.1 1.0 430000.0 317400.0 369100.0 273600.0 31980.0 73940.0 232000.0 170400.0 416800.0 18690000.0 4557000.0 30540.0 28380000.0 29460000.0 88670000.0 452300.0 1041000.0        86050000.0 3072000.0 2055000.0 1438000.0  
-2.0 0.014 0.1 2.0 425000.0 327000.0 381700.0 273300.0 47050.0 108800.0 351400.0 243000.0 591400.0 20920000.0 6025000.0 30180.0 28130000.0 38680000.0 116400000.0 482100.0 1147000.0        84610000.0 3385000.0 2058000.0 1593000.0  
-2.0 0.014 0.1 3.0 412100.0 353500.0 414000.0 270800.0 105800.0 244600.0 763200.0 510000.0 1219000.0 24770000.0 9588000.0 28500.0 27820000.0 58970000.0 177500000.0 574800.0 1392000.0        82090000.0 4108000.0 1544000.0 1914000.0  
-2.0 0.014 0.1 4.0 394700.0 394900.0 454100.0 267100.0 208100.0 481600.0 1192000.0 1106000.0 2206000.0 15850000.0 13360000.0 26410.0 27500000.0 77380000.0 232900000.0 732900.0 1519000.0        79710000.0 4482000.0 527300.0 1065000.0  
-2.0 0.014 0.3 1.0 475300.0 312000.0 384300.0 240700.0 64740.0 152800.0 194100.0 127200.0 616000.0 16490000.0 5886000.0 26150.0 14180000.0 27630000.0 83160000.0 450900.0 918600.0        42110000.0 2711000.0 1934000.0 1359000.0  
-2.0 0.014 0.3 2.0 468200.0 317700.0 390800.0 240400.0 83880.0 197900.0 253300.0 163100.0 765300.0 17510000.0 6793000.0 25980.0 14050000.0 31610000.0 95130000.0 463800.0 966800.0        41540000.0 2853000.0 1860000.0 1434000.0  
-2.0 0.014 0.3 3.0 450400.0 337000.0 410300.0 238800.0 147400.0 348000.0 416900.0 271400.0 1228000.0 18210000.0 8954000.0 25080.0 13840000.0 40490000.0 121900000.0 501700.0 1081000.0        40350000.0 3189000.0 1307000.0 1583000.0  
-2.0 0.014 0.3 4.0 424400.0 371400.0 441000.0 236200.0 247000.0 583500.0 557400.0 504800.0 1892000.0 10780000.0 11310000.0 23880.0 13620000.0 48810000.0 146900000.0 571200.0 1128000.0        39140000.0 3329000.0 427300.0 852200.0  
-2.0 0.014 0.5 1.0 497800.0 338300.0 420600.0 215300.0 123100.0 295100.0 101300.0 62540.0 814200.0 12970000.0 7334000.0 22960.0 8448000.0 23190000.0 69790000.0 334200.0 829400.0        24680000.0 2448000.0 1760000.0 1240000.0  
-2.0 0.014 0.5 2.0 489900.0 343900.0 425600.0 215200.0 144200.0 346000.0 122800.0 75590.0 929200.0 13340000.0 7905000.0 22890.0 8397000.0 24820000.0 74700000.0 339500.0 853900.0        24470000.0 2520000.0 1667000.0 1283000.0  
-2.0 0.014 0.5 3.0 470500.0 364200.0 442700.0 214300.0 209200.0 501800.0 169100.0 107400.0 1267000.0 12980000.0 9340000.0 22430.0 8295000.0 28750000.0 86530000.0 354500.0 916000.0        23930000.0 2703000.0 1139000.0 1363000.0  
-2.0 0.014 0.5 4.0 442100.0 402700.0 474200.0 212800.0 307700.0 738600.0 201800.0 177900.0 1738000.0 7282000.0 11030000.0 21780.0 8167000.0 32710000.0 98450000.0 383800.0 928000.0        23300000.0 2739000.0 363400.0 718200.0  
-2.0 0.017 0.1 1.0 458000.0 316400.0 367400.0 253100.0 14520.0 33210.0 97740.0 90900.0 194900.0 15540000.0 2892000.0 29310.0 27210000.0 19730000.0 59380000.0 376900.0 1129000.0        83550000.0 3333000.0 1828000.0 1277000.0  
-2.0 0.017 0.1 2.0 451700.0 327200.0 382900.0 252600.0 23200.0 53030.0 171400.0 136800.0 309600.0 18070000.0 4287000.0 28800.0 26830000.0 29240000.0 88010000.0 412900.0 1280000.0        81470000.0 3778000.0 1889000.0 1465000.0  
-2.0 0.017 0.1 3.0 438100.0 353400.0 419300.0 249300.0 62200.0 142300.0 469500.0 329400.0 778000.0 22790000.0 7879000.0 26740.0 26380000.0 51240000.0 154200000.0 519900.0 1617000.0        78290000.0 4772000.0 1481000.0 1852000.0  
-2.0 0.017 0.1 4.0 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan        nan nan nan nan  
-2.0 0.017 0.3 1.0 513100.0 310000.0 388300.0 219500.0 32900.0 77130.0 98200.0 70790.0 349000.0 13730000.0 4376000.0 24300.0 12550000.0 21400000.0 64420000.0 417300.0 984000.0        37550000.0 2904000.0 1796000.0 1260000.0  
-2.0 0.017 0.3 2.0 504300.0 315700.0 395800.0 219200.0 45870.0 107500.0 139100.0 95660.0 461400.0 14920000.0 5286000.0 24100.0 12380000.0 25630000.0 77140000.0 432900.0 1049000.0        36840000.0 3096000.0 1746000.0 1347000.0  
-2.0 0.017 0.3 3.0 484400.0 332800.0 415800.0 217200.0 92490.0 216900.0 265400.0 178200.0 834300.0 16280000.0 7477000.0 23110.0 12130000.0 35110000.0 105700000.0 478000.0 1202000.0        35500000.0 3548000.0 1251000.0 1523000.0  
-2.0 0.017 0.3 4.0 464000.0 363400.0 445800.0 214500.0 172400.0 404700.0 394500.0 364800.0 1417000.0 10050000.0 9905000.0 21830.0 11880000.0 44100000.0 132800000.0 562500.0 1278000.0        34230000.0 3771000.0 418100.0 835300.0  
-2.0 0.017 0.5 1.0 538600.0 331000.0 423900.0 194500.0 73090.0 174600.0 59180.0 37710.0 519500.0 11050000.0 5855000.0 21020.0 7155000.0 19050000.0 57340000.0 322400.0 898700.0        21000000.0 2652000.0 1664000.0 1171000.0  
-2.0 0.017 0.5 2.0 528900.0 335800.0 428900.0 194300.0 89320.0 213400.0 75170.0 47420.0 614300.0 11500000.0 6439000.0 20930.0 7095000.0 20790000.0 62570000.0 328700.0 931100.0        20770000.0 2748000.0 1584000.0 1219000.0  
-2.0 0.017 0.5 3.0 507300.0 353200.0 445300.0 193300.0 141200.0 337500.0 114000.0 73430.0 904200.0 11540000.0 7914000.0 20440.0 6979000.0 24980000.0 75180000.0 346700.0 1013000.0        20190000.0 2990000.0 1095000.0 1313000.0  
-2.0 0.017 0.5 4.0 484300.0 387900.0 475600.0 191800.0 225100.0 538400.0 147500.0 131900.0 1335000.0 6661000.0 9671000.0 19760.0 6846000.0 29270000.0 88100000.0 382800.0 1038000.0        19560000.0 3062000.0 355100.0 702100.0  
-2.0 0.02 0.1 1.0 463500.0 299900.0 349500.0 190100.0 7599.0 17220.0 39900.0 54110.0 86860.0 12450000.0 1658000.0 20060.0 24820000.0 11720000.0 35280000.0 279400.0 1115000.0        77090000.0 3291000.0 1500000.0 1046000.0  
-2.0 0.02 0.1 2.0 459200.0 310600.0 365800.0 189800.0 12110.0 27490.0 81840.0 81860.0 156200.0 15380000.0 2817000.0 19610.0 24300000.0 20220000.0 60860000.0 318300.0 1313000.0        74410000.0 3876000.0 1612000.0 1253000.0  
-2.0 0.02 0.1 3.0 448500.0 335700.0 402900.0 187300.0 36580.0 83030.0 285000.0 213600.0 484200.0 20520000.0 6104000.0 17960.0 23750000.0 41650000.0 125400000.0 427900.0 1740000.0        70820000.0 5136000.0 1327000.0 1676000.0  
