# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-2.0 0.002 0.1 4.0 49430.0 1052000.0 662500.0 146100.0 2004000.0 4877000.0 5469000.0 4550000.0 5019000.0 9000000.0 13960000.0 7908.0 28630000.0 61370000.0 184700000.0 244800.0 136800.0        81230000.0 403600.0 173300.0 344200.0  
-2.0 0.002 0.3 1.0 58990.0 875100.0 589500.0 137800.0 1895000.0 4624000.0 2834000.0 1677000.0 3877000.0 17800000.0 13280000.0 7608.0 23700000.0 48430000.0 145800000.0 185700.0 140800.0        67940000.0 415500.0 950300.0 676100.0  
-2.0 0.002 0.3 2.0 58210.0 893200.0 600800.0 137800.0 1925000.0 4697000.0 2912000.0 1729000.0 3924000.0 17560000.0 13380000.0 7609.0 23730000.0 48780000.0 146800000.0 186600.0 141500.0        67990000.0 417500.0 882700.0 681100.0  
-2.0 0.002 0.3 3.0 55770.0 915400.0 615200.0 138000.0 1951000.0 4761000.0 2884000.0 1773000.0 3960000.0 15140000.0 13490000.0 7612.0 23810000.0 49110000.0 147800000.0 189300.0 139800.0        67880000.0 412600.0 566600.0 670700.0  
-2.0 0.002 0.3 4.0 49690.0 930600.0 626100.0 138300.0 1936000.0 4726000.0 2459000.0 2032000.0 3890000.0 7240000.0 13440000.0 7613.0 23820000.0 48420000.0 145700000.0 192800.0 126000.0        67600000.0 371800.0 160600.0 318000.0  
-2.0 0.002 0.5 1.0 59120.0 908800.0 587800.0 131100.0 1847000.0 4523000.0 882700.0 521800.0 3112000.0 13290000.0 13530000.0 7315.0 20010000.0 36120000.0 108700000.0 133100.0 132200.0        57390000.0 390000.0 892500.0 635600.0  
-2.0 0.002 0.5 2.0 58360.0 920200.0 594700.0 131200.0 1858000.0 4549000.0 901300.0 534700.0 3123000.0 13070000.0 13580000.0 7318.0 20040000.0 36240000.0 109100000.0 133600.0 132500.0        57450000.0 391100.0 828500.0 639100.0  
-2.0 0.002 0.5 3.0 55960.0 926900.0 599500.0 131300.0 1841000.0 4508000.0 875700.0 537400.0 3090000.0 11200000.0 13550000.0 7324.0 20120000.0 36170000.0 108900000.0 135000.0 130700.0        57410000.0 385600.0 531100.0 626800.0  
-2.0 0.002 0.5 4.0 49920.0 929000.0 602400.0 131600.0 1789000.0 4379000.0 733500.0 601200.0 2975000.0 5287000.0 13380000.0 7334.0 20150000.0 35380000.0 106500000.0 136600.0 117200.0        57230000.0 345900.0 150000.0 296500.0  
-2.0 0.004 0.1 1.0 148300.0 398400.0 318600.0 301700.0 789400.0 1897000.0 3384000.0 2015000.0 2632000.0 26380000.0 12050000.0 30160.0 25820000.0 58870000.0 177200000.0 332500.0 326600.0        74750000.0 963900.0 1433000.0 1015000.0  
-2.0 0.004 0.1 2.0 146300.0 416400.0 329600.0 301700.0 850100.0 2043000.0 3635000.0 2171000.0 2803000.0 26510000.0 12520000.0 30110.0 25820000.0 60970000.0 183500000.0 336100.0 331800.0        74670000.0 979300.0 1343000.0 1036000.0  
-2.0 0.004 0.1 3.0 140400.0 459900.0 355800.0 301500.0 990200.0 2380000.0 4049000.0 2511000.0 3192000.0 24230000.0 13490000.0 29750.0 25860000.0 65220000.0 196300000.0 348200.0 337300.0        74230000.0 995400.0 882600.0 1058000.0  
-2.0 0.004 0.1 4.0 129300.0 516800.0 389000.0 300600.0 1137000.0 2735000.0 3913000.0 3335000.0 3573000.0 12670000.0 14380000.0 29190.0 25820000.0 68310000.0 205600000.0 367300.0 318000.0        73540000.0 938300.0 260600.0 520200.0  
-2.0 0.004 0.3 1.0 153000.0 415100.0 338700.0 280100.0 900000.0 2178000.0 1661000.0 987300.0 2302000.0 20940000.0 11740000.0 28130.0 18630000.0 46000000.0 138500000.0 258800.0 280500.0        53690000.0 827600.0 1265000.0 896800.0  
-2.0 0.004 0.3 2.0 151000.0 428700.0 347700.0 280100.0 945300.0 2287000.0 1757000.0 1048000.0 2398000.0 20890000.0 12020000.0 28100.0 18630000.0 47030000.0 141600000.0 260800.0 283700.0        53670000.0 837100.0 1181000.0 910800.0  
-2.0 0.004 0.3 3.0 145000.0 459800.0 368200.0 279900.0 1044000.0 2527000.0 1877000.0 1161000.0 2608000.0 18790000.0 12610000.0 27910.0 18670000.0 49100000.0 147800000.0 266700.0 287100.0        53420000.0 847100.0 771800.0 919600.0  
-2.0 0.004 0.3 4.0 133800.0 499000.0 394000.0 279300.0 1142000.0 2764000.0 1748000.0 1475000.0 2795000.0 9670000.0 13120000.0 27550.0 18650000.0 50370000.0 151600000.0 276100.0 269900.0        53000000.0 796500.0 226500.0 449900.0  
-2.0 0.004 0.5 1.0 156900.0 492500.0 377000.0 261600.0 1003000.0 2441000.0 559000.0 331500.0 2023000.0 15440000.0 12090000.0 26320.0 14060000.0 34120000.0 102700000.0 179700.0 250400.0        40370000.0 738800.0 1141000.0 810300.0  
-2.0 0.004 0.5 2.0 154900.0 503100.0 383600.0 261700.0 1030000.0 2507000.0 584600.0 347900.0 2068000.0 15320000.0 12250000.0 26310.0 14070000.0 34530000.0 103900000.0 180700.0 252200.0        40390000.0 744300.0 1063000.0 819700.0  
-2.0 0.004 0.5 3.0 148900.0 525900.0 398000.0 261600.0 1085000.0 2642000.0 601200.0 370800.0 2160000.0 13580000.0 12550000.0 26240.0 14110000.0 35310000.0 106300000.0 183500.0 253600.0        40280000.0 748500.0 691400.0 820000.0  
-2.0 0.004 0.5 4.0 137500.0 557400.0 417800.0 261200.0 1140000.0 2777000.0 542400.0 452600.0 2234000.0 6840000.0 12810000.0 26020.0 14110000.0 35630000.0 107200000.0 187800.0 236500.0        40040000.0 697900.0 201400.0 398700.0  
-2.0 0.006 0.1 1.0 173800.0 266300.0 253200.0 191600.0 355400.0 844200.0 1835000.0 1105000.0 1432000.0 23070000.0 9746000.0 15000.0 23310000.0 50390000.0 151700000.0 369900.0 452300.0        68150000.0 1335000.0 1557000.0 1099000.0  
-2.0 0.006 0.1 2.0 170000.0 275800.0 260200.0 191700.0 403500.0 958600.0 2059000.0 1243000.0 1598000.0 23590000.0 10460000.0 14960.0 23290000.0 53730000.0 161700000.0 376200.0 465100.0        67960000.0 1373000.0 1471000.0 1135000.0  
-2.0 0.006 0.1 3.0 160100.0 302000.0 278100.0 191800.0 530000.0 1259000.0 2548000.0 1595000.0 2020000.0 22570000.0 12000000.0 14680.0 23290000.0 60750000.0 182800000.0 397700.0 488700.0        67330000.0 1442000.0 989700.0 1194000.0  
-2.0 0.006 0.1 4.0 142800.0 337900.0 300900.0 191500.0 680400.0 1617000.0 2701000.0 2347000.0 2489000.0 12510000.0 13500000.0 14280.0 23230000.0 66580000.0 200400000.0 432400.0 481100.0        66450000.0 1420000.0 303200.0 606600.0  
-2.0 0.006 0.3 1.0 179300.0 274400.0 264200.0 172000.0 447800.0 1075000.0 959500.0 575000.0 1350000.0 18200000.0 9555000.0 13650.0 15070000.0 38830000.0 116900000.0 288100.0 377800.0        43700000.0 1115000.0 1341000.0 948400.0  
-2.0 0.006 0.3 2.0 175200.0 282700.0 270300.0 172000.0 487800.0 1171000.0 1043000.0 626900.0 1451000.0 18350000.0 9978000.0 13620.0 15050000.0 40390000.0 121600000.0 291100.0 384800.0        43610000.0 1136000.0 1258000.0 969900.0  
-2.0 0.006 0.3 3.0 164900.0 304200.0 285700.0 172000.0 587800.0 1411000.0 1199000.0 747300.0 1698000.0 17030000.0 10910000.0 13470.0 15040000.0 43740000.0 131700000.0 300600.0 398300.0        43230000.0 1175000.0 835800.0 999300.0  
-2.0 0.006 0.3 4.0 147100.0 333000.0 305800.0 171700.0 704100.0 1691000.0 1202000.0 1032000.0 1967000.0 9200000.0 11840000.0 13230.0 14980000.0 46480000.0 139900000.0 316300.0 387800.0        42700000.0 1144000.0 252700.0 502500.0  
-2.0 0.006 0.5 1.0 183100.0 323600.0 292500.0 156600.0 557600.0 1351000.0 349500.0 208300.0 1290000.0 13370000.0 10080000.0 12500.0 10550000.0 29040000.0 87420000.0 197600.0 331300.0        30400000.0 977600.0 1189000.0 842300.0  
-2.0 0.006 0.5 2.0 178900.0 331400.0 297700.0 156600.0 586400.0 1421000.0 371900.0 222300.0 1345000.0 13360000.0 10330000.0 12490.0 10550000.0 29670000.0 89310000.0 199000.0 335200.0        30370000.0 989300.0 1111000.0 856000.0  
-2.0 0.006 0.5 3.0 168400.0 351300.0 310900.0 156600.0 657000.0 1592000.0 402600.0 249700.0 1479000.0 12120000.0 10870000.0 12430.0 10550000.0 31070000.0 93530000.0 203100.0 343000.0        30180000.0 1012000.0 731500.0 869400.0  
-2.0 0.006 0.5 4.0 150400.0 379800.0 329600.0 156500.0 742900.0 1800000.0 385500.0 326100.0 1627000.0 6379000.0 11460000.0 12300.0 10520000.0 32210000.0 96950000.0 210100.0 329800.0        29880000.0 973300.0 218700.0 432900.0  
-2.0 0.008 0.1 1.0 176000.0 218700.0 237000.0 128300.0 137900.0 324200.0 901000.0 558100.0 686500.0 21230000.0 6561000.0 7941.0 21340000.0 37430000.0 112700000.0 325600.0 566700.0        63030000.0 1672000.0 1460000.0 1028000.0  
-2.0 0.008 0.1 2.0 170300.0 224100.0 242800.0 128500.0 167900.0 394700.0 1081000.0 667500.0 815500.0 22270000.0 7363000.0 7901.0 21290000.0 41600000.0 125200000.0 334500.0 591100.0        62710000.0 1744000.0 1395000.0 1078000.0  
-2.0 0.008 0.1 3.0 157400.0 238500.0 256000.0 128600.0 255800.0 601800.0 1542000.0 980800.0 1177000.0 22610000.0 9156000.0 7668.0 21250000.0 50510000.0 152000000.0 365400.0 644500.0        61840000.0 1902000.0 961900.0 1174000.0  
-2.0 0.008 0.1 4.0 138100.0 257000.0 270000.0 128500.0 373300.0 878600.0 1842000.0 1636000.0 1630000.0 13310000.0 10960000.0 7353.0 21150000.0 58260000.0 175400000.0 417100.0 663900.0        60760000.0 1959000.0 305200.0 613700.0  
-2.0 0.008 0.3 1.0 183100.0 217800.0 242300.0 112700.0 198200.0 472600.0 525600.0 320500.0 724500.0 16990000.0 6737000.0 7107.0 12580000.0 29310000.0 88210000.0 266900.0 468300.0        36730000.0 1382000.0 1256000.0 886100.0  
-2.0 0.008 0.3 2.0 176900.0 222100.0 246500.0 112800.0 225900.0 538700.0 595500.0 363300.0 809700.0 17360000.0 7210000.0 7086.0 12540000.0 31170000.0 93810000.0 270900.0 480300.0        36560000.0 1417000.0 1185000.0 913600.0  
-2.0 0.008 0.3 3.0 163300.0 233900.0 256900.0 112800.0 302500.0 721500.0 752600.0 475100.0 1038000.0 16710000.0 8293000.0 6949.0 12490000.0 35280000.0 106200000.0 283700.0 508100.0        36060000.0 1500000.0 798100.0 961100.0  
-2.0 0.008 0.3 4.0 143100.0 250000.0 269500.0 112600.0 401300.0 957700.0 828700.0 724600.0 1317000.0 9476000.0 9428000.0 6759.0 12400000.0 38960000.0 117300000.0 306300.0 511800.0        35420000.0 1510000.0 247900.0 494500.0  
-2.0 0.008 0.5 1.0 187000.0 241000.0 257700.0 101000.0 279000.0 673100.0 212100.0 127500.0 764900.0 12600000.0 7410000.0 6420.0 8285000.0 22380000.0 67350000.0 185200.0 406500.0        23950000.0 1200000.0 1107000.0 783000.0  
-2.0 0.008 0.5 2.0 180600.0 245300.0 261100.0 101100.0 302100.0 728900.0 232400.0 140100.0 817900.0 12690000.0 7690000.0 6413.0 8271000.0 23130000.0 69630000.0 187000.0 413000.0        23890000.0 1219000.0 1038000.0 799800.0  
-2.0 0.008 0.5 3.0 166700.0 257100.0 270100.0 101100.0 364500.0 879600.0 268700.0 168000.0 958000.0 11820000.0 8368000.0 6348.0 8246000.0 24920000.0 75000000.0 192300.0 428700.0        23640000.0 1265000.0 690100.0 824200.0  
-2.0 0.008 0.5 4.0 146200.0 274800.0 282400.0 101000.0 446900.0 1079000.0 276600.0 237600.0 1132000.0 6469000.0 9137000.0 6247.0 8188000.0 26590000.0 80030000.0 202000.0 423100.0        23270000.0 1249000.0 210800.0 418200.0  
-2.0 0.01 0.1 1.0 168800.0 211000.0 229000.0 117000.0 80190.0 186700.0 517400.0 332200.0 424500.0 17210000.0 5187000.0 1119.0 19690000.0 30960000.0 93200000.0 319700.0 605300.0        58650000.0 1786000.0 1426000.0 1002000.0  
-2.0 0.01 0.1 2.0 161700.0 217600.0 236900.0 117400.0 102400.0 238500.0 656300.0 416300.0 528400.0 18510000.0 6073000.0 1121.0 19610000.0 35900000.0 108100000.0 331400.0 642400.0        58180000.0 1896000.0 1379000.0 1066000.0  
-2.0 0.01 0.1 3.0 146900.0 232200.0 252300.0 118300.0 172100.0 400900.0 1044000.0 674400.0 836600.0 19710000.0 8073000.0 1115.0 19530000.0 46390000.0 139600000.0 371400.0 725100.0        57120000.0 2140000.0 974000.0 1195000.0  
-2.0 0.01 0.1 4.0 125400.0 247800.0 266100.0 119300.0 272700.0 635600.0 1350000.0 1217000.0 1252000.0 11950000.0 10110000.0 1116.0 19400000.0 55680000.0 167600000.0 438500.0 765900.0        55930000.0 2260000.0 316400.0 637600.0  
-2.0 0.01 0.3 1.0 175700.0 206900.0 235000.0 98110.0 123100.0 291600.0 324600.0 202000.0 477400.0 13960000.0 5552000.0 983.3 10750000.0 24870000.0 74850000.0 271600.0 503300.0        31560000.0 1485000.0 1233000.0 868600.0  
-2.0 0.01 0.3 2.0 167700.0 211400.0 240100.0 98290.0 145100.0 343700.0 379100.0 235200.0 549300.0 14440000.0 6067000.0 985.4 10700000.0 26980000.0 81210000.0 276700.0 520400.0        31350000.0 1536000.0 1169000.0 901400.0  
-2.0 0.01 0.3 3.0 151600.0 222400.0 251000.0 98680.0 209000.0 495200.0 515300.0 329100.0 750200.0 14260000.0 7256000.0 983.6 10630000.0 31650000.0 95250000.0 292500.0 561700.0        30780000.0 1657000.0 797700.0 962700.0  
-2.0 0.01 0.3 4.0 129000.0 235600.0 262800.0 99240.0 296700.0 703400.0 602200.0 533400.0 1010000.0 8239000.0 8528000.0 989.2 10520000.0 35940000.0 108200000.0 321200.0 576300.0        30120000.0 1701000.0 252100.0 503200.0  
-2.0 0.01 0.5 1.0 178400.0 225900.0 251400.0 85210.0 186100.0 447200.0 140300.0 85200.0 530000.0 10410000.0 6273000.0 886.5 6749000.0 19280000.0 58030000.0 189500.0 437900.0        19580000.0 1292000.0 1082000.0 764600.0  
-2.0 0.01 0.5 2.0 169900.0 230100.0 255300.0 85320.0 206000.0 495000.0 156300.0 95040.0 577400.0 10550000.0 6581000.0 889.3 6730000.0 20130000.0 60600000.0 191700.0 446900.0        19500000.0 1319000.0 1018000.0 783900.0  
-2.0 0.01 0.5 3.0 153200.0 240900.0 264400.0 85560.0 261700.0 629100.0 190000.0 119600.0 707400.0 9981000.0 7337000.0 891.4 6692000.0 22150000.0 66680000.0 198000.0 470000.0        19220000.0 1387000.0 682700.0 816000.0  
-2.0 0.01 0.5 4.0 130200.0 256300.0 276300.0 85970.0 339100.0 815500.0 204900.0 177700.0 876200.0 5538000.0 8217000.0 901.5 6629000.0 24140000.0 72660000.0 210100.0 471200.0        18870000.0 1390000.0 211700.0 419800.0  
-2.0 0.014 0.1 1.0 237000.0 189800.0 221500.0 195200.0 17050.0 39330.0 138700.0 109800.0 117800.0 14720000.0 2082000.0 22640.0 16790000.0 14470000.0 43560000.0 223700.0 688100.0        51020000.0 2031000.0 1121000.0 784300.0  
-2.0 0.014 0.1 2.0 225700.0 197000.0 232000.0 194900.0 24320.0 56100.0 197800.0 146200.0 162300.0 15850000.0 2807000.0 22360.0 16640000.0 19490000.0 58680000.0 238700.0 750100.0        50160000.0 2213000.0 1118000.0 867000.0  
-2.0 0.014 0.1 3.0 211100.0 209800.0 249700.0 192400.0 53340.0 123000.0 428600.0 296400.0 335400.0 19040000.0 4572000.0 20950.0 16450000.0 30580000.0 92030000.0 288500.0 906100.0        48600000.0 2674000.0 840200.0 1049000.0  
-2.0 0.014 0.1 4.0 202900.0 224800.0 265000.0 188800.0 106800.0 246600.0 714500.0 672900.0 638400.0 12820000.0 6479000.0 19180.0 16250000.0 40960000.0 123300000.0 375400.0 1005000.0        47150000.0 2966000.0 288900.0 586500.0  
-2.0 0.014 0.3 1.0 263800.0 193700.0 239000.0 166200.0 32360.0 76270.0 105900.0 73970.0 163800.0 11020000.0 2773000.0 18670.0 8067000.0 13960000.0 42020000.0 220400.0 552000.0        23990000.0 1629000.0 1009000.0 708700.0  
-2.0 0.014 0.3 2.0 251500.0 197400.0 244300.0 165900.0 41700.0 98280.0 134600.0 91450.0 203400.0 11760000.0 3222000.0 18540.0 7991000.0 16090000.0 48440000.0 226900.0 581000.0        23650000.0 1714000.0 969600.0 748500.0  
-2.0 0.014 0.3 3.0 234200.0 206000.0 254900.0 164500.0 73550.0 173400.0 224500.0 151000.0 330800.0 12480000.0 4296000.0 17840.0 7866000.0 20910000.0 62930000.0 247400.0 652400.0        22950000.0 1925000.0 680800.0 830400.0  
-2.0 0.014 0.3 4.0 221000.0 219400.0 267300.0 162200.0 125900.0 296900.0 314900.0 290000.0 528700.0 7691000.0 5488000.0 16900.0 7736000.0 25550000.0 76890000.0 286600.0 694900.0        22240000.0 2051000.0 223600.0 448300.0  
-2.0 0.014 0.5 1.0 277500.0 210400.0 254800.0 144900.0 60250.0 144400.0 56240.0 35860.0 213400.0 8267000.0 3507000.0 15930.0 4698000.0 11780000.0 35450000.0 162200.0 482100.0        13730000.0 1423000.0 900200.0 634200.0  
-2.0 0.014 0.5 2.0 264800.0 213000.0 257800.0 144800.0 70730.0 169500.0 65330.0 41410.0 244400.0 8542000.0 3790000.0 15880.0 4669000.0 12650000.0 38070000.0 164900.0 496900.0        13620000.0 1466000.0 852300.0 656700.0  
-2.0 0.014 0.5 3.0 246900.0 221000.0 265300.0 144100.0 103600.0 248400.0 91150.0 59060.0 338500.0 8471000.0 4508000.0 15560.0 4612000.0 14760000.0 44440000.0 173000.0 536100.0        13310000.0 1582000.0 581700.0 700000.0  
-2.0 0.014 0.5 4.0 232600.0 235800.0 276800.0 142900.0 155700.0 373400.0 113000.0 100900.0 478700.0 4917000.0 5372000.0 15090.0 4539000.0 16970000.0 51090000.0 189700.0 553000.0        12950000.0 1632000.0 185900.0 369300.0  
-2.0 0.017 0.1 1.0 264800.0 190100.0 223600.0 176700.0 7610.0 17380.0 60260.0 62660.0 53960.0 12230000.0 1133000.0 21380.0 15420000.0 8383000.0 25230000.0 176200.0 687100.0        47460000.0 2028000.0 937100.0 654500.0  
-2.0 0.017 0.1 2.0 252400.0 198000.0 235800.0 176100.0 11150.0 25480.0 91800.0 83180.0 78940.0 13410000.0 1747000.0 20980.0 15190000.0 13150000.0 39590000.0 194100.0 771300.0        46230000.0 2276000.0 967500.0 751700.0  
-2.0 0.017 0.1 3.0 239000.0 211200.0 255800.0 173000.0 28140.0 64370.0 247900.0 184900.0 197600.0 16830000.0 3418000.0 19280.0 14920000.0 24600000.0 74060000.0 250400.0 975500.0        44350000.0 2879000.0 763500.0 962100.0  
-2.0 0.017 0.1 4.0 236100.0 226200.0 273700.0 168900.0 65240.0 149400.0 490800.0 477600.0 443300.0 12100000.0 5313000.0 17340.0 14690000.0 35640000.0 107300000.0 349000.0 1113000.0        42760000.0 3283000.0 273100.0 555900.0  
-2.0 0.017 0.3 1.0 302000.0 195200.0 245800.0 148300.0 14910.0 34960.0 50130.0 40880.0 85670.0 8763000.0 1885000.0 17020.0 6873000.0 9989000.0 30070000.0 198200.0 553600.0        20600000.0 1634000.0 898100.0 629800.0  
-2.0 0.017 0.3 2.0 288400.0 199100.0 252000.0 148000.0 20480.0 48040.0 69190.0 52500.0 113100.0 9571000.0 2316000.0 16870.0 6777000.0 12170000.0 36640000.0 205900.0 591200.0        20190000.0 1745000.0 873000.0 674100.0  
-2.0 0.017 0.3 3.0 270400.0 206900.0 263100.0 146300.0 41770.0 97970.0 135500.0 95840.0 209500.0 10660000.0 3364000.0 16100.0 6630000.0 17120000.0 51520000.0 229400.0 682400.0        19430000.0 2014000.0 626200.0 767100.0  
-2.0 0.017 0.3 4.0 259100.0 219700.0 276600.0 143900.0 80680.0 189400.0 213900.0 202700.0 374500.0 6826000.0 4545000.0 15110.0 6493000.0 21930000.0 66000000.0 275300.0 739600.0        18720000.0 2183000.0 210600.0 422800.0  
-2.0 0.017 0.5 1.0 319200.0 210100.0 262400.0 128100.0 31960.0 76390.0 31040.0 20940.0 125700.0 6679000.0 2630000.0 14270.0 3840000.0 9145000.0 27530000.0 152400.0 492200.0        11280000.0 1453000.0 820200.0 577000.0  
-2.0 0.017 0.5 2.0 305000.0 212400.0 265600.0 128000.0 39290.0 93910.0 37820.0 25050.0 149800.0 6993000.0 2911000.0 14210.0 3808000.0 10040000.0 30230000.0 155500.0 511000.0        11160000.0 1508000.0 780700.0 601400.0  
-2.0 0.017 0.5 3.0 286100.0 219400.0 273100.0 127200.0 63720.0 152300.0 58660.0 38980.0 226500.0 7152000.0 3626000.0 13870.0 3744000.0 12230000.0 36800000.0 164900.0 560400.0        10840000.0 1654000.0 539700.0 650700.0  
-2.0 0.017 0.5 4.0 273100.0 233700.0 285500.0 125900.0 105200.0 251600.0 79440.0 72310.0 348500.0 4260000.0 4495000.0 13380.0 3673000.0 14530000.0 43730000.0 184700.0 584200.0        10490000.0 1724000.0 175600.0 348900.0  
-2.0 0.02 0.1 1.0 296500.0 187400.0 223600.0 124700.0 5085.0 11490.0 31140.0 44020.0 29600.0 10000000.0 700300.0 12300.0 14150000.0 5250000.0 15800000.0 135700.0 692000.0        44000000.0 2042000.0 793100.0 553000.0  
-2.0 0.02 0.1 2.0 283900.0 195500.0 236500.0 124500.0 7186.0 16280.0 52140.0 59060.0 46900.0 11810000.0 1199000.0 12040.0 13830000.0 9351000.0 28150000.0 154700.0 804700.0        42400000.0 2375000.0 847900.0 660100.0  
-2.0 0.02 0.1 3.0 274000.0 209000.0 257500.0 122800.0 18650.0 42320.0 160600.0 130800.0 133000.0 15100000.0 2727000.0 11010.0 13490000.0 20530000.0 61790000.0 212600.0 1061000.0        40290000.0 3132000.0 698600.0 887900.0  
-2.0 0.02 0.1 4.0 277900.0 223300.0 276200.0 120900.0 46770.0 106300.0 366600.0 367800.0 338900.0 11660000.0 4550000.0 9921.0 13240000.0 31690000.0 95380000.0 314100.0 1254000.0        38630000.0 3701000.0 258700.0 528600.0  
-2.0 0.02 0.3 1.0 345000.0 194800.0 250500.0 102600.0 8687.0 20270.0 26630.0 26910.0 50830.0 7177000.0 1379000.0 9686.0 5885000.0 7542000.0 22700000.0 170600.0 564000.0        17740000.0 1664000.0 799900.0 560100.0  
-2.0 0.02 0.3 2.0 330500.0 198500.0 256800.0 102400.0 12450.0 29060.0 39400.0 34790.0 70670.0 7925000.0 1779000.0 9602.0 5779000.0 9676000.0 29120000.0 178800.0 608900.0        17300000.0 1797000.0 785200.0 606800.0  
-2.0 0.02 0.3 3.0 312900.0 205000.0 267000.0 101500.0 28110.0 65610.0 89010.0 67080.0 146500.0 9255000.0 2769000.0 9185.0 5621000.0 14530000.0 43730000.0 203500.0 720100.0        16520000.0 2125000.0 573600.0 706900.0  
-2.0 0.02 0.3 4.0 303900.0 215100.0 278700.0 100300.0 58880.0 137600.0 155200.0 151400.0 286000.0 6210000.0 3894000.0 8661.0 5486000.0 19270000.0 58000000.0 252300.0 799300.0        15840000.0 2359000.0 197100.0 396700.0  
-2.0 0.02 0.5 1.0 364900.0 208400.0 267200.0 87560.0 20520.0 48910.0 18470.0 13540.0 81770.0 5445000.0 2084000.0 8177.0 3171000.0 7424000.0 22350000.0 135900.0 504600.0        9349000.0 1489000.0 741300.0 520700.0  
-2.0 0.02 0.5 2.0 349700.0 210200.0 270200.0 87490.0 26130.0 62280.0 23590.0 16640.0 101100.0 5784000.0 2352000.0 8145.0 3137000.0 8306000.0 25000000.0 139300.0 527500.0        9219000.0 1557000.0 709200.0 546500.0  
-2.0 0.02 0.5 3.0 330600.0 215400.0 276400.0 87080.0 45510.0 108500.0 40270.0 27650.0 164600.0 6117000.0 3035000.0 7961.0 3074000.0 10450000.0 31440000.0 149300.0 587300.0        8913000.0 1733000.0 495700.0 600100.0  
-2.0 0.02 0.5 4.0 318400.0 226400.0 286600.0 86470.0 79890.0 190500.0 58810.0 54620.0 270300.0 3780000.0 3866000.0 7708.0 3008000.0 12700000.0 38240000.0 170900.0 623400.0        8604000.0 1840000.0 163900.0 326300.0  
-2.0 0.03 0.1 1.0 374700.0 162600.0 208000.0 125100.0 3108.0 6834.0 5547.0 8724.0 4548.0 5057000.0 106700.0 15990.0 11110000.0 788600.0 2374000.0 42820.0 555800.0        35950000.0 1640000.0 373600.0 259500.0  
-2.0 0.03 0.1 2.0 366200.0 173000.0 224700.0 124700.0 3726.0 8227.0 9877.0 24810.0 8396.0 6848000.0 220700.0 15600.0 10550000.0 1847000.0 5560000.0 54760.0 724400.0        33320000.0 2138000.0 446600.0 350700.0  
-2.0 0.03 0.1 3.0 388900.0 193600.0 259000.0 121100.0 6117.0 13640.0 41270.0 54920.0 34100.0 11090000.0 913800.0 13780.0 9897000.0 8338000.0 25100000.0 99230.0 1193000.0        30040000.0 3522000.0 458400.0 600700.0  
-2.0 0.03 0.1 4.0 437100.0 216400.0 294800.0 116500.0 14970.0 33560.0 153700.0 175300.0 137500.0 10260000.0 2183000.0 11650.0 9559000.0 18070000.0 54380000.0 189100.0 1587000.0        28150000.0 4684000.0 192600.0 397500.0  
