# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-2.0 0.006 0.3 3.0 396800.0 1397000.0 1025000.0 541900.0 1299000.0 3131000.0 2444000.0 1514000.0 17680000.0 26200000.0 20800000.0 54300.0 26520000.0 81480000.0 245300000.0 564200.0 614000.0        76080000.0 1812000.0 1473000.0 1752000.0  
-2.0 0.006 0.3 4.0 384700.0 1610000.0 1148000.0 540700.0 1486000.0 3582000.0 2342000.0 1992000.0 19600000.0 13620000.0 22090000.0 53480.0 26440000.0 84870000.0 255500000.0 587200.0 588700.0        75290000.0 1737000.0 442100.0 875700.0  
-2.0 0.006 0.5 1.0 416200.0 1341000.0 1071000.0 503800.0 1234000.0 2996000.0 680100.0 403200.0 13290000.0 21100000.0 19270000.0 50880.0 18940000.0 54970000.0 165500000.0 377000.0 520400.0        54510000.0 1536000.0 2111000.0 1497000.0  
-2.0 0.006 0.5 2.0 414100.0 1382000.0 1100000.0 503900.0 1282000.0 3114000.0 721600.0 429400.0 13720000.0 21030000.0 19620000.0 50860.0 18940000.0 55880000.0 168200000.0 379800.0 526600.0        54470000.0 1554000.0 1973000.0 1519000.0  
-2.0 0.006 0.5 3.0 408000.0 1489000.0 1175000.0 503700.0 1395000.0 3387000.0 762000.0 470400.0 14690000.0 18840000.0 20390000.0 50620.0 18960000.0 57780000.0 173900000.0 386400.0 537700.0        54200000.0 1587000.0 1298000.0 1535000.0  
-2.0 0.006 0.5 4.0 395700.0 1638000.0 1278000.0 502800.0 1521000.0 3694000.0 704000.0 591500.0 15630000.0 9607000.0 21160000.0 50140.0 18920000.0 58980000.0 177500000.0 396300.0 510800.0        53760000.0 1507000.0 386400.0 762100.0  
-2.0 0.008 0.1 1.0 374100.0 639800.0 593800.0 441900.0 360300.0 852900.0 2039000.0 1232000.0 8398000.0 33250000.0 13910000.0 48410.0 36400000.0 74880000.0 225400000.0 631600.0 857000.0        106900000.0 2529000.0 2610000.0 1839000.0  
-2.0 0.008 0.1 2.0 370500.0 678300.0 617300.0 441900.0 423600.0 1003000.0 2400000.0 1452000.0 9666000.0 34630000.0 15240000.0 48260.0 36340000.0 81370000.0 244900000.0 648700.0 894300.0        106500000.0 2639000.0 2489000.0 1921000.0  
-2.0 0.008 0.1 3.0 360100.0 804100.0 688100.0 440800.0 597300.0 1415000.0 3184000.0 1997000.0 12990000.0 33940000.0 18160000.0 47210.0 36280000.0 94950000.0 285800000.0 697300.0 963800.0        105200000.0 2844000.0 1698000.0 2057000.0  
-2.0 0.008 0.1 4.0 341900.0 1012000.0 799100.0 438700.0 812000.0 1924000.0 3523000.0 3091000.0 16800000.0 18860000.0 21000000.0 45780.0 36120000.0 106200000.0 319700000.0 774400.0 963700.0        103500000.0 2844000.0 528700.0 1058000.0  
-2.0 0.008 0.3 1.0 390800.0 618100.0 584000.0 404400.0 483700.0 1159000.0 1159000.0 694900.0 8350000.0 26600000.0 13770000.0 44070.0 22070000.0 57510000.0 173100000.0 508700.0 722700.0        64190000.0 2133000.0 2245000.0 1586000.0  
-2.0 0.008 0.3 2.0 386700.0 644000.0 601900.0 404400.0 538600.0 1290000.0 1312000.0 788400.0 9144000.0 27070000.0 14540000.0 43980.0 22020000.0 60410000.0 181800000.0 516800.0 741800.0        63940000.0 2189000.0 2118000.0 1632000.0  
-2.0 0.008 0.3 3.0 375500.0 727100.0 654300.0 403500.0 682300.0 1635000.0 1580000.0 985500.0 11160000.0 25440000.0 16270000.0 43330.0 21950000.0 66670000.0 200700000.0 537600.0 779800.0        63190000.0 2301000.0 1420000.0 1699000.0  
-2.0 0.008 0.3 4.0 356300.0 856300.0 731900.0 401800.0 855100.0 2050000.0 1636000.0 1415000.0 13400000.0 13750000.0 18010000.0 42370.0 21810000.0 71870000.0 216300000.0 571500.0 768000.0        62200000.0 2266000.0 436100.0 865900.0  
-2.0 0.008 0.5 1.0 403900.0 713700.0 669800.0 372400.0 640800.0 1551000.0 421500.0 251000.0 8272000.0 19830000.0 14630000.0 40180.0 14820000.0 43220000.0 130100000.0 356400.0 638900.0        42740000.0 1885000.0 1988000.0 1407000.0  
-2.0 0.008 0.5 2.0 399600.0 737300.0 687300.0 372400.0 683200.0 1653000.0 466800.0 278900.0 8727000.0 19920000.0 15070000.0 40140.0 14800000.0 44380000.0 133600000.0 360000.0 649200.0        42640000.0 1916000.0 1864000.0 1435000.0  
-2.0 0.008 0.5 3.0 388200.0 807500.0 737000.0 371900.0 792500.0 1918000.0 522700.0 324200.0 9876000.0 18210000.0 16110000.0 39810.0 14770000.0 47030000.0 141600000.0 368700.0 670800.0        42260000.0 1979000.0 1237000.0 1469000.0  
-2.0 0.008 0.5 4.0 368600.0 913900.0 812300.0 370700.0 927600.0 2246000.0 513000.0 436700.0 11170000.0 9590000.0 17240000.0 39240.0 14680000.0 49240000.0 148200000.0 383100.0 651200.0        41720000.0 1922000.0 375500.0 741500.0  
-2.0 0.01 0.1 1.0 355400.0 517900.0 522200.0 281500.0 201700.0 473900.0 1207000.0 743100.0 5250000.0 28580000.0 11330000.0 19080.0 34130000.0 63760000.0 191900000.0 638400.0 976100.0        101100000.0 2880000.0 2659000.0 1871000.0  
-2.0 0.01 0.1 2.0 351800.0 542300.0 540200.0 281900.0 249900.0 587100.0 1505000.0 923300.0 6328000.0 30360000.0 12860000.0 19000.0 34030000.0 71690000.0 215800000.0 661600.0 1033000.0        100400000.0 3049000.0 2563000.0 1980000.0  
-2.0 0.01 0.1 3.0 339200.0 623900.0 591600.0 282200.0 392400.0 922200.0 2217000.0 1404000.0 9346000.0 30980000.0 16280000.0 18520.0 33910000.0 88390000.0 266100000.0 727600.0 1145000.0        98790000.0 3380000.0 1785000.0 2174000.0  
-2.0 0.01 0.1 4.0 312300.0 757200.0 666200.0 282200.0 582100.0 1369000.0 2646000.0 2352000.0 13050000.0 17690000.0 19670000.0 17890.0 33690000.0 102600000.0 308800000.0 833000.0 1169000.0        96900000.0 3449000.0 568000.0 1140000.0  
-2.0 0.01 0.3 1.0 371200.0 487600.0 500800.0 250800.0 297300.0 708600.0 739700.0 447900.0 5649000.0 23340000.0 11640000.0 17200.0 19370000.0 50040000.0 150600000.0 533200.0 826500.0        56650000.0 2439000.0 2304000.0 1625000.0  
-2.0 0.01 0.3 2.0 366500.0 506200.0 514800.0 250900.0 342600.0 816700.0 871600.0 528200.0 6365000.0 23980000.0 12530000.0 17160.0 19300000.0 53480000.0 161000000.0 543600.0 854000.0        56310000.0 2520000.0 2184000.0 1683000.0  
-2.0 0.01 0.3 3.0 352200.0 567100.0 555300.0 250800.0 467900.0 1116000.0 1125000.0 706400.0 8270000.0 23030000.0 14540000.0 16860.0 19190000.0 60980000.0 183600000.0 570900.0 912000.0        55420000.0 2691000.0 1481000.0 1777000.0  
-2.0 0.01 0.3 4.0 323600.0 659900.0 612600.0 250600.0 628900.0 1500000.0 1234000.0 1079000.0 10530000.0 12660000.0 16620000.0 16460.0 19020000.0 67530000.0 203300000.0 616300.0 911300.0        54360000.0 2689000.0 462000.0 918300.0  
-2.0 0.01 0.5 1.0 380600.0 548000.0 550500.0 226300.0 429300.0 1036000.0 286500.0 171500.0 5961000.0 17540000.0 12740000.0 15610.0 12480000.0 38280000.0 115200000.0 377400.0 731700.0        36120000.0 2159000.0 2040000.0 1442000.0  
-2.0 0.01 0.5 2.0 375400.0 566700.0 565000.0 226400.0 467800.0 1129000.0 329000.0 197400.0 6403000.0 17710000.0 13260000.0 15590.0 12450000.0 39670000.0 119400000.0 381800.0 746300.0        35990000.0 2202000.0 1918000.0 1477000.0  
-2.0 0.01 0.5 3.0 360300.0 623700.0 605600.0 226300.0 571600.0 1379000.0 386400.0 240600.0 7565000.0 16410000.0 14500000.0 15430.0 12390000.0 42890000.0 129100000.0 393000.0 778900.0        35550000.0 2299000.0 1283000.0 1525000.0  
-2.0 0.01 0.5 4.0 331000.0 708700.0 665600.0 226200.0 707100.0 1707000.0 396400.0 340400.0 8954000.0 8739000.0 15890000.0 15200.0 12300000.0 45820000.0 137900000.0 412100.0 765100.0        34980000.0 2258000.0 394600.0 779100.0  
-2.0 0.014 0.1 1.0 429500.0 431500.0 470600.0 268500.0 40170.0 93230.0 295600.0 207600.0 1358000.0 19290000.0 5101000.0 29900.0 28490000.0 32780000.0 98670000.0 445500.0 1044000.0        85990000.0 3081000.0 2046000.0 1433000.0  
-2.0 0.014 0.1 2.0 424500.0 441400.0 482600.0 268300.0 57840.0 134200.0 435500.0 292500.0 1891000.0 21860000.0 6538000.0 29600.0 28270000.0 41530000.0 125000000.0 476600.0 1154000.0        84720000.0 3404000.0 2047000.0 1585000.0  
-2.0 0.014 0.1 3.0 411000.0 474600.0 514600.0 266200.0 122800.0 284900.0 879500.0 581400.0 3680000.0 25190000.0 9932000.0 28150.0 28000000.0 60530000.0 182200000.0 562200.0 1375000.0        82410000.0 4057000.0 1514000.0 1875000.0  
-2.0 0.014 0.1 4.0 391200.0 543000.0 562600.0 263100.0 229100.0 532200.0 1301000.0 1201000.0 6342000.0 15690000.0 13450000.0 26340.0 27690000.0 77430000.0 233100000.0 705100.0 1474000.0        80160000.0 4350000.0 508900.0 1028000.0  
-2.0 0.014 0.3 1.0 470100.0 385900.0 446000.0 239200.0 78490.0 185700.0 241400.0 155100.0 1928000.0 16820000.0 6250000.0 25970.0 14320000.0 29260000.0 88080000.0 433400.0 900200.0        42370000.0 2657000.0 1877000.0 1320000.0  
-2.0 0.014 0.3 2.0 463300.0 393300.0 452800.0 239000.0 99670.0 235800.0 308800.0 196000.0 2356000.0 17820000.0 7106000.0 25830.0 14200000.0 32960000.0 99210000.0 447400.0 947900.0        41870000.0 2797000.0 1806000.0 1393000.0  
-2.0 0.014 0.3 3.0 445500.0 422700.0 475600.0 237600.0 166900.0 395000.0 484000.0 312800.0 3633000.0 18250000.0 9118000.0 25030.0 14010000.0 41170000.0 123900000.0 482900.0 1050000.0        40770000.0 3100000.0 1261000.0 1526000.0  
-2.0 0.014 0.3 4.0 418500.0 479100.0 513300.0 235600.0 267100.0 632600.0 620400.0 559100.0 5383000.0 10600000.0 11280000.0 23980.0 13800000.0 48710000.0 146600000.0 545400.0 1085000.0        39620000.0 3200000.0 408100.0 813800.0  
-2.0 0.014 0.5 1.0 491000.0 401400.0 465200.0 215800.0 142700.0 342800.0 115600.0 70850.0 2446000.0 13170000.0 7538000.0 23050.0 8574000.0 23970000.0 72140000.0 323500.0 807100.0        24990000.0 2382000.0 1699000.0 1197000.0  
-2.0 0.014 0.5 2.0 483500.0 409200.0 471600.0 215600.0 164800.0 395900.0 138500.0 84760.0 2758000.0 13510000.0 8063000.0 22990.0 8527000.0 25470000.0 76660000.0 329200.0 831200.0        24810000.0 2453000.0 1609000.0 1239000.0  
-2.0 0.014 0.5 3.0 464400.0 439200.0 494300.0 214900.0 230600.0 554100.0 184400.0 116700.0 3651000.0 13010000.0 9369000.0 22570.0 8436000.0 29060000.0 87470000.0 343400.0 886500.0        24310000.0 2616000.0 1095000.0 1309000.0  
-2.0 0.014 0.5 4.0 435100.0 493500.0 534600.0 213600.0 326500.0 784900.0 212800.0 187000.0 4851000.0 7195000.0 10880000.0 21980.0 8318000.0 32590000.0 98100000.0 369500.0 890800.0        23720000.0 2629000.0 346600.0 685100.0  
-2.0 0.017 0.1 1.0 458700.0 436000.0 476300.0 247700.0 18290.0 42000.0 131100.0 110700.0 658400.0 16420000.0 3365000.0 28520.0 27340000.0 22900000.0 68930000.0 377800.0 1154000.0        83490000.0 3406000.0 1851000.0 1294000.0  
-2.0 0.017 0.1 2.0 452600.0 445400.0 490000.0 247300.0 28870.0 66290.0 219900.0 165400.0 1018000.0 18910000.0 4775000.0 28100.0 27010000.0 32260000.0 97100000.0 415800.0 1301000.0        81700000.0 3838000.0 1903000.0 1476000.0  
-2.0 0.017 0.1 3.0 438500.0 470800.0 521200.0 244500.0 73400.0 168600.0 553600.0 381000.0 2396000.0 23380000.0 8270000.0 26340.0 26610000.0 53240000.0 160300000.0 515900.0 1613000.0        78790000.0 4759000.0 1467000.0 1833000.0  
-2.0 0.017 0.1 4.0 425800.0 524100.0 564500.0 240900.0 156400.0 359700.0 941900.0 890200.0 4717000.0 15600000.0 12000000.0 24300.0 26230000.0 72400000.0 217900000.0 683300.0 1772000.0        76210000.0 5229000.0 509300.0 1032000.0  
-2.0 0.017 0.3 1.0 508500.0 378200.0 448500.0 218000.0 41110.0 96650.0 127400.0 88080.0 1123000.0 14190000.0 4744000.0 24080.0 12680000.0 23150000.0 69690000.0 404100.0 971400.0        37790000.0 2867000.0 1757000.0 1233000.0  
-2.0 0.017 0.3 2.0 500100.0 384300.0 455300.0 217700.0 55960.0 131600.0 175700.0 117400.0 1456000.0 15360000.0 5617000.0 23910.0 12530000.0 27140000.0 81700000.0 421200.0 1035000.0        37160000.0 3053000.0 1708000.0 1318000.0  
-2.0 0.017 0.3 3.0 480600.0 407000.0 475200.0 216100.0 106700.0 251000.0 315500.0 209100.0 2512000.0 16470000.0 7688000.0 23030.0 12300000.0 36010000.0 108400000.0 463900.0 1173000.0        35920000.0 3462000.0 1214000.0 1478000.0  
-2.0 0.017 0.3 4.0 458700.0 454400.0 509200.0 213800.0 188900.0 444700.0 446100.0 409800.0 4079000.0 9942000.0 9939000.0 21910.0 12060000.0 44290000.0 133300000.0 540400.0 1231000.0        34720000.0 3634000.0 401100.0 801500.0  
-2.0 0.017 0.5 1.0 532400.0 382800.0 461100.0 194900.0 86970.0 208100.0 69760.0 43860.0 1599000.0 11350000.0 6098000.0 21060.0 7267000.0 19950000.0 60040000.0 314300.0 878900.0        21280000.0 2594000.0 1616000.0 1138000.0  
-2.0 0.017 0.5 2.0 523100.0 388800.0 466500.0 194700.0 104400.0 249900.0 87220.0 54460.0 1863000.0 11790000.0 6643000.0 20990.0 7212000.0 21570000.0 64910000.0 321200.0 910200.0        21070000.0 2686000.0 1539000.0 1184000.0  
-2.0 0.017 0.5 3.0 502100.0 412600.0 485800.0 193900.0 158300.0 379100.0 126800.0 81240.0 2648000.0 11680000.0 8005000.0 20550.0 7106000.0 25440000.0 76580000.0 338300.0 983500.0        20530000.0 2902000.0 1058000.0 1268000.0  
-2.0 0.017 0.5 4.0 477900.0 459500.0 522400.0 192600.0 241600.0 578900.0 157700.0 140500.0 3768000.0 6621000.0 9601000.0 19930.0 6982000.0 29340000.0 88300000.0 370800.0 997700.0        19940000.0 2944000.0 340200.0 672600.0  
-2.0 0.02 0.1 1.0 467100.0 419300.0 461100.0 185200.0 9130.0 20810.0 56030.0 64140.0 303900.0 13360000.0 2008000.0 19430.0 24880000.0 14310000.0 43080000.0 287100.0 1157000.0        76800000.0 3415000.0 1546000.0 1078000.0  
-2.0 0.02 0.1 2.0 462600.0 428100.0 474800.0 184900.0 14890.0 33960.0 109500.0 98270.0 531000.0 16420000.0 3231000.0 19060.0 24430000.0 22980000.0 69170000.0 327700.0 1355000.0        74460000.0 3999000.0 1649000.0 1281000.0  
-2.0 0.02 0.1 3.0 450200.0 448800.0 504600.0 182800.0 43530.0 99270.0 342100.0 248700.0 1515000.0 21160000.0 6476000.0 17660.0 23930000.0 43720000.0 131600000.0 430700.0 1748000.0        71180000.0 5158000.0 1326000.0 1673000.0  
-2.0 0.02 0.1 4.0 436400.0 486700.0 541000.0 180400.0 104500.0 238700.0 675400.0 654000.0 3426000.0 15260000.0 10070000.0 16180.0 23500000.0 63190000.0 190200000.0 603100.0 1988000.0        68470000.0 5866000.0 475500.0 967600.0  
-2.0 0.02 0.3 1.0 527000.0 357700.0 433900.0 160300.0 21300.0 49870.0 65800.0 51230.0 633800.0 11650000.0 3399000.0 15940.0 10780000.0 17280000.0 52020000.0 344100.0 990800.0        32350000.0 2924000.0 1546000.0 1083000.0  
-2.0 0.02 0.3 2.0 519700.0 362300.0 439800.0 160200.0 31060.0 72700.0 97910.0 70820.0 876200.0 12890000.0 4213000.0 15820.0 10610000.0 21200000.0 63820000.0 362900.0 1069000.0        31640000.0 3155000.0 1520000.0 1173000.0  
-2.0 0.02 0.3 3.0 499400.0 378400.0 455700.0 159000.0 67410.0 157900.0 203100.0 139200.0 1700000.0 14490000.0 6160000.0 15220.0 10360000.0 29940000.0 90110000.0 408300.0 1241000.0        30360000.0 3663000.0 1101000.0 1348000.0  
-2.0 0.02 0.3 4.0 472100.0 412800.0 481800.0 157600.0 131100.0 307500.0 317500.0 297500.0 3025000.0 9171000.0 8297000.0 14470.0 10130000.0 38160000.0 114900000.0 491100.0 1334000.0        29200000.0 3937000.0 371300.0 744100.0  
-2.0 0.02 0.5 1.0 553200.0 354100.0 441000.0 141700.0 52430.0 125100.0 41870.0 27340.0 1021000.0 9475000.0 4708000.0 13850.0 5960000.0 15880000.0 47800000.0 279300.0 908300.0        17530000.0 2680000.0 1450000.0 1020000.0  
-2.0 0.02 0.5 2.0 545000.0 358100.0 444900.0 141600.0 65470.0 156300.0 54070.0 34760.0 1233000.0 9971000.0 5227000.0 13800.0 5903000.0 17480000.0 52610000.0 287000.0 946800.0        17310000.0 2794000.0 1388000.0 1069000.0  
-2.0 0.02 0.5 3.0 522500.0 374700.0 458800.0 141100.0 107400.0 256600.0 86030.0 56020.0 1885000.0 10190000.0 6522000.0 13500.0 5795000.0 21290000.0 64090000.0 305300.0 1037000.0        16780000.0 3061000.0 965000.0 1161000.0  
-2.0 0.02 0.5 4.0 491700.0 409800.0 486900.0 140300.0 175700.0 419900.0 115400.0 104200.0 2866000.0 5990000.0 8047000.0 13110.0 5677000.0 25170000.0 75750000.0 341300.0 1070000.0        16230000.0 3159000.0 314900.0 623900.0  
-2.0 0.03 0.1 1.0 511400.0 344900.0 389800.0 127200.0 3362.0 7489.0 2787.0 12310.0 18590.0 3657000.0 173000.0 16520.0 16020000.0 1400000.0 4214000.0 61310.0 696400.0        51700000.0 2055000.0 518500.0 360100.0  
-2.0 0.03 0.1 2.0 505000.0 357300.0 408100.0 126500.0 3892.0 8709.0 7367.0 29880.0 42840.0 5754000.0 410100.0 16100.0 15270000.0 3737000.0 11250000.0 82790.0 985500.0        48080000.0 2908000.0 659200.0 517500.0  
-2.0 0.03 0.1 3.0 509600.0 380700.0 448200.0 123100.0 7919.0 17830.0 52110.0 65540.0 238800.0 10550000.0 1779000.0 14290.0 14480000.0 15470000.0 46570000.0 151700.0 1671000.0        43830000.0 4930000.0 693800.0 907700.0  
-2.0 0.03 0.1 4.0 534600.0 411400.0 493100.0 119400.0 23270.0 52490.0 182600.0 206800.0 914900.0 9395000.0 3959000.0 12430.0 14040000.0 30520000.0 91870000.0 281300.0 2173000.0        41300000.0 6413000.0 285800.0 589300.0  
-2.0 0.03 0.3 1.0 638700.0 301800.0 389700.0 108600.0 2941.0 6833.0 4164.0 13500.0 61590.0 4021000.0 668300.0 12650.0 6116000.0 3881000.0 11680000.0 137800.0 744300.0        18930000.0 2197000.0 735600.0 512800.0  
-2.0 0.03 0.3 2.0 625000.0 308500.0 399100.0 108200.0 4271.0 9927.0 8876.0 16950.0 107700.0 4944000.0 1064000.0 12470.0 5871000.0 6252000.0 18820000.0 156300.0 872000.0        17920000.0 2573000.0 777600.0 602800.0  
-2.0 0.03 0.3 3.0 604600.0 320700.0 416200.0 106700.0 12180.0 28320.0 36780.0 35260.0 347300.0 6911000.0 2244000.0 11780.0 5579000.0 12540000.0 37750000.0 198700.0 1153000.0        16570000.0 3403000.0 624700.0 783500.0  
-2.0 0.03 0.3 4.0 592900.0 343400.0 439700.0 105000.0 32360.0 75320.0 84780.0 90650.0 877200.0 5053000.0 3678000.0 10980.0 5386000.0 18840000.0 56710000.0 274900.0 1348000.0        15650000.0 3978000.0 228900.0 462900.0  
-2.0 0.03 0.5 1.0 682300.0 293600.0 397900.0 95400.0 8081.0 19210.0 5177.0 5531.0 162900.0 3761000.0 1458000.0 10650.0 3121000.0 5410000.0 16290000.0 145600.0 763500.0        9366000.0 2253000.0 805200.0 563200.0  
-2.0 0.03 0.5 2.0 667500.0 297300.0 402300.0 95260.0 11300.0 26870.0 8142.0 7349.0 229500.0 4246000.0 1799000.0 10590.0 3058000.0 6612000.0 19900000.0 154200.0 829300.0        9114000.0 2447000.0 796200.0 613700.0  
-2.0 0.03 0.5 3.0 643700.0 307400.0 413700.0 94590.0 24120.0 57370.0 19640.0 14790.0 476700.0 4971000.0 2700000.0 10280.0 2954000.0 9551000.0 28750000.0 172600.0 977900.0        8653000.0 2886000.0 583100.0 712000.0  
-2.0 0.03 0.5 4.0 625200.0 328300.0 434300.0 93690.0 49940.0 118900.0 34840.0 34010.0 927300.0 3282000.0 3793000.0 9873.0 2864000.0 12560000.0 37790000.0 210500.0 1075000.0        8258000.0 3173000.0 202900.0 404000.0  
-2.0 0.04 0.1 1.0 382400.0 257200.0 290900.0 57620.0 1792.0 4116.0 264.2 1421.0 1607.0 880800.0 12520.0 6416.0 10890000.0 110200.0 331700.0 11170.0 297900.0        36250000.0 879000.0 145900.0 101100.0  
-2.0 0.04 0.1 2.0 380500.0 272700.0 311900.0 57440.0 2983.0 6599.0 825.8 8666.0 4954.0 1848000.0 40980.0 6239.0 10310000.0 439400.0 1323000.0 18830.0 574400.0        33310000.0 1695000.0 240500.0 191100.0  
-2.0 0.04 0.1 3.0 418900.0 294800.0 349700.0 56320.0 3803.0 8482.0 10690.0 34090.0 47070.0 5977000.0 448400.0 5554.0 9441000.0 4764000.0 14340000.0 51240.0 1444000.0        28990000.0 4262000.0 366700.0 494400.0  
-2.0 0.04 0.1 4.0 481500.0 322700.0 393700.0 54760.0 7943.0 17800.0 62760.0 90990.0 298900.0 6462000.0 1586000.0 4701.0 9037000.0 14650000.0 44090000.0 127500.0 2244000.0        26780000.0 6621000.0 183000.0 380500.0  
-2.0 0.04 0.3 1.0 556800.0 239400.0 312800.0 49070.0 1637.0 3766.0 268.4 6235.0 6912.0 1365000.0 113500.0 4810.0 4031000.0 692800.0 2085000.0 48510.0 496200.0        12860000.0 1464000.0 336100.0 233500.0  
-2.0 0.04 0.3 2.0 544200.0 244700.0 321200.0 48870.0 1845.0 4259.0 809.9 9976.0 14610.0 2006000.0 243800.0 4725.0 3740000.0 1648000.0 4959000.0 61120.0 652300.0        11670000.0 1925000.0 394300.0 307400.0  
-2.0 0.04 0.3 3.0 534100.0 252200.0 333700.0 48240.0 3659.0 8468.0 7749.0 15540.0 81770.0 3593000.0 847400.0 4435.0 3425000.0 5528000.0 16640000.0 90950.0 1012000.0        10300000.0 2988000.0 364000.0 468000.0  
-2.0 0.04 0.3 4.0 539800.0 266200.0 351200.0 47590.0 10730.0 24860.0 27950.0 37430.0 305100.0 3085000.0 1731000.0 4125.0 3272000.0 10070000.0 30300000.0 146500.0 1295000.0        9598000.0 3821000.0 144500.0 294800.0  
-2.0 0.04 0.5 1.0 600900.0 229500.0 317900.0 42670.0 2360.0 5598.0 590.0 2507.0 28400.0 1417000.0 442700.0 4006.0 1936000.0 1807000.0 5440000.0 65400.0 563700.0        5940000.0 1663000.0 428200.0 298200.0  
-2.0 0.04 0.5 2.0 587000.0 232300.0 321700.0 42600.0 3220.0 7637.0 1291.0 3019.0 47840.0 1788000.0 633300.0 3980.0 1863000.0 2594000.0 7809000.0 73220.0 655800.0        5650000.0 1935000.0 447400.0 346000.0  
-2.0 0.04 0.5 3.0 572300.0 237700.0 329000.0 42340.0 7556.0 17930.0 5398.0 5714.0 142500.0 2536000.0 1204000.0 3860.0 1763000.0 4721000.0 14210000.0 88770.0 855600.0        5223000.0 2525000.0 351700.0 438000.0  
-2.0 0.04 0.5 4.0 568700.0 249900.0 342700.0 42030.0 18390.0 43670.0 12800.0 14170.0 354500.0 1889000.0 1926000.0 3708.0 1692000.0 6943000.0 20900000.0 119200.0 1006000.0        4915000.0 2969000.0 129900.0 260500.0  
-2.5 0.0001 0.1 1.0 4530.0 4463000.0 2349000.0 1626000.0 937700.0 2311000.0 2538000.0 1497000.0 8891000.0 5207000.0 2876000.0 156900.0 68230000.0 11020000.0 33170000.0 106000.0 21690.0        201500000.0 64000.0 341700.0 243400.0  
-2.5 0.0001 0.1 2.0 4538.0 4505000.0 2370000.0 1626000.0 932500.0 2298000.0 2570000.0 1521000.0 8823000.0 5094000.0 2868000.0 157000.0 68170000.0 10990000.0 33090000.0 106000.0 21670.0        201300000.0 63950.0 317600.0 244100.0  
-2.5 0.0001 0.1 3.0 4613.0 4480000.0 2358000.0 1626000.0 896500.0 2210000.0 2426000.0 1482000.0 8466000.0 4282000.0 2817000.0 157100.0 67840000.0 10800000.0 32520000.0 105900.0 21450.0        199300000.0 63290.0 205300.0 238100.0  
-2.5 0.0001 0.1 4.0 4761.0 4382000.0 2310000.0 1626000.0 830900.0 2048000.0 1949000.0 1565000.0 7775000.0 1932000.0 2717000.0 157200.0 67080000.0 10330000.0 31100000.0 105000.0 19170.0        195900000.0 56560.0 59240.0 114900.0  
