# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-1.5 0.04 0.1 2.0 550500.0 284700.0 323100.0 67140.0 6031.0 12000.0 3458.0 14710.0 11260.0 1615000.0 89890.0 6139.0 2571000.0 860700.0 2591000.0 6643.0 109700.0        8117000.0 323900.0 64210.0 50640.0  
-1.5 0.04 0.1 3.0 558400.0 294400.0 346400.0 64790.0 7116.0 14330.0 12730.0 26800.0 43070.0 2311000.0 381300.0 5296.0 2309000.0 3349000.0 10080000.0 13830.0 193000.0        6999000.0 569400.0 67940.0 89790.0  
-1.5 0.04 0.1 4.0 619600.0 312500.0 380900.0 61850.0 10660.0 21750.0 42230.0 60160.0 162400.0 1966000.0 877600.0 4313.0 2192000.0 6776000.0 20400000.0 28160.0 267600.0        6456000.0 789800.0 28880.0 59830.0  
-1.5 0.04 0.3 1.0 665500.0 217000.0 291700.0 41310.0 2201.0 4824.0 276.3 3959.0 5077.0 413300.0 307000.0 3581.0 528600.0 766300.0 2306000.0 5475000.0 207200.0        1629000.0 611500.0 4586000.0 3167000.0  
-1.5 0.04 0.3 2.0 638800.0 211900.0 288100.0 41100.0 2589.0 5685.0 747.0 4960.0 9956.0 288700.0 193100.0 3530.0 491100.0 1141000.0 3435000.0 8611.0 67420.0        1487000.0 199000.0 51280.0 39880.0  
-1.5 0.04 0.3 3.0 621800.0 213000.0 293200.0 40300.0 4260.0 9382.0 3323.0 7341.0 32760.0 437600.0 359500.0 3302.0 466600.0 1967000.0 5920000.0 11440.0 91730.0        1380000.0 270700.0 41550.0 52800.0  
-1.5 0.04 0.3 4.0 644000.0 222300.0 306400.0 39360.0 7987.0 17640.0 7361.0 12250.0 78310.0 332000.0 548500.0 3058.0 451800.0 2759000.0 8306000.0 16530.0 111800.0        1319000.0 330100.0 15470.0 31540.0  
-1.5 0.04 0.5 1.0 692400.0 200200.0 282500.0 28770.0 3560.0 8242.0 407.6 1231.0 16110.0 157600.0 227300.0 2506.0 198400.0 780800.0 2350000.0 74670.0 53670.0        592900.0 158400.0 114500.0 79680.0  
-1.5 0.04 0.5 2.0 667300.0 195900.0 279200.0 28740.0 4160.0 9629.0 653.1 1521.0 21150.0 179100.0 252800.0 2497.0 195100.0 891100.0 2682000.0 6857.0 53550.0        580500.0 158000.0 42470.0 32840.0  
-1.5 0.04 0.5 3.0 647700.0 196900.0 282300.0 28540.0 6402.0 14820.0 1502.0 2123.0 39500.0 225500.0 344100.0 2435.0 189700.0 1168000.0 3517000.0 7963.0 65110.0        557200.0 192100.0 31650.0 39280.0  
-1.5 0.04 0.5 4.0 662400.0 203800.0 291200.0 28180.0 10470.0 24250.0 2507.0 3476.0 69940.0 155400.0 452500.0 2344.0 183800.0 1450000.0 4366000.0 10200.0 74170.0        532100.0 218900.0 11240.0 22610.0  
-2.0 0.0001 0.1 1.0 3020.0 4632000.0 2432000.0 415600.0 1104000.0 2719000.0 2086000.0 1231000.0 6248000.0 1652000.0 2432000.0 22690.0 39680000.0 9519000.0 28650000.0 24460.0 6045.0        115500000.0 17840.0 94450.0 67470.0  
-2.0 0.0001 0.1 2.0 2997.0 4665000.0 2449000.0 415600.0 1095000.0 2698000.0 2097000.0 1241000.0 6173000.0 1612000.0 2424000.0 22690.0 39650000.0 9489000.0 28560000.0 24480.0 6050.0        115400000.0 17850.0 87440.0 67400.0  
-2.0 0.0001 0.1 3.0 2971.0 4588000.0 2411000.0 415700.0 1040000.0 2562000.0 1938000.0 1182000.0 5822000.0 1335000.0 2368000.0 22720.0 39480000.0 9279000.0 27930000.0 24550.0 5890.0        114300000.0 17380.0 55470.0 64720.0  
-2.0 0.0001 0.1 4.0 2923.0 4459000.0 2347000.0 415900.0 956500.0 2357000.0 1529000.0 1215000.0 5261000.0 589900.0 2276000.0 22800.0 39130000.0 8849000.0 26640000.0 24490.0 5125.0        112800000.0 15120.0 15380.0 30180.0  
-2.0 0.0001 0.3 1.0 3001.0 3377000.0 1820000.0 414900.0 949700.0 2340000.0 907100.0 535200.0 4572000.0 1387000.0 2440000.0 22660.0 39370000.0 8007000.0 24100000.0 20510.0 6031.0        114700000.0 17800.0 94200.0 67290.0  
-2.0 0.0001 0.3 2.0 2977.0 3400000.0 1832000.0 414900.0 942200.0 2322000.0 912500.0 540000.0 4516000.0 1354000.0 2432000.0 22660.0 39340000.0 7982000.0 24030000.0 20530.0 6035.0        114600000.0 17810.0 87210.0 67230.0  
-2.0 0.0001 0.3 3.0 2952.0 3349000.0 1806000.0 415000.0 895100.0 2206000.0 843700.0 514600.0 4262000.0 1121000.0 2377000.0 22690.0 39190000.0 7810000.0 23510000.0 20590.0 5874.0        113600000.0 17340.0 55340.0 64560.0  
-2.0 0.0001 0.3 4.0 2904.0 3265000.0 1764000.0 415200.0 825400.0 2034000.0 667900.0 529900.0 3860000.0 495400.0 2288000.0 22770.0 38860000.0 7458000.0 22450000.0 20560.0 5113.0        112100000.0 15090.0 15350.0 30130.0  
-2.0 0.0001 0.5 1.0 2980.0 2385000.0 1316000.0 414300.0 734900.0 1811000.0 231800.0 136700.0 3105000.0 1048000.0 2447000.0 22630.0 39070000.0 6060000.0 18240000.0 15470.0 6015.0        113900000.0 17750.0 93920.0 67090.0  
-2.0 0.0001 0.5 2.0 2956.0 2401000.0 1324000.0 414300.0 729000.0 1797000.0 233700.0 138300.0 3067000.0 1023000.0 2438000.0 22640.0 39040000.0 6041000.0 18180000.0 15490.0 6018.0        113800000.0 17760.0 86960.0 67030.0  
-2.0 0.0001 0.5 3.0 2931.0 2366000.0 1307000.0 414300.0 692700.0 1707000.0 216200.0 131800.0 2894000.0 846800.0 2384000.0 22670.0 38890000.0 5914000.0 17800000.0 15540.0 5858.0        112800000.0 17290.0 55190.0 64380.0  
-2.0 0.0001 0.5 4.0 2884.0 2309000.0 1280000.0 414600.0 639100.0 1575000.0 171300.0 135800.0 2623000.0 374400.0 2297000.0 22740.0 38580000.0 5650000.0 17010000.0 15520.0 5100.0        111300000.0 15050.0 15320.0 30050.0  
-2.0 0.0002 0.1 1.0 4744.0 6569000.0 3427000.0 330800.0 1714000.0 4222000.0 3436000.0 2027000.0 10180000.0 3159000.0 4116000.0 16640.0 38190000.0 16230000.0 48850000.0 42030.0 11970.0        110700000.0 35320.0 168100.0 120000.0  
-2.0 0.0002 0.1 2.0 4692.0 6618000.0 3452000.0 330800.0 1702000.0 4192000.0 3458000.0 2047000.0 10060000.0 3082000.0 4103000.0 16640.0 38170000.0 16180000.0 48710000.0 42070.0 11970.0        110600000.0 35330.0 155500.0 119900.0  
-2.0 0.0002 0.1 3.0 4622.0 6509000.0 3398000.0 331000.0 1618000.0 3984000.0 3200000.0 1954000.0 9514000.0 2546000.0 4011000.0 16680.0 38050000.0 15840000.0 47670000.0 42250.0 11600.0        109800000.0 34230.0 98500.0 115100.0  
-2.0 0.0002 0.1 4.0 4467.0 6329000.0 3309000.0 331300.0 1492000.0 3675000.0 2530000.0 2017000.0 8632000.0 1120000.0 3861000.0 16750.0 37770000.0 15120000.0 45520000.0 42260.0 10030.0        108500000.0 29600.0 27230.0 53510.0  
-2.0 0.0002 0.3 1.0 4701.0 4658000.0 2539000.0 329000.0 1496000.0 3686000.0 1505000.0 888400.0 7511000.0 2641000.0 4119000.0 16570.0 37430000.0 13600000.0 40920000.0 35090.0 11860.0        108700000.0 35010.0 166600.0 119000.0  
-2.0 0.0002 0.3 2.0 4649.0 4690000.0 2555000.0 329000.0 1485000.0 3657000.0 1516000.0 897300.0 7425000.0 2576000.0 4106000.0 16580.0 37420000.0 13560000.0 40810000.0 35130.0 11860.0        108600000.0 35010.0 154200.0 118900.0  
-2.0 0.0002 0.3 3.0 4580.0 4615000.0 2516000.0 329100.0 1411000.0 3476000.0 1404000.0 856700.0 7020000.0 2128000.0 4016000.0 16610.0 37320000.0 13280000.0 39970000.0 35300.0 11490.0        107800000.0 33910.0 97690.0 114100.0  
-2.0 0.0002 0.3 4.0 4426.0 4497000.0 2453000.0 329500.0 1303000.0 3210000.0 1113000.0 885800.0 6379000.0 936300.0 3872000.0 16690.0 37070000.0 12700000.0 38220000.0 35320.0 9936.0        106600000.0 29320.0 27030.0 53100.0  
-2.0 0.0002 0.5 1.0 4655.0 3363000.0 1874000.0 327200.0 1175000.0 2894000.0 388000.0 229000.0 5147000.0 1986000.0 4120000.0 16510.0 36700000.0 10250000.0 30850000.0 26350.0 11760.0        106700000.0 34700.0 165000.0 117900.0  
-2.0 0.0002 0.5 2.0 4604.0 3384000.0 1886000.0 327200.0 1165000.0 2872000.0 391400.0 231700.0 5087000.0 1938000.0 4107000.0 16520.0 36690000.0 10220000.0 30770000.0 26390.0 11750.0        106600000.0 34690.0 152800.0 117800.0  
-2.0 0.0002 0.5 3.0 4534.0 3327000.0 1859000.0 327400.0 1107000.0 2728000.0 362500.0 221200.0 4808000.0 1601000.0 4018000.0 16550.0 36600000.0 10010000.0 30140000.0 26510.0 11390.0        105900000.0 33600.0 96860.0 113100.0  
-2.0 0.0002 0.5 4.0 4383.0 3236000.0 1815000.0 327700.0 1021000.0 2516000.0 287300.0 228400.0 4363000.0 704000.0 3873000.0 16620.0 36360000.0 9575000.0 28820000.0 26510.0 9846.0        104700000.0 29060.0 26810.0 52660.0  
-2.0 0.0005 0.1 1.0 9670.0 8091000.0 4248000.0 231400.0 2678000.0 6584000.0 6208000.0 3665000.0 18000000.0 8533000.0 8277000.0 10010.0 36330000.0 33440000.0 100700000.0 91740.0 36320.0        104500000.0 107200.0 393800.0 281100.0  
-2.0 0.0005 0.1 2.0 9514.0 8166000.0 4287000.0 231500.0 2667000.0 6556000.0 6258000.0 3706000.0 17870000.0 8331000.0 8263000.0 10020.0 36330000.0 33390000.0 100500000.0 91910.0 36290.0        104500000.0 107100.0 364400.0 281100.0  
-2.0 0.0005 0.1 3.0 9207.0 8068000.0 4238000.0 231700.0 2558000.0 6289000.0 5849000.0 3577000.0 17090000.0 6890000.0 8113000.0 10040.0 36300000.0 32820000.0 98780000.0 92640.0 34960.0        104000000.0 103200.0 230300.0 270400.0  
-2.0 0.0005 0.1 4.0 8419.0 7895000.0 4152000.0 232200.0 2391000.0 5878000.0 4679000.0 3771000.0 15760000.0 3042000.0 7860000.0 10120.0 36160000.0 31530000.0 94910000.0 93230.0 30030.0        103100000.0 88620.0 63460.0 125100.0  
-2.0 0.0005 0.3 1.0 9540.0 5534000.0 3153000.0 228000.0 2443000.0 6010000.0 2808000.0 1658000.0 13720000.0 7111000.0 8293000.0 9908.0 34540000.0 27930000.0 84070000.0 76050.0 35520.0        99590000.0 104800.0 385600.0 275300.0  
-2.0 0.0005 0.3 2.0 9385.0 5574000.0 3174000.0 228000.0 2429000.0 5976000.0 2831000.0 1677000.0 13600000.0 6942000.0 8276000.0 9913.0 34550000.0 27880000.0 83920000.0 76200.0 35480.0        99580000.0 104700.0 356900.0 275300.0  
-2.0 0.0005 0.3 3.0 9081.0 5491000.0 3124000.0 228300.0 2322000.0 5711000.0 2640000.0 1614000.0 12960000.0 5737000.0 8121000.0 9942.0 34550000.0 27390000.0 82450000.0 76740.0 34180.0        99130000.0 100900.0 225800.0 264800.0  
-2.0 0.0005 0.3 4.0 8302.0 5350000.0 3040000.0 228700.0 2156000.0 5305000.0 2105000.0 1692000.0 11890000.0 2528000.0 7854000.0 10010.0 34430000.0 26280000.0 79110000.0 77080.0 29350.0        98360000.0 86610.0 62240.0 122600.0  
-2.0 0.0005 0.5 1.0 9407.0 4276000.0 2526000.0 224700.0 2018000.0 4968000.0 752600.0 444200.0 9757000.0 5339000.0 8326000.0 9811.0 32920000.0 21040000.0 63330000.0 56650.0 34780.0        95110000.0 102600.0 377900.0 269900.0  
-2.0 0.0005 0.5 2.0 9254.0 4299000.0 2542000.0 224800.0 2005000.0 4935000.0 759200.0 449500.0 9665000.0 5211000.0 8307000.0 9816.0 32920000.0 21000000.0 63200000.0 56760.0 34720.0        95120000.0 102500.0 349800.0 269800.0  
-2.0 0.0005 0.5 3.0 8953.0 4214000.0 2501000.0 225000.0 1910000.0 4701000.0 706400.0 431600.0 9185000.0 4303000.0 8145000.0 9844.0 32930000.0 20620000.0 62060000.0 57120.0 33470.0        94690000.0 98760.0 221500.0 259500.0  
-2.0 0.0005 0.5 4.0 8184.0 4074000.0 2431000.0 225400.0 1764000.0 4342000.0 561200.0 449400.0 8381000.0 1891000.0 7864000.0 9914.0 32820000.0 19760000.0 59460000.0 57260.0 28720.0        93930000.0 84760.0 61020.0 120200.0  
-2.0 0.001 0.1 1.0 14670.0 6421000.0 3446000.0 171400.0 2743000.0 6722000.0 7287000.0 4305000.0 21030000.0 15940000.0 11820000.0 6105.0 34080000.0 49440000.0 148800000.0 154500.0 84280.0        97670000.0 248700.0 689800.0 491600.0  
-2.0 0.001 0.1 2.0 14300.0 6516000.0 3495000.0 171500.0 2753000.0 6746000.0 7378000.0 4374000.0 21050000.0 15620000.0 11840000.0 6110.0 34090000.0 49520000.0 149100000.0 155000.0 84360.0        97680000.0 248900.0 639000.0 493100.0  
-2.0 0.001 0.1 3.0 13380.0 6532000.0 3504000.0 171800.0 2699000.0 6614000.0 7055000.0 4325000.0 20570000.0 13120000.0 11740000.0 6137.0 34120000.0 49130000.0 147900000.0 156900.0 81750.0        97350000.0 241200.0 405500.0 478600.0  
-2.0 0.001 0.1 4.0 10960.0 6496000.0 3486000.0 172400.0 2587000.0 6340000.0 5794000.0 4732000.0 19500000.0 5995000.0 11510000.0 6208.0 34070000.0 47720000.0 143600000.0 159100.0 71320.0        96780000.0 210500.0 112700.0 222900.0  
-2.0 0.001 0.3 1.0 14460.0 4348000.0 2619000.0 166400.0 2628000.0 6449000.0 3410000.0 2014000.0 16570000.0 13250000.0 11820000.0 5980.0 30940000.0 40980000.0 123400000.0 126800.0 80840.0        88800000.0 238600.0 663600.0 473200.0  
-2.0 0.001 0.3 2.0 14100.0 4390000.0 2643000.0 166500.0 2627000.0 6446000.0 3447000.0 2043000.0 16520000.0 12980000.0 11830000.0 5985.0 30960000.0 41000000.0 123400000.0 127100.0 80870.0        88840000.0 238600.0 614800.0 474300.0  
-2.0 0.001 0.3 3.0 13180.0 4361000.0 2622000.0 166800.0 2550000.0 6257000.0 3271000.0 2004000.0 16010000.0 10890000.0 11690000.0 6012.0 31020000.0 40550000.0 122100000.0 128300.0 78450.0        88630000.0 231500.0 390600.0 460000.0  
-2.0 0.001 0.3 4.0 10780.0 4284000.0 2569000.0 167200.0 2410000.0 5914000.0 2658000.0 2161000.0 14980000.0 4952000.0 11400000.0 6081.0 31000000.0 39210000.0 118000000.0 129500.0 68440.0        88180000.0 202000.0 108500.0 214300.0  
-2.0 0.001 0.5 1.0 14250.0 3684000.0 2347000.0 161800.0 2318000.0 5695000.0 963000.0 568800.0 12360000.0 9985000.0 11940000.0 5862.0 28260000.0 30850000.0 92870000.0 93400.0 78030.0        81280000.0 230300.0 640900.0 457200.0  
-2.0 0.001 0.5 2.0 13890.0 3704000.0 2363000.0 161900.0 2309000.0 5674000.0 971700.0 575800.0 12290000.0 9769000.0 11930000.0 5867.0 28280000.0 30840000.0 92820000.0 93640.0 77980.0        81340000.0 230100.0 593800.0 458100.0  
-2.0 0.001 0.5 3.0 12990.0 3643000.0 2331000.0 162100.0 2222000.0 5461000.0 915200.0 560100.0 11810000.0 8172000.0 11760000.0 5894.0 28360000.0 30420000.0 91570000.0 94370.0 75620.0        81170000.0 223100.0 377300.0 443600.0  
-2.0 0.001 0.5 4.0 10610.0 3530000.0 2270000.0 162500.0 2077000.0 5105000.0 737200.0 596100.0 10940000.0 3689000.0 11410000.0 5962.0 28340000.0 29310000.0 88230000.0 94890.0 65810.0        80760000.0 194200.0 104600.0 206500.0  
-2.0 0.002 0.1 1.0 57600.0 2620000.0 1476000.0 144700.0 1790000.0 4359000.0 5882000.0 3481000.0 17130000.0 20860000.0 12760000.0 7956.0 28660000.0 56970000.0 171500000.0 217000.0 148900.0        82170000.0 439300.0 964000.0 685300.0  
-2.0 0.002 0.1 2.0 56840.0 2704000.0 1520000.0 144800.0 1831000.0 4459000.0 6061000.0 3600000.0 17440000.0 20610000.0 12900000.0 7959.0 28670000.0 57540000.0 173200000.0 218200.0 149800.0        82180000.0 442000.0 895700.0 691400.0  
-2.0 0.002 0.1 3.0 54490.0 2834000.0 1587000.0 145000.0 1888000.0 4598000.0 6079000.0 3741000.0 17860000.0 17800000.0 13100000.0 7956.0 28730000.0 58300000.0 175500000.0 222700.0 147600.0        81910000.0 435600.0 574100.0 682000.0  
-2.0 0.002 0.1 4.0 48640.0 2956000.0 1649000.0 145400.0 1912000.0 4657000.0 5253000.0 4369000.0 17860000.0 8510000.0 13160000.0 7953.0 28720000.0 57910000.0 174300000.0 228900.0 132400.0        81450000.0 390700.0 162500.0 322600.0  
-2.0 0.002 0.3 1.0 57780.0 1918000.0 1245000.0 137500.0 1822000.0 4451000.0 2826000.0 1672000.0 13960000.0 17010000.0 12560000.0 7654.0 23820000.0 46020000.0 138500000.0 174400.0 136900.0        68270000.0 403900.0 893400.0 635700.0  
-2.0 0.002 0.3 2.0 57040.0 1954000.0 1268000.0 137600.0 1847000.0 4509000.0 2899000.0 1721000.0 14100000.0 16760000.0 12650000.0 7655.0 23850000.0 46300000.0 139400000.0 175200.0 137500.0        68320000.0 405800.0 829700.0 640200.0  
-2.0 0.002 0.3 3.0 54710.0 1997000.0 1293000.0 137800.0 1861000.0 4545000.0 2856000.0 1755000.0 14160000.0 14420000.0 12710000.0 7660.0 23930000.0 46500000.0 140000000.0 177800.0 135700.0        68220000.0 400300.0 531900.0 629600.0  
-2.0 0.002 0.3 4.0 48880.0 2024000.0 1307000.0 138000.0 1836000.0 4485000.0 2421000.0 2000000.0 13840000.0 6853000.0 12630000.0 7665.0 23940000.0 45730000.0 137700000.0 180900.0 121800.0        67940000.0 359300.0 150400.0 297800.0  
-2.0 0.002 0.5 1.0 57890.0 1893000.0 1294000.0 131200.0 1760000.0 4309000.0 848500.0 501600.0 11070000.0 12740000.0 12720000.0 7365.0 20160000.0 34370000.0 103400000.0 125800.0 128300.0        57790000.0 378500.0 838100.0 596900.0  
-2.0 0.002 0.5 2.0 57170.0 1913000.0 1309000.0 131200.0 1767000.0 4329000.0 865500.0 513400.0 11100000.0 12530000.0 12760000.0 7366.0 20180000.0 34460000.0 103700000.0 126300.0 128600.0        57860000.0 379500.0 777900.0 600100.0  
-2.0 0.002 0.5 3.0 54880.0 1917000.0 1313000.0 131400.0 1746000.0 4277000.0 838400.0 514500.0 10950000.0 10710000.0 12720000.0 7376.0 20270000.0 34350000.0 103400000.0 127600.0 126600.0        57820000.0 373700.0 498200.0 588000.0  
-2.0 0.002 0.5 4.0 49080.0 1903000.0 1308000.0 131600.0 1689000.0 4138000.0 699400.0 573200.0 10510000.0 5032000.0 12530000.0 7388.0 20290000.0 33550000.0 101000000.0 129100.0 113300.0        57640000.0 334200.0 140500.0 277600.0  
-2.0 0.004 0.1 1.0 145800.0 911600.0 599500.0 300600.0 823300.0 1982000.0 3485000.0 2074000.0 10090000.0 25730000.0 11880000.0 30300.0 25860000.0 57830000.0 174100000.0 313900.0 318500.0        74790000.0 940000.0 1366000.0 967100.0  
-2.0 0.004 0.1 2.0 143900.0 964600.0 627700.0 300700.0 879900.0 2118000.0 3724000.0 2224000.0 10670000.0 25870000.0 12290000.0 30260.0 25860000.0 59650000.0 179500000.0 317500.0 323800.0        74730000.0 955600.0 1279000.0 987000.0  
-2.0 0.004 0.1 3.0 138200.0 1093000.0 694300.0 300500.0 1007000.0 2425000.0 4089000.0 2535000.0 11980000.0 23490000.0 13130000.0 29920.0 25910000.0 63290000.0 190500000.0 328400.0 327900.0        74320000.0 967700.0 838000.0 1004000.0  
-2.0 0.004 0.1 4.0 127400.0 1259000.0 778300.0 299800.0 1137000.0 2738000.0 3892000.0 3313000.0 13210000.0 12150000.0 13870000.0 29420.0 25880000.0 65780000.0 198000000.0 345300.0 307000.0        73660000.0 905900.0 246100.0 491200.0  
-2.0 0.004 0.3 1.0 150100.0 803200.0 584100.0 280400.0 919000.0 2226000.0 1734000.0 1030000.0 8704000.0 20370000.0 11440000.0 28370.0 18750000.0 44930000.0 135200000.0 244700.0 272600.0        54010000.0 804500.0 1201000.0 851900.0  
-2.0 0.004 0.3 2.0 148100.0 830500.0 602000.0 280500.0 960000.0 2326000.0 1828000.0 1090000.0 9029000.0 20320000.0 11690000.0 28340.0 18760000.0 45820000.0 137900000.0 246700.0 275800.0        54000000.0 814000.0 1121000.0 865000.0  
-2.0 0.004 0.3 3.0 142400.0 895200.0 642100.0 280300.0 1047000.0 2537000.0 1931000.0 1194000.0 9714000.0 18200000.0 12180000.0 28160.0 18800000.0 47570000.0 143200000.0 252200.0 278400.0        53780000.0 821500.0 731300.0 871300.0  
-2.0 0.004 0.3 4.0 131400.0 975300.0 689700.0 279800.0 1129000.0 2735000.0 1777000.0 1498000.0 10290000.0 9276000.0 12590000.0 27830.0 18790000.0 48500000.0 146000000.0 260500.0 260200.0        53380000.0 767900.0 213700.0 424500.0  
-2.0 0.004 0.5 1.0 153700.0 904800.0 687300.0 262700.0 1002000.0 2442000.0 557900.0 330800.0 7489000.0 15060000.0 11650000.0 26580.0 14220000.0 33210000.0 99950000.0 171200.0 243000.0        40810000.0 717200.0 1082000.0 768800.0  
-2.0 0.004 0.5 2.0 151800.0 924000.0 701100.0 262700.0 1026000.0 2500000.0 582100.0 346400.0 7636000.0 14950000.0 11780000.0 26570.0 14230000.0 33560000.0 101000000.0 172200.0 244900.0        40830000.0 722600.0 1008000.0 777500.0  
-2.0 0.004 0.5 3.0 146000.0 964200.0 729200.0 262700.0 1072000.0 2612000.0 594400.0 366600.0 7918000.0 13200000.0 12020000.0 26500.0 14270000.0 34200000.0 102900000.0 174800.0 245700.0        40740000.0 725100.0 654700.0 776500.0  
-2.0 0.004 0.5 4.0 134900.0 1016000.0 765800.0 262400.0 1115000.0 2717000.0 531300.0 443100.0 8117000.0 6597000.0 12220000.0 26300.0 14270000.0 34360000.0 103400000.0 178600.0 228100.0        40510000.0 673000.0 190100.0 376400.0  
-2.0 0.006 0.1 1.0 170600.0 462400.0 377100.0 189700.0 388000.0 923800.0 1971000.0 1185000.0 5712000.0 22830000.0 9861000.0 14980.0 23380000.0 50690000.0 152600000.0 352000.0 442500.0        68240000.0 1306000.0 1497000.0 1057000.0  
-2.0 0.006 0.1 2.0 166800.0 487600.0 391600.0 189800.0 436000.0 1038000.0 2195000.0 1323000.0 6318000.0 23360000.0 10510000.0 14940.0 23370000.0 53700000.0 161600000.0 358400.0 455700.0        68080000.0 1345000.0 1414000.0 1092000.0  
-2.0 0.006 0.1 3.0 157200.0 560500.0 430900.0 189900.0 558400.0 1330000.0 2656000.0 1661000.0 7814000.0 22160000.0 11890000.0 14690.0 23380000.0 59940000.0 180400000.0 378100.0 476500.0        67500000.0 1406000.0 947700.0 1143000.0  
-2.0 0.006 0.1 4.0 140200.0 664400.0 484400.0 189700.0 699600.0 1667000.0 2755000.0 2389000.0 9429000.0 12120000.0 13210000.0 14350.0 23320000.0 65000000.0 195600000.0 408900.0 465300.0        66670000.0 1373000.0 288300.0 576800.0  
-2.0 0.006 0.3 1.0 175400.0 445600.0 376600.0 171600.0 476200.0 1145000.0 1037000.0 620500.0 5282000.0 17890000.0 9514000.0 13720.0 15180000.0 38660000.0 116400000.0 273700.0 367500.0        43980000.0 1084000.0 1282000.0 906800.0  
-2.0 0.006 0.3 2.0 171500.0 461500.0 387600.0 171700.0 514700.0 1238000.0 1121000.0 673100.0 5641000.0 18050000.0 9892000.0 13700.0 15170000.0 40060000.0 120600000.0 276900.0 374700.0        43910000.0 1106000.0 1203000.0 927300.0  
-2.0 0.006 0.3 3.0 161500.0 506400.0 416100.0 171700.0 608600.0 1464000.0 1268000.0 789700.0 6499000.0 16650000.0 10710000.0 13560.0 15170000.0 43010000.0 129500000.0 285700.0 386500.0        43560000.0 1140000.0 796800.0 952500.0  
-2.0 0.006 0.3 4.0 144200.0 567400.0 452900.0 171500.0 714400.0 1718000.0 1250000.0 1071000.0 7398000.0 8902000.0 11510000.0 13340.0 15120000.0 45320000.0 136400000.0 299800.0 373900.0        43060000.0 1103000.0 239700.0 476600.0  
-2.0 0.006 0.5 1.0 178900.0 515200.0 438700.0 157000.0 577700.0 1401000.0 358600.0 213500.0 4914000.0 13160000.0 9880000.0 12610.0 10680000.0 28700000.0 86390000.0 189200.0 321500.0        30740000.0 948800.0 1134000.0 803600.0  
-2.0 0.006 0.5 2.0 174900.0 529000.0 448900.0 157000.0 604300.0 1465000.0 380100.0 227100.0 5103000.0 13150000.0 10090000.0 12610.0 10680000.0 29260000.0 88060000.0 190700.0 325500.0        30720000.0 960600.0 1060000.0 816600.0  
-2.0 0.006 0.5 3.0 164800.0 565100.0 474400.0 157100.0 668200.0 1620000.0 407000.0 252300.0 5550000.0 11890000.0 10560000.0 12550.0 10690000.0 30470000.0 91720000.0 194500.0 332200.0        30550000.0 980300.0 696400.0 827500.0  
-2.0 0.006 0.5 4.0 147300.0 615100.0 509600.0 157000.0 743500.0 1803000.0 384600.0 325000.0 6025000.0 6201000.0 11050000.0 12430.0 10660000.0 31390000.0 94480000.0 200700.0 317800.0        30270000.0 937800.0 207400.0 410500.0  
