# logU  Z  xi  lnh  NV1240 CIV1548 CIV1551     HeII1640 OIII1661 OIII1666 SiIII1883 SiIII1888 CIII1909 OII3727 NeIII3869     HeII4686 Hbeta OIII4959 OIII5007 OI6300 NII6548 Halpha NII6584 SII6717 SII6731 
-2.0 0.004 0.5 2.0 390600.0 1096000.0 781700.0 1038000.0 2301000.0 5607000.0 1071000.0 636100.0 2841000.0 23150000.0 24730000.0 115600.0 24230000.0 67330000.0 202700000.0 382900.0 401600.0        69660000.0 1185000.0 2054000.0 1582000.0  
-2.0 0.004 0.5 3.0 389800.0 1148000.0 813000.0 1037000.0 2398000.0 5844000.0 1090000.0 670400.0 2931000.0 20440000.0 25220000.0 115400.0 24300000.0 68490000.0 206200000.0 387600.0 406100.0        69500000.0 1198000.0 1341000.0 1581000.0  
-2.0 0.004 0.5 4.0 385800.0 1222000.0 858200.0 1035000.0 2490000.0 6069000.0 967500.0 802400.0 2985000.0 10200000.0 25610000.0 114400.0 24300000.0 68660000.0 206700000.0 394100.0 379300.0        69160000.0 1119000.0 392600.0 774300.0  
-2.0 0.006 0.1 1.0 399200.0 425100.0 418800.0 593600.0 791200.0 1883000.0 3596000.0 2147000.0 2098000.0 37230000.0 19470000.0 59310.0 39910000.0 97770000.0 294300000.0 762000.0 713400.0        116500000.0 2105000.0 2943000.0 2080000.0  
-2.0 0.006 0.1 2.0 397600.0 445100.0 432200.0 593800.0 887900.0 2113000.0 4009000.0 2401000.0 2315000.0 37900000.0 20770000.0 59150.0 39870000.0 103700000.0 312100000.0 773700.0 733400.0        116100000.0 2164000.0 2779000.0 2142000.0  
-2.0 0.006 0.1 3.0 392200.0 502000.0 470000.0 592900.0 1137000.0 2707000.0 4857000.0 3021000.0 2856000.0 35850000.0 23570000.0 58130.0 39870000.0 116000000.0 349200000.0 812700.0 773300.0        115100000.0 2282000.0 1869000.0 2242000.0  
-2.0 0.006 0.1 4.0 382200.0 585000.0 524300.0 591000.0 1428000.0 3400000.0 5015000.0 4325000.0 3437000.0 19320000.0 26270000.0 56690.0 39750000.0 126000000.0 379200000.0 874400.0 755700.0        113600000.0 2230000.0 570900.0 1138000.0  
-2.0 0.006 0.3 1.0 415800.0 464300.0 453300.0 542900.0 972500.0 2337000.0 1838000.0 1094000.0 1926000.0 29680000.0 19080000.0 54460.0 26250000.0 75570000.0 227500000.0 591700.0 614900.0        76050000.0 1814000.0 2563000.0 1814000.0  
-2.0 0.006 0.3 2.0 413800.0 482100.0 465400.0 543000.0 1052000.0 2529000.0 1997000.0 1193000.0 2056000.0 29840000.0 19860000.0 54370.0 26220000.0 78360000.0 235900000.0 597500.0 626100.0        75870000.0 1848000.0 2405000.0 1852000.0  
-2.0 0.006 0.3 3.0 407900.0 530000.0 498100.0 542300.0 1248000.0 3000000.0 2264000.0 1404000.0 2369000.0 27440000.0 21570000.0 53800.0 26200000.0 84280000.0 253700000.0 614600.0 649600.0        75230000.0 1917000.0 1599000.0 1902000.0  
-2.0 0.006 0.3 4.0 397000.0 599000.0 545100.0 540600.0 1471000.0 3538000.0 2225000.0 1896000.0 2695000.0 14470000.0 23240000.0 52860.0 26100000.0 88910000.0 267600000.0 642400.0 628200.0        74360000.0 1854000.0 483300.0 957400.0  
-2.0 0.006 0.5 1.0 429100.0 568800.0 509000.0 501300.0 1187000.0 2878000.0 661100.0 392200.0 1796000.0 21840000.0 20060000.0 50250.0 18590000.0 56410000.0 169800000.0 405500.0 549600.0        53540000.0 1622000.0 2286000.0 1621000.0  
-2.0 0.006 0.5 2.0 426900.0 585200.0 519400.0 501300.0 1243000.0 3015000.0 705200.0 419800.0 1865000.0 21770000.0 20500000.0 50210.0 18580000.0 57530000.0 173200000.0 408100.0 555900.0        53480000.0 1640000.0 2137000.0 1646000.0  
-2.0 0.006 0.5 3.0 420800.0 627300.0 546200.0 501000.0 1378000.0 3343000.0 756700.0 467300.0 2030000.0 19620000.0 21500000.0 49970.0 18590000.0 59970000.0 180500000.0 415500.0 569700.0        53160000.0 1681000.0 1410000.0 1668000.0  
-2.0 0.006 0.5 4.0 409300.0 690400.0 586800.0 499900.0 1539000.0 3734000.0 712800.0 599700.0 2201000.0 10120000.0 22540000.0 49410.0 18530000.0 61790000.0 186000000.0 427500.0 545000.0        52660000.0 1608000.0 422100.0 832600.0  
-2.0 0.008 0.1 1.0 380700.0 312200.0 364400.0 448200.0 296100.0 698000.0 1713000.0 1041000.0 991700.0 33120000.0 13230000.0 48870.0 36140000.0 71960000.0 216600000.0 675800.0 882300.0        106600000.0 2604000.0 2742000.0 1931000.0  
-2.0 0.008 0.1 2.0 377200.0 322400.0 373300.0 448100.0 355700.0 838600.0 2055000.0 1249000.0 1163000.0 34530000.0 14720000.0 48660.0 36060000.0 79430000.0 239100000.0 692100.0 919500.0        106000000.0 2713000.0 2616000.0 2019000.0  
-2.0 0.008 0.1 3.0 366900.0 353800.0 399900.0 446600.0 528600.0 1247000.0 2865000.0 1802000.0 1635000.0 34490000.0 18070000.0 47390.0 35980000.0 95290000.0 286800000.0 748000.0 1002000.0        104600000.0 2958000.0 1802000.0 2184000.0  
-2.0 0.008 0.1 4.0 350100.0 403700.0 438700.0 443700.0 754600.0 1781000.0 3314000.0 2917000.0 2205000.0 19620000.0 21410000.0 45630.0 35790000.0 108900000.0 327600000.0 839900.0 1017000.0        102700000.0 3001000.0 568700.0 1139000.0  
-2.0 0.008 0.3 1.0 401200.0 331800.0 388200.0 405500.0 417800.0 998200.0 977200.0 587800.0 1025000.0 27020000.0 13530000.0 43930.0 21780000.0 56610000.0 170400000.0 548900.0 755900.0        63500000.0 2231000.0 2396000.0 1692000.0  
-2.0 0.008 0.3 2.0 396900.0 340900.0 395400.0 405400.0 472800.0 1130000.0 1119000.0 674600.0 1138000.0 27510000.0 14420000.0 43820.0 21710000.0 60000000.0 180600000.0 556400.0 774800.0        63200000.0 2286000.0 2260000.0 1741000.0  
-2.0 0.008 0.3 3.0 385600.0 368800.0 417200.0 404200.0 623100.0 1489000.0 1396000.0 872800.0 1435000.0 26160000.0 16470000.0 43070.0 21620000.0 67450000.0 203000000.0 579700.0 819900.0        62340000.0 2420000.0 1523000.0 1824000.0  
-2.0 0.008 0.3 4.0 367800.0 413900.0 451500.0 401900.0 814000.0 1946000.0 1498000.0 1300000.0 1784000.0 14390000.0 18590000.0 41940.0 21460000.0 73940000.0 222600000.0 620000.0 816100.0        61260000.0 2408000.0 472400.0 938000.0  
-2.0 0.008 0.5 1.0 416700.0 385800.0 418800.0 370700.0 581200.0 1404000.0 389900.0 232600.0 1066000.0 20170000.0 14820000.0 39740.0 14530000.0 43270000.0 130300000.0 380300.0 671800.0        41990000.0 1982000.0 2133000.0 1509000.0  
-2.0 0.008 0.5 2.0 412000.0 395000.0 425100.0 370700.0 626600.0 1514000.0 435300.0 260500.0 1134000.0 20260000.0 15350000.0 39690.0 14510000.0 44660000.0 134400000.0 383600.0 682000.0        41860000.0 2013000.0 2000000.0 1540000.0  
-2.0 0.008 0.5 3.0 400400.0 422000.0 443800.0 370000.0 747700.0 1807000.0 499300.0 310100.0 1314000.0 18680000.0 16630000.0 39340.0 14460000.0 47880000.0 144100000.0 393300.0 708000.0        41430000.0 2089000.0 1332000.0 1582000.0  
-2.0 0.008 0.5 4.0 381900.0 466700.0 474600.0 368600.0 904900.0 2187000.0 503700.0 429800.0 1528000.0 9974000.0 18060000.0 38690.0 14360000.0 50780000.0 152800000.0 410400.0 693100.0        40820000.0 2045000.0 407200.0 804000.0  
-2.0 0.01 0.1 1.0 362300.0 286200.0 338200.0 288900.0 158700.0 371000.0 963300.0 600400.0 596000.0 27890000.0 10460000.0 19410.0 33880000.0 59520000.0 179200000.0 674100.0 995600.0        100800000.0 2938000.0 2760000.0 1940000.0  
-2.0 0.01 0.1 2.0 359000.0 296000.0 348500.0 289300.0 201800.0 471800.0 1232000.0 763000.0 734900.0 29720000.0 12140000.0 19300.0 33750000.0 68460000.0 206100000.0 696000.0 1053000.0        99970000.0 3109000.0 2663000.0 2056000.0  
-2.0 0.01 0.1 3.0 346400.0 323300.0 376000.0 289500.0 337100.0 788500.0 1934000.0 1230000.0 1146000.0 31070000.0 15960000.0 18710.0 33600000.0 87500000.0 263400000.0 771300.0 1186000.0        98160000.0 3499000.0 1877000.0 2288000.0  
-2.0 0.01 0.1 4.0 320700.0 360400.0 410300.0 289300.0 528900.0 1238000.0 2433000.0 2172000.0 1680000.0 18220000.0 19840000.0 17930.0 33360000.0 104100000.0 313400000.0 895900.0 1231000.0        96110000.0 3631000.0 606700.0 1218000.0  
-2.0 0.01 0.3 1.0 381600.0 298400.0 363700.0 252900.0 246500.0 585600.0 598500.0 364700.0 670600.0 23410000.0 11210000.0 17230.0 19110000.0 48300000.0 145400000.0 571600.0 861900.0        56040000.0 2543000.0 2441000.0 1721000.0  
-2.0 0.01 0.3 2.0 376700.0 306100.0 370800.0 253000.0 289700.0 688300.0 716000.0 436200.0 767800.0 24080000.0 12210000.0 17180.0 19020000.0 52230000.0 157200000.0 581200.0 889600.0        55650000.0 2625000.0 2314000.0 1783000.0  
-2.0 0.01 0.3 3.0 362000.0 328600.0 390800.0 252800.0 415200.0 986700.0 965700.0 608500.0 1038000.0 23460000.0 14530000.0 16820.0 18880000.0 60930000.0 183400000.0 611400.0 957700.0        54640000.0 2826000.0 1580000.0 1896000.0  
-2.0 0.01 0.3 4.0 333900.0 362100.0 419700.0 252400.0 585100.0 1391000.0 1105000.0 969300.0 1376000.0 13150000.0 16980000.0 16350.0 18690000.0 68810000.0 207100000.0 665000.0 968000.0        53480000.0 2857000.0 498100.0 990000.0  
-2.0 0.01 0.5 1.0 392400.0 340300.0 393000.0 225800.0 375000.0 902800.0 256500.0 153900.0 744200.0 17650000.0 12680000.0 15470.0 12230000.0 37710000.0 113500000.0 400000.0 767800.0        35440000.0 2266000.0 2174000.0 1536000.0  
-2.0 0.01 0.5 2.0 386800.0 348100.0 398800.0 225800.0 414400.0 997800.0 297400.0 178800.0 808500.0 17830000.0 13290000.0 15450.0 12190000.0 39330000.0 118400000.0 404100.0 782500.0        35280000.0 2309000.0 2044000.0 1573000.0  
-2.0 0.01 0.5 3.0 371100.0 370500.0 415800.0 225700.0 524300.0 1263000.0 360100.0 224600.0 983200.0 16680000.0 14780000.0 15280.0 12120000.0 43140000.0 129800000.0 416300.0 821100.0        34790000.0 2423000.0 1373000.0 1633000.0  
-2.0 0.01 0.5 4.0 342100.0 406400.0 442600.0 225500.0 674600.0 1625000.0 381700.0 328700.0 1202000.0 9020000.0 16480000.0 15010.0 12000000.0 46780000.0 140800000.0 438800.0 813600.0        34150000.0 2401000.0 425700.0 840500.0  
-2.0 0.014 0.1 1.0 430000.0 253100.0 309100.0 275900.0 29220.0 67440.0 209800.0 157400.0 142300.0 18410000.0 4344000.0 30820.0 28340000.0 28120000.0 84630000.0 454900.0 1038000.0        86090000.0 3064000.0 2056000.0 1439000.0  
-2.0 0.014 0.1 2.0 424900.0 262400.0 320600.0 275600.0 43250.0 99810.0 321000.0 225200.0 203100.0 20530000.0 5818000.0 30430.0 28080000.0 37490000.0 112800000.0 484100.0 1143000.0        84580000.0 3374000.0 2060000.0 1595000.0  
-2.0 0.014 0.1 3.0 412300.0 287600.0 352600.0 272900.0 99470.0 229600.0 718800.0 482800.0 428500.0 24580000.0 9443000.0 28660.0 27750000.0 58270000.0 175400000.0 579700.0 1398000.0        81960000.0 4126000.0 1555000.0 1929000.0  
-2.0 0.014 0.1 4.0 396000.0 320000.0 391400.0 268900.0 200000.0 462000.0 1148000.0 1068000.0 791500.0 15900000.0 13320000.0 26440.0 27420000.0 77300000.0 232700000.0 744200.0 1536000.0        79530000.0 4534000.0 534600.0 1080000.0  
-2.0 0.014 0.3 1.0 477300.0 273800.0 352500.0 241300.0 59790.0 140900.0 176800.0 117000.0 213500.0 16330000.0 5734000.0 26230.0 14120000.0 26930000.0 81050000.0 457800.0 925100.0        41960000.0 2730000.0 1955000.0 1374000.0  
-2.0 0.014 0.3 2.0 470100.0 278900.0 358100.0 241000.0 78110.0 184100.0 232600.0 150900.0 267000.0 17360000.0 6659000.0 26050.0 13980000.0 31010000.0 93330000.0 470200.0 973400.0        41370000.0 2872000.0 1881000.0 1450000.0  
-2.0 0.014 0.3 3.0 452300.0 294900.0 376000.0 239200.0 140000.0 330100.0 390700.0 255200.0 435300.0 18160000.0 8876000.0 25090.0 13760000.0 40150000.0 120900000.0 509000.0 1092000.0        40150000.0 3222000.0 1325000.0 1605000.0  
-2.0 0.014 0.3 4.0 427000.0 321700.0 403500.0 236500.0 239000.0 564000.0 531600.0 482400.0 681300.0 10830000.0 11310000.0 23830.0 13530000.0 48770000.0 146800000.0 581400.0 1145000.0        38910000.0 3379000.0 434900.0 867400.0  
-2.0 0.014 0.5 1.0 500500.0 303600.0 378500.0 215100.0 115600.0 277100.0 95760.0 59300.0 286700.0 12880000.0 7242000.0 22920.0 8396000.0 22830000.0 68730000.0 338300.0 837800.0        24540000.0 2472000.0 1784000.0 1257000.0  
-2.0 0.014 0.5 2.0 492400.0 307600.0 382100.0 215000.0 136300.0 326700.0 116600.0 71970.0 328700.0 13240000.0 7830000.0 22850.0 8342000.0 24520000.0 73790000.0 343300.0 862400.0        24330000.0 2545000.0 1690000.0 1300000.0  
-2.0 0.014 0.5 3.0 473000.0 321600.0 394400.0 214000.0 200600.0 481000.0 162900.0 103600.0 453800.0 12950000.0 9316000.0 22370.0 8237000.0 28580000.0 86020000.0 358700.0 927300.0        23770000.0 2736000.0 1157000.0 1384000.0  
-2.0 0.014 0.5 4.0 445200.0 348500.0 417200.0 212300.0 299900.0 719500.0 197200.0 174100.0 630800.0 7308000.0 11080000.0 21690.0 8104000.0 32710000.0 98460000.0 389200.0 942700.0        23130000.0 2782000.0 370000.0 731500.0  
-2.0 0.017 0.1 1.0 457300.0 248100.0 303500.0 255600.0 13300.0 30360.0 86600.0 84240.0 65600.0 15200000.0 2714000.0 29670.0 27210000.0 18500000.0 55680000.0 376500.0 1119000.0        83720000.0 3303000.0 1818000.0 1270000.0  
-2.0 0.017 0.1 2.0 451000.0 259400.0 318400.0 255100.0 21180.0 48340.0 154000.0 126600.0 104900.0 17770000.0 4089000.0 29120.0 26790000.0 27970000.0 84190000.0 411500.0 1272000.0        81500000.0 3754000.0 1882000.0 1459000.0  
-2.0 0.017 0.1 3.0 437600.0 287600.0 356800.0 251600.0 58130.0 132700.0 438400.0 310200.0 271400.0 22550000.0 7723000.0 26930.0 26330000.0 50420000.0 151800000.0 521600.0 1620000.0        78210000.0 4780000.0 1486000.0 1861000.0  
-2.0 0.017 0.1 4.0 429100.0 321000.0 400100.0 247000.0 134200.0 306800.0 817300.0 781000.0 579900.0 15730000.0 11770000.0 24460.0 25910000.0 71590000.0 215500000.0 711000.0 1831000.0        75430000.0 5404000.0 529300.0 1073000.0  
-2.0 0.017 0.3 1.0 514800.0 273500.0 357700.0 220200.0 30040.0 70340.0 87910.0 64680.0 119600.0 13540000.0 4228000.0 24400.0 12500000.0 20680000.0 62230000.0 422700.0 988600.0        37450000.0 2917000.0 1812000.0 1271000.0  
-2.0 0.017 0.3 2.0 505900.0 279300.0 364900.0 219800.0 42240.0 98910.0 125900.0 87800.0 159300.0 14730000.0 5149000.0 24190.0 12320000.0 24990000.0 75220000.0 437600.0 1055000.0        36710000.0 3112000.0 1761000.0 1358000.0  
-2.0 0.017 0.3 3.0 485900.0 295600.0 385000.0 217700.0 87160.0 204200.0 246500.0 166400.0 293700.0 16190000.0 7386000.0 23140.0 12060000.0 34700000.0 104400000.0 483600.0 1214000.0        35320000.0 3581000.0 1266000.0 1541000.0  
-2.0 0.017 0.3 4.0 466200.0 321600.0 413600.0 214700.0 165900.0 389100.0 373900.0 346700.0 508000.0 10090000.0 9883000.0 21790.0 11810000.0 43980000.0 132400000.0 571400.0 1296000.0        34030000.0 3826000.0 424900.0 849000.0  
-2.0 0.017 0.5 1.0 541100.0 303000.0 387000.0 194400.0 67940.0 162200.0 55170.0 35390.0 181100.0 10910000.0 5749000.0 20990.0 7111000.0 18660000.0 56180000.0 325400.0 906000.0        20900000.0 2674000.0 1683000.0 1184000.0  
-2.0 0.017 0.5 2.0 531100.0 307000.0 391000.0 194200.0 83630.0 199700.0 70550.0 44720.0 215400.0 11370000.0 6348000.0 20910.0 7049000.0 20450000.0 61550000.0 331500.0 938900.0        20650000.0 2771000.0 1602000.0 1233000.0  
-2.0 0.017 0.5 3.0 509300.0 320400.0 404100.0 193100.0 134500.0 321400.0 108900.0 70320.0 321700.0 11480000.0 7868000.0 20400.0 6929000.0 24760000.0 74520000.0 349800.0 1025000.0        20060000.0 3023000.0 1110000.0 1331000.0  
-2.0 0.017 0.5 4.0 487000.0 346100.0 427100.0 191400.0 218300.0 522000.0 143300.0 128400.0 482200.0 6670000.0 9691000.0 19680.0 6792000.0 29210000.0 87920000.0 387400.0 1053000.0        19420000.0 3109000.0 361000.0 714000.0  
-2.0 0.02 0.1 1.0 461800.0 230600.0 283300.0 192200.0 7145.0 16160.0 34770.0 50670.0 28900.0 12060000.0 1535000.0 20320.0 24770000.0 10780000.0 32460000.0 276400.0 1096000.0        77100000.0 3234000.0 1480000.0 1032000.0  
-2.0 0.02 0.1 2.0 457500.0 242400.0 300000.0 191900.0 11230.0 25430.0 72660.0 76350.0 52460.0 14940000.0 2662000.0 19850.0 24210000.0 19150000.0 57650000.0 314200.0 1294000.0        74270000.0 3819000.0 1595000.0 1239000.0  
-2.0 0.02 0.1 3.0 447700.0 270900.0 340300.0 189200.0 34110.0 77290.0 264100.0 200800.0 167900.0 20230000.0 5951000.0 18090.0 23630000.0 40760000.0 122700000.0 426400.0 1734000.0        70550000.0 5117000.0 1325000.0 1675000.0  
-2.0 0.02 0.1 4.0 439800.0 302500.0 384100.0 186300.0 88650.0 201100.0 580400.0 570000.0 417100.0 15350000.0 9805000.0 16300.0 23170000.0 61980000.0 186600000.0 617700.0 2038000.0        67630000.0 6014000.0 488500.0 994700.0  
-2.0 0.02 0.3 1.0 531800.0 259100.0 344200.0 162300.0 15200.0 35450.0 43350.0 37840.0 65510.0 11140000.0 2945000.0 16150.0 10630000.0 14960000.0 45040000.0 356100.0 1002000.0        32070000.0 2958000.0 1580000.0 1107000.0  
-2.0 0.02 0.3 2.0 524200.0 264900.0 352100.0 162000.0 22840.0 53230.0 67040.0 52390.0 92860.0 12200000.0 3782000.0 16000.0 10430000.0 19120000.0 57560000.0 372300.0 1080000.0        31240000.0 3188000.0 1552000.0 1198000.0  
-2.0 0.02 0.3 3.0 504100.0 279700.0 371800.0 160600.0 53940.0 125800.0 154400.0 109000.0 194800.0 14100000.0 5854000.0 15290.0 10140000.0 28550000.0 85940000.0 420500.0 1276000.0        29810000.0 3764000.0 1138000.0 1394000.0  
-2.0 0.02 0.3 4.0 479700.0 301300.0 397600.0 158600.0 113600.0 265100.0 261600.0 248300.0 372000.0 9245000.0 8192000.0 14390.0 9893000.0 37640000.0 113300000.0 514200.0 1398000.0        28570000.0 4126000.0 390600.0 782900.0  
-2.0 0.02 0.5 1.0 560500.0 286300.0 373700.0 141300.0 39810.0 94780.0 31660.0 21450.0 112000.0 8945000.0 4363000.0 13780.0 5826000.0 14620000.0 44000000.0 285800.0 927900.0        17190000.0 2738000.0 1496000.0 1051000.0  
-2.0 0.02 0.5 2.0 551800.0 289700.0 377800.0 141200.0 51160.0 121800.0 42130.0 27800.0 138600.0 9459000.0 4924000.0 13720.0 5762000.0 16360000.0 49230000.0 292300.0 968400.0        16940000.0 2858000.0 1432000.0 1102000.0  
-2.0 0.02 0.5 3.0 529100.0 300600.0 389400.0 140500.0 89660.0 213600.0 72070.0 47530.0 224600.0 9881000.0 6347000.0 13390.0 5640000.0 20540000.0 61820000.0 311800.0 1073000.0        16370000.0 3167000.0 1003000.0 1208000.0  
-2.0 0.02 0.5 4.0 500500.0 321300.0 409100.0 139400.0 156700.0 373700.0 103100.0 93850.0 362000.0 5976000.0 8065000.0 12940.0 5513000.0 24890000.0 74920000.0 353100.0 1125000.0        15780000.0 3318000.0 331800.0 657600.0  
-2.0 0.03 0.1 1.0 485400.0 174500.0 223700.0 131000.0 3287.0 7246.0 1829.0 7325.0 1781.0 3205000.0 125100.0 17040.0 16020000.0 952400.0 2867000.0 56660.0 634500.0        52230000.0 1872000.0 476500.0 330700.0  
-2.0 0.03 0.1 2.0 480900.0 188200.0 241900.0 130600.0 3943.0 8737.0 4729.0 23640.0 4166.0 5042000.0 296400.0 16620.0 15210000.0 2670000.0 8037000.0 74510.0 890000.0        48260000.0 2626000.0 600100.0 471500.0  
-2.0 0.03 0.1 3.0 497500.0 224000.0 294300.0 127300.0 6937.0 15500.0 38550.0 57110.0 25600.0 10170000.0 1516000.0 14770.0 14280000.0 13440000.0 40460000.0 143200.0 1618000.0        43410000.0 4774000.0 667000.0 875600.0  
-2.0 0.03 0.1 4.0 535000.0 263500.0 355000.0 122800.0 19870.0 44520.0 154500.0 181300.0 110300.0 9418000.0 3742000.0 12530.0 13810000.0 29270000.0 88110000.0 281600.0 2194000.0        40700000.0 6474000.0 286200.0 590500.0  
-2.0 0.03 0.3 1.0 640400.0 221400.0 312000.0 110000.0 2579.0 5955.0 2351.0 11370.0 6031.0 3639000.0 517600.0 12920.0 6085000.0 2919000.0 8787000.0 138900.0 726000.0        18990000.0 2142000.0 728300.0 507400.0  
-2.0 0.03 0.3 2.0 626400.0 228500.0 321100.0 109500.0 3468.0 8020.0 5255.0 14420.0 10560.0 4524000.0 875300.0 12700.0 5789000.0 5134000.0 15450000.0 154500.0 856100.0        17780000.0 2526000.0 769100.0 596000.0  
-2.0 0.03 0.3 3.0 606700.0 244900.0 344700.0 107700.0 9600.0 22210.0 25640.0 28050.0 37490.0 6510000.0 2050000.0 11870.0 5455000.0 11540000.0 34730000.0 198200.0 1162000.0        16260000.0 3429000.0 629900.0 790700.0  
-2.0 0.03 0.3 4.0 598400.0 265600.0 373800.0 105500.0 27460.0 63640.0 66390.0 73750.0 104500.0 4970000.0 3561000.0 10930.0 5248000.0 18260000.0 54970000.0 280200.0 1392000.0        15280000.0 4108000.0 235900.0 477000.0  
-2.0 0.03 0.5 1.0 686800.0 248800.0 346600.0 95190.0 6054.0 14360.0 3313.0 4520.0 16200.0 3329000.0 1258000.0 10650.0 3064000.0 4632000.0 13940000.0 143200.0 751600.0        9246000.0 2218000.0 802600.0 560800.0  
-2.0 0.03 0.5 2.0 671400.0 251900.0 350200.0 95010.0 8587.0 20360.0 5572.0 5919.0 23680.0 3795000.0 1603000.0 10570.0 2990000.0 5869000.0 17670000.0 150300.0 820700.0        8954000.0 2422000.0 793900.0 611700.0  
-2.0 0.03 0.5 3.0 647700.0 261000.0 361400.0 94200.0 19500.0 46260.0 15310.0 12210.0 53750.0 4611000.0 2548000.0 10220.0 2875000.0 8969000.0 27000000.0 169000.0 987600.0        8445000.0 2914000.0 589000.0 720400.0  
-2.0 0.03 0.5 4.0 631600.0 276900.0 379900.0 93060.0 43600.0 103500.0 29730.0 29630.0 113100.0 3162000.0 3729000.0 9754.0 2778000.0 12220000.0 36770000.0 210300.0 1109000.0        8021000.0 3272000.0 208800.0 416000.0  
-2.0 0.04 0.1 1.0 361000.0 124000.0 159300.0 59490.0 1465.0 3388.0 182.5 1033.0 176.1 715900.0 8441.0 6564.0 10840000.0 65720.0 197800.0 9802.0 251500.0        36360000.0 742100.0 126300.0 87550.0  
-2.0 0.04 0.1 2.0 356700.0 138500.0 178300.0 59530.0 3068.0 6722.0 557.4 5505.0 499.5 1506000.0 27040.0 6388.0 10260000.0 279600.0 841700.0 15840.0 475700.0        33400000.0 1404000.0 203100.0 161600.0  
-2.0 0.04 0.1 3.0 400200.0 169100.0 224500.0 58650.0 3878.0 8576.0 8450.0 32040.0 5320.0 5804000.0 349000.0 5708.0 9312000.0 3742000.0 11260000.0 46890.0 1348000.0        28710000.0 3978000.0 338000.0 457700.0  
-2.0 0.04 0.1 4.0 479800.0 206200.0 281700.0 56900.0 7274.0 16180.0 53900.0 82850.0 36460.0 6518000.0 1460000.0 4737.0 8870000.0 13710000.0 41260000.0 125200.0 2225000.0        26350000.0 6566000.0 178900.0 372400.0  
-2.0 0.04 0.3 1.0 556100.0 173200.0 246600.0 49840.0 1665.0 3807.0 155.2 4748.0 704.0 1215000.0 84070.0 4913.0 4035000.0 463500.0 1395000.0 48920.0 477900.0        12990000.0 1410000.0 330000.0 229100.0  
-2.0 0.04 0.3 2.0 543300.0 180100.0 255800.0 49580.0 1840.0 4221.0 442.8 8669.0 1413.0 1775000.0 184200.0 4805.0 3707000.0 1216000.0 3661000.0 59320.0 625600.0        11650000.0 1846000.0 381200.0 297100.0  
-2.0 0.04 0.3 3.0 534500.0 193200.0 276200.0 48820.0 3165.0 7289.0 5021.0 13460.0 8434.0 3321000.0 743600.0 4463.0 3350000.0 4901000.0 14750000.0 88720.0 1006000.0        10120000.0 2968000.0 360500.0 463900.0  
-2.0 0.04 0.3 4.0 543600.0 208900.0 299700.0 48020.0 9196.0 21220.0 21200.0 30810.0 35690.0 3001000.0 1652000.0 4105.0 3182000.0 9632000.0 28990000.0 146600.0 1324000.0        9353000.0 3906000.0 146700.0 299400.0  
